"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5791",2020-06-10,"6005-4","6005","4","diffI",10,56,0,0,1,5,1,3,131,1,3
"5792",2020-06-10,"6007-4","6007","4","diffI",78,325,0,0,13,17,13,6,131,1,4
"5793",2020-06-10,"6009-4","6009","4","diffI",16,53,0,0,2,5,2,1,131,1,5
"5794",2020-06-10,"6011-4","6011","4","diffI",3,32,0,0,1,1,2,0,131,1,6
"5795",2020-06-10,"6013-4","6013","4","diffI",268,1325,0,0,50,59,59,20,131,1,7
"5796",2020-06-10,"6015-4","6015","4","diffI",30,120,0,0,6,3,5,0,131,1,8
"5797",2020-06-10,"6017-4","6017","4","diffI",57,268,0,0,14,13,15,7,131,1,9
"5798",2020-06-10,"6019-4","6019","4","diffI",240,1186,0,0,45,63,48,26,131,1,10
"5799",2020-06-10,"6021-4","6021","4","diffI",9,33,0,0,4,0,2,2,131,1,11
"5800",2020-06-10,"6023-4","6023","4","diffI",67,257,0,0,9,14,8,7,131,1,12
"5801",2020-06-10,"6025-4","6025","4","diffI",39,177,0,0,9,11,8,4,131,1,13
"5802",2020-06-10,"6027-4","6027","4","diffI",2,30,0,0,6,3,0,0,131,1,14
"5803",2020-06-10,"6029-4","6029","4","diffI",166,865,0,0,39,51,38,13,131,1,15
"5804",2020-06-10,"6031-4","6031","4","diffI",36,175,0,0,6,9,8,6,131,1,16
"5805",2020-06-10,"6033-4","6033","4","diffI",19,75,0,0,4,5,3,6,131,1,17
"5806",2020-06-10,"6035-4","6035","4","diffI",14,93,0,0,3,5,6,0,131,1,18
"5807",2020-06-10,"6037-4","6037","4","diffI",1869,8852,0,0,386,411,382,171,131,1,19
"5808",2020-06-10,"6039-4","6039","4","diffI",57,192,0,0,12,11,11,2,131,1,20
"5809",2020-06-10,"6041-4","6041","4","diffI",56,357,0,0,20,6,15,4,131,1,21
"5810",2020-06-10,"6043-4","6043","4","diffI",3,24,0,0,1,0,0,1,131,1,22
"5811",2020-06-10,"6045-4","6045","4","diffI",36,140,0,0,3,5,6,2,131,1,23
"5812",2020-06-10,"6047-4","6047","4","diffI",53,296,0,0,10,14,19,5,131,1,24
"5813",2020-06-10,"6049-4","6049","4","diffI",9,35,0,0,2,1,1,1,131,1,25
"5814",2020-06-10,"6051-4","6051","4","diffI",8,20,0,0,0,0,1,0,131,1,26
"5815",2020-06-10,"6053-4","6053","4","diffI",91,472,0,0,15,21,19,10,131,1,27
"5816",2020-06-10,"6055-4","6055","4","diffI",46,177,0,0,7,8,7,3,131,1,28
"5817",2020-06-10,"6057-4","6057","4","diffI",26,155,0,0,5,11,4,2,131,1,29
"5818",2020-06-10,"6059-4","6059","4","diffI",513,2559,0,0,121,104,100,37,131,1,30
"5819",2020-06-10,"6061-4","6061","4","diffI",92,461,0,0,21,18,24,5,131,1,31
"5820",2020-06-10,"6063-4","6063","4","diffI",4,38,0,0,0,2,4,0,131,1,32
"5821",2020-06-10,"6065-4","6065","4","diffI",430,1899,0,0,98,92,69,48,131,1,33
"5822",2020-06-10,"6067-4","6067","4","diffI",356,1803,0,0,78,78,61,36,131,1,34
"5823",2020-06-10,"6069-4","6069","4","diffI",13,57,0,0,1,6,5,1,131,1,35
"5824",2020-06-10,"6071-4","6071","4","diffI",385,1770,0,0,81,92,72,27,131,1,36
"5825",2020-06-10,"6073-4","6073","4","diffI",548,2800,0,0,111,131,124,51,131,1,37
"5826",2020-06-10,"6075-4","6075","4","diffI",244,1000,0,0,36,49,44,29,131,1,38
"5827",2020-06-10,"6077-4","6077","4","diffI",182,827,0,0,35,54,37,20,131,1,39
"5828",2020-06-10,"6079-4","6079","4","diffI",66,309,0,0,6,6,13,3,131,1,40
"5829",2020-06-10,"6081-4","6081","4","diffI",184,879,0,0,48,47,39,14,131,1,41
"5830",2020-06-10,"6083-4","6083","4","diffI",102,408,0,0,19,15,18,7,131,1,42
"5831",2020-06-10,"6085-4","6085","4","diffI",422,2160,0,0,95,99,85,49,131,1,43
"5832",2020-06-10,"6087-4","6087","4","diffI",57,272,0,0,8,10,13,2,131,1,44
"5833",2020-06-10,"6089-4","6089","4","diffI",76,358,0,0,14,24,10,7,131,1,45
"5834",2020-06-10,"6091-4","6091","4","diffI",1,7,0,0,1,0,0,0,131,1,46
"5835",2020-06-10,"6093-4","6093","4","diffI",27,135,0,0,3,4,3,2,131,1,47
"5836",2020-06-10,"6095-4","6095","4","diffI",112,490,0,0,25,29,17,9,131,1,48
"5837",2020-06-10,"6097-4","6097","4","diffI",126,547,0,0,15,29,18,15,131,1,49
"5838",2020-06-10,"6099-4","6099","4","diffI",131,621,0,0,34,21,31,8,131,1,50
"5839",2020-06-10,"6101-4","6101","4","diffI",29,113,0,0,6,3,3,4,131,1,51
"5840",2020-06-10,"6103-4","6103","4","diffI",24,102,0,0,5,3,6,2,131,1,52
"5841",2020-06-10,"6105-4","6105","4","diffI",3,30,0,0,3,2,1,1,131,1,53
"5842",2020-06-10,"6107-4","6107","4","diffI",104,508,0,0,28,31,26,7,131,1,54
"5843",2020-06-10,"6109-4","6109","4","diffI",14,67,0,0,1,3,2,3,131,1,55
"5844",2020-06-10,"6111-4","6111","4","diffI",173,681,0,0,31,25,35,12,131,1,56
"5845",2020-06-10,"6113-4","6113","4","diffI",51,245,0,0,9,9,10,3,131,1,57
"5846",2020-06-10,"6115-4","6115","4","diffI",13,96,0,0,2,5,1,2,131,1,58
"5847",2020-06-11,"6001-4","6001","4","diffI",332,1706,99299,0,71,87,69,38,132,1,1
"5848",2020-06-11,"6005-4","6005","4","diffI",7,50,0,0,3,3,2,0,132,1,3
"5849",2020-06-11,"6007-4","6007","4","diffI",56,288,0,0,12,9,14,6,132,1,4
"5850",2020-06-11,"6009-4","6009","4","diffI",5,50,0,0,3,3,3,0,132,1,5
"5851",2020-06-11,"6011-4","6011","4","diffI",5,28,0,0,1,3,1,1,132,1,6
"5852",2020-06-11,"6013-4","6013","4","diffI",269,1171,0,0,52,57,43,22,132,1,7
"5853",2020-06-11,"6015-4","6015","4","diffI",16,106,0,0,2,4,2,0,132,1,8
"5854",2020-06-11,"6017-4","6017","4","diffI",48,237,0,0,15,15,14,6,132,1,9
"5855",2020-06-11,"6019-4","6019","4","diffI",210,1018,0,0,45,64,49,20,132,1,10
"5856",2020-06-11,"6021-4","6021","4","diffI",12,33,0,0,4,2,2,0,132,1,11
"5857",2020-06-11,"6023-4","6023","4","diffI",58,218,0,0,11,15,7,3,132,1,12
"5858",2020-06-11,"6025-4","6025","4","diffI",27,146,0,0,7,10,6,7,132,1,13
"5859",2020-06-11,"6027-4","6027","4","diffI",6,28,0,0,3,1,1,0,132,1,14
"5860",2020-06-11,"6029-4","6029","4","diffI",172,752,0,0,28,41,32,8,132,1,15
"5861",2020-06-11,"6031-4","6031","4","diffI",35,157,0,0,5,3,8,2,132,1,16
"5862",2020-06-11,"6033-4","6033","4","diffI",18,68,0,0,2,4,2,2,132,1,17
"5863",2020-06-11,"6035-4","6035","4","diffI",17,80,0,0,1,3,3,2,132,1,18
"5864",2020-06-11,"6037-4","6037","4","diffI",1667,7781,0,0,354,357,306,134,132,1,19
"5865",2020-06-11,"6039-4","6039","4","diffI",31,162,0,0,6,10,6,1,132,1,20
"5866",2020-06-11,"6041-4","6041","4","diffI",66,305,0,0,15,16,7,5,132,1,21
"5867",2020-06-11,"6043-4","6043","4","diffI",4,22,0,0,2,1,0,0,132,1,22
"5868",2020-06-11,"6045-4","6045","4","diffI",17,125,0,0,4,6,2,1,132,1,23
"5869",2020-06-11,"6047-4","6047","4","diffI",44,254,0,0,12,18,13,5,132,1,24
"5870",2020-06-11,"6049-4","6049","4","diffI",2,28,0,0,1,1,0,0,132,1,25
"5871",2020-06-11,"6051-4","6051","4","diffI",5,17,0,0,0,2,1,0,132,1,26
"5872",2020-06-11,"6053-4","6053","4","diffI",106,415,0,0,22,21,22,10,132,1,27
"5873",2020-06-11,"6055-4","6055","4","diffI",34,152,0,0,2,11,11,3,132,1,28
"5874",2020-06-11,"6057-4","6057","4","diffI",24,125,0,0,5,11,2,4,132,1,29
"5875",2020-06-11,"6059-4","6059","4","diffI",493,2211,0,0,98,105,88,34,132,1,30
"5876",2020-06-11,"6061-4","6061","4","diffI",88,402,0,0,16,15,13,8,132,1,31
"5877",2020-06-11,"6063-4","6063","4","diffI",10,30,0,0,1,1,2,0,132,1,32
"5878",2020-06-11,"6065-4","6065","4","diffI",369,1660,0,0,75,94,61,38,132,1,33
"5879",2020-06-11,"6067-4","6067","4","diffI",333,1588,0,0,68,68,46,22,132,1,34
"5880",2020-06-11,"6069-4","6069","4","diffI",7,48,0,0,0,1,3,2,132,1,35
"5881",2020-06-11,"6071-4","6071","4","diffI",338,1554,0,0,63,85,60,27,132,1,36
"5882",2020-06-11,"6073-4","6073","4","diffI",528,2452,0,0,106,133,104,48,132,1,37
"5883",2020-06-11,"6075-4","6075","4","diffI",166,875,0,0,31,43,45,16,132,1,38
"5884",2020-06-11,"6077-4","6077","4","diffI",160,723,0,0,32,37,23,12,132,1,39
"5885",2020-06-11,"6079-4","6079","4","diffI",60,281,0,0,13,5,9,2,132,1,40
"5886",2020-06-11,"6081-4","6081","4","diffI",163,791,0,0,38,27,26,9,132,1,41
"5887",2020-06-11,"6083-4","6083","4","diffI",67,344,0,0,8,23,14,4,132,1,42
"5888",2020-06-11,"6085-4","6085","4","diffI",394,1906,0,0,80,82,73,33,132,1,43
"5889",2020-06-11,"6087-4","6087","4","diffI",59,251,0,0,17,10,7,3,132,1,44
"5890",2020-06-11,"6089-4","6089","4","diffI",75,321,0,0,14,15,7,6,132,1,45
"5891",2020-06-11,"6091-4","6091","4","diffI",1,7,0,0,0,0,0,0,132,1,46
"5892",2020-06-11,"6093-4","6093","4","diffI",19,120,0,0,5,7,3,3,132,1,47
"5893",2020-06-11,"6095-4","6095","4","diffI",82,430,0,0,19,17,19,7,132,1,48
"5894",2020-06-11,"6097-4","6097","4","diffI",112,484,0,0,22,24,18,7,132,1,49
"5895",2020-06-11,"6099-4","6099","4","diffI",124,558,0,0,30,33,17,15,132,1,50
"5896",2020-06-11,"6101-4","6101","4","diffI",21,94,0,0,5,5,6,2,132,1,51
"5897",2020-06-11,"6103-4","6103","4","diffI",20,96,0,0,2,6,1,2,132,1,52
"5898",2020-06-11,"6105-4","6105","4","diffI",3,24,0,0,1,3,0,0,132,1,53
"5899",2020-06-11,"6107-4","6107","4","diffI",83,452,0,0,19,19,22,5,132,1,54
"5900",2020-06-11,"6109-4","6109","4","diffI",19,61,0,0,2,4,3,1,132,1,55
"5901",2020-06-11,"6111-4","6111","4","diffI",138,589,0,0,17,38,34,8,132,1,56
"5902",2020-06-11,"6113-4","6113","4","diffI",40,202,0,0,9,16,4,5,132,1,57
"5903",2020-06-11,"6115-4","6115","4","diffI",22,85,0,0,4,7,3,0,132,1,58
"5904",2020-06-12,"6001-4","6001","4","diffI",312,1489,87650,0,66,62,60,26,133,1,1
"5905",2020-06-12,"6003-4","6003","4","diffI",1,1,0,0,0,0,0,0,133,1,2
"5906",2020-06-12,"6005-4","6005","4","diffI",5,41,0,0,4,2,0,0,133,1,3
"5907",2020-06-12,"6007-4","6007","4","diffI",52,253,0,0,10,10,4,4,133,1,4
"5908",2020-06-12,"6009-4","6009","4","diffI",7,47,0,0,4,1,3,0,133,1,5
"5909",2020-06-12,"6011-4","6011","4","diffI",7,24,0,0,0,0,1,0,133,1,6
"5910",2020-06-12,"6013-4","6013","4","diffI",209,1005,0,0,45,70,31,26,133,1,7
"5911",2020-06-12,"6015-4","6015","4","diffI",21,91,0,0,3,5,2,1,133,1,8
"5912",2020-06-12,"6017-4","6017","4","diffI",44,209,0,0,12,11,6,7,133,1,9
"5913",2020-06-12,"6019-4","6019","4","diffI",197,862,0,0,34,47,45,15,133,1,10
"5914",2020-06-12,"6021-4","6021","4","diffI",7,28,0,0,1,0,0,0,133,1,11
"5915",2020-06-12,"6023-4","6023","4","diffI",58,195,0,0,5,9,6,3,133,1,12
"5916",2020-06-12,"6025-4","6025","4","diffI",24,124,0,0,6,6,6,1,133,1,13
"5917",2020-06-12,"6027-4","6027","4","diffI",5,29,0,0,2,0,0,0,133,1,14
"5918",2020-06-12,"6029-4","6029","4","diffI",131,654,0,0,24,37,30,23,133,1,15
"5919",2020-06-12,"6031-4","6031","4","diffI",27,137,0,0,7,7,8,1,133,1,16
"5920",2020-06-12,"6033-4","6033","4","diffI",16,63,0,0,3,1,4,1,133,1,17
"5921",2020-06-12,"6035-4","6035","4","diffI",11,68,0,0,6,3,5,1,133,1,18
"5922",2020-06-12,"6037-4","6037","4","diffI",1391,6769,0,0,259,329,245,128,133,1,19
"5923",2020-06-12,"6039-4","6039","4","diffI",32,145,0,0,5,5,7,2,133,1,20
"5924",2020-06-12,"6041-4","6041","4","diffI",54,262,0,0,6,16,8,6,133,1,21
"5925",2020-06-12,"6043-4","6043","4","diffI",3,18,0,0,0,1,0,0,133,1,22
"5926",2020-06-12,"6045-4","6045","4","diffI",18,111,0,0,2,2,6,2,133,1,23
"5927",2020-06-12,"6047-4","6047","4","diffI",48,218,0,0,4,8,14,5,133,1,24
"5928",2020-06-12,"6049-4","6049","4","diffI",8,25,0,0,1,1,2,0,133,1,25
"5929",2020-06-12,"6051-4","6051","4","diffI",2,14,0,0,0,2,2,0,133,1,26
"5930",2020-06-12,"6053-4","6053","4","diffI",71,389,0,0,21,13,19,0,133,1,27
"5931",2020-06-12,"6055-4","6055","4","diffI",33,142,0,0,11,5,4,3,133,1,28
"5932",2020-06-12,"6057-4","6057","4","diffI",18,109,0,0,6,4,4,1,133,1,29
"5933",2020-06-12,"6059-4","6059","4","diffI",435,1907,0,0,80,110,84,45,133,1,30
"5934",2020-06-12,"6061-4","6061","4","diffI",74,359,0,0,22,18,9,5,133,1,31
"5935",2020-06-12,"6063-4","6063","4","diffI",6,24,0,0,1,1,0,0,133,1,32
"5936",2020-06-12,"6065-4","6065","4","diffI",299,1474,0,0,67,76,65,28,133,1,33
"5937",2020-06-12,"6067-4","6067","4","diffI",307,1382,0,0,66,80,60,28,133,1,34
"5938",2020-06-12,"6069-4","6069","4","diffI",9,40,0,0,0,1,3,1,133,1,35
"5939",2020-06-12,"6071-4","6071","4","diffI",298,1354,0,0,55,76,53,16,133,1,36
"5940",2020-06-12,"6073-4","6073","4","diffI",425,2142,0,0,87,115,90,45,133,1,37
"5941",2020-06-12,"6075-4","6075","4","diffI",148,753,0,0,37,36,42,19,133,1,38
"5942",2020-06-12,"6077-4","6077","4","diffI",136,619,0,0,31,29,23,14,133,1,39
"5943",2020-06-12,"6079-4","6079","4","diffI",32,237,0,0,9,17,10,6,133,1,40
"5944",2020-06-12,"6081-4","6081","4","diffI",154,696,0,0,20,29,24,19,133,1,41
"5945",2020-06-12,"6083-4","6083","4","diffI",62,310,0,0,12,15,12,6,133,1,42
"5946",2020-06-12,"6085-4","6085","4","diffI",316,1683,0,0,74,83,57,27,133,1,43
"5947",2020-06-12,"6087-4","6087","4","diffI",55,212,0,0,9,18,7,3,133,1,44
"5948",2020-06-12,"6089-4","6089","4","diffI",69,293,0,0,12,10,10,7,133,1,45
"5949",2020-06-12,"6091-4","6091","4","diffI",1,7,0,0,0,0,0,0,133,1,46
"5950",2020-06-12,"6093-4","6093","4","diffI",18,98,0,0,5,12,4,3,133,1,47
"5951",2020-06-12,"6095-4","6095","4","diffI",92,383,0,0,20,25,17,11,133,1,48
"5952",2020-06-12,"6097-4","6097","4","diffI",91,415,0,0,23,17,27,8,133,1,49
"5953",2020-06-12,"6099-4","6099","4","diffI",96,482,0,0,21,21,10,12,133,1,50
"5954",2020-06-12,"6101-4","6101","4","diffI",18,88,0,0,6,2,6,0,133,1,51
"5955",2020-06-12,"6103-4","6103","4","diffI",15,88,0,0,5,2,5,1,133,1,52
"5956",2020-06-12,"6105-4","6105","4","diffI",5,20,0,0,0,1,0,1,133,1,53
"5957",2020-06-12,"6107-4","6107","4","diffI",90,394,0,0,15,18,23,10,133,1,54
"5958",2020-06-12,"6109-4","6109","4","diffI",11,52,0,0,2,0,3,1,133,1,55
"5959",2020-06-12,"6111-4","6111","4","diffI",128,506,0,0,18,24,21,7,133,1,56
"5960",2020-06-12,"6113-4","6113","4","diffI",33,176,0,0,5,7,13,2,133,1,57
"5961",2020-06-12,"6115-4","6115","4","diffI",13,74,0,0,5,1,3,1,133,1,58
"5962",2020-06-13,"6001-4","6001","4","diffI",297,1313,76948,0,60,59,48,20,134,1,1
"5963",2020-06-13,"6005-4","6005","4","diffI",5,32,0,0,0,3,2,0,134,1,3
"5964",2020-06-13,"6007-4","6007","4","diffI",53,230,0,0,12,11,9,6,134,1,4
"5965",2020-06-13,"6009-4","6009","4","diffI",8,42,0,0,2,1,1,0,134,1,5
"5966",2020-06-13,"6011-4","6011","4","diffI",6,19,0,0,0,2,3,1,134,1,6
"5967",2020-06-13,"6013-4","6013","4","diffI",194,886,0,0,37,51,31,15,134,1,7
"5968",2020-06-13,"6015-4","6015","4","diffI",11,71,0,0,2,4,1,2,134,1,8
"5969",2020-06-13,"6017-4","6017","4","diffI",27,188,0,0,6,7,1,4,134,1,9
"5970",2020-06-13,"6019-4","6019","4","diffI",163,749,0,0,36,45,36,12,134,1,10
"5971",2020-06-13,"6021-4","6021","4","diffI",6,27,0,0,1,1,4,0,134,1,11
"5972",2020-06-13,"6023-4","6023","4","diffI",38,171,0,0,11,11,8,2,134,1,12
"5973",2020-06-13,"6025-4","6025","4","diffI",18,110,0,0,10,4,8,2,134,1,13
"5974",2020-06-13,"6027-4","6027","4","diffI",2,28,0,0,1,1,0,0,134,1,14
"5975",2020-06-13,"6029-4","6029","4","diffI",112,586,0,0,23,27,15,9,134,1,15
"5976",2020-06-13,"6031-4","6031","4","diffI",28,114,0,0,5,7,7,4,134,1,16
"5977",2020-06-13,"6033-4","6033","4","diffI",7,55,0,0,1,2,6,1,134,1,17
"5978",2020-06-13,"6035-4","6035","4","diffI",13,58,0,0,1,2,2,0,134,1,18
"5979",2020-06-13,"6037-4","6037","4","diffI",1249,5915,0,0,252,280,232,122,134,1,19
"5980",2020-06-13,"6039-4","6039","4","diffI",28,127,0,0,7,3,3,5,134,1,20
"5981",2020-06-13,"6041-4","6041","4","diffI",53,226,0,0,8,12,12,3,134,1,21
"5982",2020-06-13,"6043-4","6043","4","diffI",1,15,0,0,1,2,1,0,134,1,22
"5983",2020-06-13,"6045-4","6045","4","diffI",11,101,0,0,2,6,2,1,134,1,23
"5984",2020-06-13,"6047-4","6047","4","diffI",29,187,0,0,7,7,9,7,134,1,24
"5985",2020-06-13,"6049-4","6049","4","diffI",5,20,0,0,1,2,2,2,134,1,25
"5986",2020-06-13,"6051-4","6051","4","diffI",3,12,0,0,1,1,1,0,134,1,26
"5987",2020-06-13,"6053-4","6053","4","diffI",66,342,0,0,16,15,11,10,134,1,27
"5988",2020-06-13,"6055-4","6055","4","diffI",19,128,0,0,7,6,7,3,134,1,28
"5989",2020-06-13,"6057-4","6057","4","diffI",13,94,0,0,6,6,3,2,134,1,29
"5990",2020-06-13,"6059-4","6059","4","diffI",401,1669,0,0,77,74,85,28,134,1,30
"5991",2020-06-13,"6061-4","6061","4","diffI",66,327,0,0,19,8,13,4,134,1,31
"5992",2020-06-13,"6063-4","6063","4","diffI",4,20,0,0,0,1,1,0,134,1,32
"5993",2020-06-13,"6065-4","6065","4","diffI",273,1295,0,0,56,55,58,21,134,1,33
"5994",2020-06-13,"6067-4","6067","4","diffI",244,1196,0,0,47,56,51,20,134,1,34
"5995",2020-06-13,"6069-4","6069","4","diffI",6,32,0,0,2,3,0,0,134,1,35
"5996",2020-06-13,"6071-4","6071","4","diffI",252,1195,0,0,51,52,49,15,134,1,36
"5997",2020-06-13,"6073-4","6073","4","diffI",353,1873,0,0,84,81,88,41,134,1,37
"5998",2020-06-13,"6075-4","6075","4","diffI",152,668,0,0,33,26,42,8,134,1,38
"5999",2020-06-13,"6077-4","6077","4","diffI",99,530,0,0,24,32,22,8,134,1,39
"6000",2020-06-13,"6079-4","6079","4","diffI",31,198,0,0,5,9,8,1,134,1,40
"6001",2020-06-13,"6081-4","6081","4","diffI",114,600,0,0,22,40,26,13,134,1,41
"6002",2020-06-13,"6083-4","6083","4","diffI",66,257,0,0,3,17,9,8,134,1,42
"6003",2020-06-13,"6085-4","6085","4","diffI",285,1485,0,0,76,63,49,32,134,1,43
"6004",2020-06-13,"6087-4","6087","4","diffI",43,183,0,0,7,6,7,2,134,1,44
"6005",2020-06-13,"6089-4","6089","4","diffI",40,242,0,0,6,16,9,9,134,1,45
"6006",2020-06-13,"6091-4","6091","4",NA,0,5,0,0,0,1,0,0,134,1,46
"6007",2020-06-13,"6093-4","6093","4","diffI",18,78,0,0,3,3,3,4,134,1,47
"6008",2020-06-13,"6095-4","6095","4","diffI",53,340,0,0,16,21,19,5,134,1,48
"6009",2020-06-13,"6097-4","6097","4","diffI",82,362,0,0,14,19,14,5,134,1,49
"6010",2020-06-13,"6099-4","6099","4","diffI",66,431,0,0,20,15,25,11,134,1,50
"6011",2020-06-13,"6101-4","6101","4","diffI",16,75,0,0,4,5,4,1,134,1,51
"6012",2020-06-13,"6103-4","6103","4","diffI",11,71,0,0,2,5,4,1,134,1,52
"6013",2020-06-13,"6105-4","6105","4","diffI",4,18,0,0,0,0,0,1,134,1,53
"6014",2020-06-13,"6107-4","6107","4","diffI",81,356,0,0,9,11,14,4,134,1,54
"6015",2020-06-13,"6109-4","6109","4","diffI",9,46,0,0,2,1,1,0,134,1,55
"6016",2020-06-13,"6111-4","6111","4","diffI",98,435,0,0,16,17,32,7,134,1,56
"6017",2020-06-13,"6113-4","6113","4","diffI",23,154,0,0,10,8,4,2,134,1,57
"6018",2020-06-13,"6115-4","6115","4","diffI",10,64,0,0,2,5,2,5,134,1,58
"6019",2020-06-14,"6001-4","6001","4","diffI",257,1135,67494,0,43,54,42,26,135,1,1
"6020",2020-06-14,"6003-4","6003","4",NA,0,1,0,0,0,0,1,0,135,1,2
"6021",2020-06-14,"6005-4","6005","4","diffI",4,26,0,0,2,3,4,1,135,1,3
"6022",2020-06-14,"6007-4","6007","4","diffI",35,201,0,0,7,14,2,3,135,1,4
"6023",2020-06-14,"6009-4","6009","4","diffI",10,38,0,0,2,1,1,0,135,1,5
"6024",2020-06-14,"6011-4","6011","4","diffI",4,20,0,0,3,1,0,0,135,1,6
"6025",2020-06-14,"6013-4","6013","4","diffI",173,793,0,0,30,49,29,17,135,1,7
"6026",2020-06-14,"6015-4","6015","4","diffI",14,60,0,0,6,4,3,3,135,1,8
"6027",2020-06-14,"6017-4","6017","4","diffI",39,163,0,0,6,8,6,6,135,1,9
"6028",2020-06-14,"6019-4","6019","4","diffI",127,669,0,0,29,34,22,8,135,1,10
"6029",2020-06-14,"6021-4","6021","4","diffI",5,24,0,0,1,0,0,0,135,1,11
"6030",2020-06-14,"6023-4","6023","4","diffI",39,146,0,0,2,3,2,3,135,1,12
"6031",2020-06-14,"6025-4","6025","4","diffI",17,95,0,0,5,5,1,1,135,1,13
"6032",2020-06-14,"6027-4","6027","4","diffI",3,26,0,0,2,1,0,0,135,1,14
"6033",2020-06-14,"6029-4","6029","4","diffI",112,496,0,0,24,30,17,14,135,1,15
"6034",2020-06-14,"6031-4","6031","4","diffI",24,105,0,0,5,4,5,1,135,1,16
"6035",2020-06-14,"6033-4","6033","4","diffI",10,56,0,0,4,3,1,0,135,1,17
"6036",2020-06-14,"6035-4","6035","4","diffI",9,50,0,0,3,1,1,3,135,1,18
"6037",2020-06-14,"6037-4","6037","4","diffI",1124,5131,0,0,221,239,223,95,135,1,19
"6038",2020-06-14,"6039-4","6039","4","diffI",15,105,0,0,4,8,6,4,135,1,20
"6039",2020-06-14,"6041-4","6041","4","diffI",42,197,0,0,10,6,4,2,135,1,21
"6040",2020-06-14,"6043-4","6043","4","diffI",3,13,0,0,0,0,0,0,135,1,22
"6041",2020-06-14,"6045-4","6045","4","diffI",19,84,0,0,1,4,3,3,135,1,23
"6042",2020-06-14,"6047-4","6047","4","diffI",43,154,0,0,7,12,14,8,135,1,24
"6043",2020-06-14,"6049-4","6049","4","diffI",6,16,0,0,1,0,1,0,135,1,25
"6044",2020-06-14,"6051-4","6051","4","diffI",2,11,0,0,1,0,0,0,135,1,26
"6045",2020-06-14,"6053-4","6053","4","diffI",55,307,0,0,13,12,9,4,135,1,27
"6046",2020-06-14,"6055-4","6055","4","diffI",25,118,0,0,7,2,3,1,135,1,28
"6047",2020-06-14,"6057-4","6057","4","diffI",12,82,0,0,4,4,3,1,135,1,29
"6048",2020-06-14,"6059-4","6059","4","diffI",336,1492,0,0,78,67,77,27,135,1,30
"6049",2020-06-14,"6061-4","6061","4","diffI",59,279,0,0,8,17,13,3,135,1,31
"6050",2020-06-14,"6063-4","6063","4","diffI",9,15,0,0,1,1,2,1,135,1,32
"6051",2020-06-14,"6065-4","6065","4","diffI",238,1131,0,0,37,49,47,22,135,1,33
"6052",2020-06-14,"6067-4","6067","4","diffI",253,1040,0,0,43,57,47,24,135,1,34
"6053",2020-06-14,"6069-4","6069","4","diffI",8,28,0,0,0,1,2,1,135,1,35
"6054",2020-06-14,"6071-4","6071","4","diffI",201,1039,0,0,36,49,33,19,135,1,36
"6055",2020-06-14,"6073-4","6073","4","diffI",326,1639,0,0,64,66,79,27,135,1,37
"6056",2020-06-14,"6075-4","6075","4","diffI",113,578,0,0,18,26,15,8,135,1,38
"6057",2020-06-14,"6077-4","6077","4","diffI",95,468,0,0,21,25,22,9,135,1,39
"6058",2020-06-14,"6079-4","6079","4","diffI",32,168,0,0,3,6,6,1,135,1,40
"6059",2020-06-14,"6081-4","6081","4","diffI",98,532,0,0,19,33,29,10,135,1,41
"6060",2020-06-14,"6083-4","6083","4","diffI",47,224,0,0,15,12,14,6,135,1,42
"6061",2020-06-14,"6085-4","6085","4","diffI",269,1288,0,0,48,62,59,28,135,1,43
"6062",2020-06-14,"6087-4","6087","4","diffI",30,173,0,0,7,5,6,3,135,1,44
"6063",2020-06-14,"6089-4","6089","4","diffI",36,217,0,0,8,10,19,2,135,1,45
"6064",2020-06-14,"6091-4","6091","4","diffI",1,6,0,0,1,0,0,0,135,1,46
"6065",2020-06-14,"6093-4","6093","4","diffI",14,73,0,0,6,1,2,3,135,1,47
"6066",2020-06-14,"6095-4","6095","4","diffI",54,292,0,0,14,13,9,5,135,1,48
"6067",2020-06-14,"6097-4","6097","4","diffI",76,320,0,0,13,15,18,6,135,1,49
"6068",2020-06-14,"6099-4","6099","4","diffI",77,378,0,0,7,17,18,7,135,1,50
"6069",2020-06-14,"6101-4","6101","4","diffI",23,65,0,0,3,3,2,0,135,1,51
"6070",2020-06-14,"6103-4","6103","4","diffI",14,58,0,0,2,6,3,1,135,1,52
"6071",2020-06-14,"6105-4","6105","4","diffI",2,13,0,0,1,0,1,1,135,1,53
"6072",2020-06-14,"6107-4","6107","4","diffI",57,321,0,0,16,21,13,4,135,1,54
"6073",2020-06-14,"6109-4","6109","4","diffI",9,35,0,0,1,4,0,4,135,1,55
"6074",2020-06-14,"6111-4","6111","4","diffI",87,373,0,0,13,18,16,7,135,1,56
"6075",2020-06-14,"6113-4","6113","4","diffI",37,127,0,0,8,8,6,3,135,1,57
"6076",2020-06-14,"6115-4","6115","4","diffI",7,56,0,0,5,3,1,4,135,1,58
"6077",2020-06-15,"6001-4","6001","4","diffI",216,983,59316,0,38,57,44,21,136,1,1
"6078",2020-06-15,"6005-4","6005","4","diffI",3,23,0,0,0,1,0,0,136,1,3
