"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"7600",2020-07-24,"6093-5","6093","5","diffI",37,132,0,0,7,7,3,1,174,1,47
"7601",2020-07-24,"6095-5","6095","5","diffI",190,561,0,0,25,32,9,8,174,1,48
"7602",2020-07-24,"6097-5","6097","5","diffI",230,681,0,0,43,33,18,12,174,1,49
"7603",2020-07-24,"6099-5","6099","5","diffI",210,705,0,0,46,26,20,14,174,1,50
"7604",2020-07-24,"6101-5","6101","5","diffI",37,145,0,0,6,8,6,3,174,1,51
"7605",2020-07-24,"6103-5","6103","5","diffI",36,122,0,0,7,4,2,2,174,1,52
"7606",2020-07-24,"6105-5","6105","5","diffI",9,24,0,0,1,1,0,0,174,1,53
"7607",2020-07-24,"6107-5","6107","5","diffI",184,549,0,0,28,22,13,6,174,1,54
"7608",2020-07-24,"6109-5","6109","5","diffI",26,79,0,0,3,4,1,0,174,1,55
"7609",2020-07-24,"6111-5","6111","5","diffI",263,835,0,0,38,41,20,13,174,1,56
"7610",2020-07-24,"6113-5","6113","5","diffI",81,283,0,0,22,17,10,7,174,1,57
"7611",2020-07-24,"6115-5","6115","5","diffI",33,114,0,0,6,2,0,3,174,1,58
"7612",2020-07-25,"6001-5","6001","5","diffI",671,2151,68767,0,110,85,43,40,175,1,1
"7613",2020-07-25,"6005-5","6005","5","diffI",20,58,0,0,5,1,0,0,175,1,3
"7614",2020-07-25,"6007-5","6007","5","diffI",98,339,0,0,19,15,7,4,175,1,4
"7615",2020-07-25,"6009-5","6009","5","diffI",19,74,0,0,4,5,2,0,175,1,5
"7616",2020-07-25,"6011-5","6011","5","diffI",17,32,0,0,0,4,0,0,175,1,6
"7617",2020-07-25,"6013-5","6013","5","diffI",482,1441,0,0,96,66,32,23,175,1,7
"7618",2020-07-25,"6015-5","6015","5","diffI",21,102,0,0,6,6,4,2,175,1,8
"7619",2020-07-25,"6017-5","6017","5","diffI",82,264,0,0,11,8,3,2,175,1,9
"7620",2020-07-25,"6019-5","6019","5","diffI",339,1118,0,0,58,40,24,20,175,1,10
"7621",2020-07-25,"6021-5","6021","5","diffI",19,40,0,0,3,1,0,1,175,1,11
"7622",2020-07-25,"6023-5","6023","5","diffI",96,311,0,0,21,11,5,4,175,1,12
"7623",2020-07-25,"6025-5","6025","5","diffI",55,163,0,0,11,11,2,1,175,1,13
"7624",2020-07-25,"6027-5","6027","5","diffI",9,19,0,0,1,0,0,0,175,1,14
"7625",2020-07-25,"6029-5","6029","5","diffI",291,902,0,0,37,38,12,11,175,1,15
"7626",2020-07-25,"6031-5","6031","5","diffI",55,186,0,0,8,7,5,1,175,1,16
"7627",2020-07-25,"6033-5","6033","5","diffI",36,101,0,0,6,3,0,1,175,1,17
"7628",2020-07-25,"6035-5","6035","5","diffI",24,84,0,0,2,2,0,2,175,1,18
"7629",2020-07-25,"6037-5","6037","5","diffI",2899,9291,0,0,508,359,206,162,175,1,19
"7630",2020-07-25,"6039-5","6039","5","diffI",54,170,0,0,10,7,6,3,175,1,20
"7631",2020-07-25,"6041-5","6041","5","diffI",95,341,0,0,18,14,7,7,175,1,21
"7632",2020-07-25,"6043-5","6043","5","diffI",8,17,0,0,0,1,0,0,175,1,22
"7633",2020-07-25,"6045-5","6045","5","diffI",42,151,0,0,6,7,5,2,175,1,23
"7634",2020-07-25,"6047-5","6047","5","diffI",107,351,0,0,22,11,4,2,175,1,24
"7635",2020-07-25,"6049-5","6049","5","diffI",15,37,0,0,2,3,1,3,175,1,25
"7636",2020-07-25,"6051-5","6051","5","diffI",9,15,0,0,1,2,1,0,175,1,26
"7637",2020-07-25,"6053-5","6053","5","diffI",176,534,0,0,29,24,12,6,175,1,27
"7638",2020-07-25,"6055-5","6055","5","diffI",60,196,0,0,8,5,2,3,175,1,28
"7639",2020-07-25,"6057-5","6057","5","diffI",47,176,0,0,8,6,2,2,175,1,29
"7640",2020-07-25,"6059-5","6059","5","diffI",885,2792,0,0,178,116,52,46,175,1,30
"7641",2020-07-25,"6061-5","6061","5","diffI",185,525,0,0,29,25,14,9,175,1,31
"7642",2020-07-25,"6063-5","6063","5","diffI",16,44,0,0,4,0,0,0,175,1,32
"7643",2020-07-25,"6065-5","6065","5","diffI",620,2041,0,0,104,80,57,24,175,1,33
"7644",2020-07-25,"6067-5","6067","5","diffI",607,1930,0,0,97,93,50,37,175,1,34
"7645",2020-07-25,"6069-5","6069","5","diffI",23,63,0,0,5,5,1,1,175,1,35
"7646",2020-07-25,"6071-5","6071","5","diffI",602,1876,0,0,115,77,41,28,175,1,36
"7647",2020-07-25,"6073-5","6073","5","diffI",836,2923,0,0,145,115,40,42,175,1,37
"7648",2020-07-25,"6075-5","6075","5","diffI",354,1058,0,0,44,51,24,21,175,1,38
"7649",2020-07-25,"6077-5","6077","5","diffI",292,888,0,0,42,39,23,10,175,1,39
"7650",2020-07-25,"6079-5","6079","5","diffI",97,263,0,0,11,13,6,7,175,1,40
"7651",2020-07-25,"6081-5","6081","5","diffI",308,898,0,0,39,37,17,19,175,1,41
"7652",2020-07-25,"6083-5","6083","5","diffI",135,371,0,0,19,14,8,2,175,1,42
"7653",2020-07-25,"6085-5","6085","5","diffI",708,2228,0,0,125,96,52,40,175,1,43
"7654",2020-07-25,"6087-5","6087","5","diffI",96,343,0,0,24,12,4,4,175,1,44
"7655",2020-07-25,"6089-5","6089","5","diffI",112,306,0,0,5,12,5,5,175,1,45
"7656",2020-07-25,"6091-5","6091","5","diffI",1,4,0,0,1,0,0,0,175,1,46
"7657",2020-07-25,"6093-5","6093","5","diffI",44,118,0,0,5,6,3,1,175,1,47
"7658",2020-07-25,"6095-5","6095","5","diffI",166,505,0,0,29,20,11,9,175,1,48
"7659",2020-07-25,"6097-5","6097","5","diffI",190,609,0,0,32,27,15,7,175,1,49
"7660",2020-07-25,"6099-5","6099","5","diffI",226,646,0,0,40,26,17,13,175,1,50
"7661",2020-07-25,"6101-5","6101","5","diffI",46,132,0,0,9,5,1,3,175,1,51
"7662",2020-07-25,"6103-5","6103","5","diffI",38,113,0,0,6,6,2,0,175,1,52
"7663",2020-07-25,"6105-5","6105","5","diffI",5,21,0,0,3,2,0,0,175,1,53
"7664",2020-07-25,"6107-5","6107","5","diffI",155,515,0,0,35,20,9,7,175,1,54
"7665",2020-07-25,"6109-5","6109","5","diffI",23,74,0,0,5,4,2,0,175,1,55
"7666",2020-07-25,"6111-5","6111","5","diffI",252,754,0,0,40,27,14,13,175,1,56
"7667",2020-07-25,"6113-5","6113","5","diffI",69,264,0,0,18,11,5,5,175,1,57
"7668",2020-07-25,"6115-5","6115","5","diffI",27,107,0,0,1,2,0,1,175,1,58
"7669",2020-07-26,"6001-5","6001","5","diffI",619,1973,62736,0,117,78,37,34,176,1,1
"7670",2020-07-26,"6003-5","6003","5",NA,0,2,0,0,0,1,0,0,176,1,2
"7671",2020-07-26,"6005-5","6005","5","diffI",22,56,0,0,4,2,0,0,176,1,3
"7672",2020-07-26,"6007-5","6007","5","diffI",80,297,0,0,14,14,13,5,176,1,4
"7673",2020-07-26,"6009-5","6009","5","diffI",22,70,0,0,6,2,0,0,176,1,5
"7674",2020-07-26,"6011-5","6011","5","diffI",7,28,0,0,1,1,0,0,176,1,6
"7675",2020-07-26,"6013-5","6013","5","diffI",451,1284,0,0,64,58,26,24,176,1,7
"7676",2020-07-26,"6015-5","6015","5","diffI",27,88,0,0,5,7,1,1,176,1,8
"7677",2020-07-26,"6017-5","6017","5","diffI",87,237,0,0,12,12,3,4,176,1,9
"7678",2020-07-26,"6019-5","6019","5","diffI",318,1023,0,0,69,49,25,14,176,1,10
"7679",2020-07-26,"6021-5","6021","5","diffI",8,30,0,0,0,2,1,0,176,1,11
"7680",2020-07-26,"6023-5","6023","5","diffI",89,280,0,0,18,17,6,2,176,1,12
"7681",2020-07-26,"6025-5","6025","5","diffI",38,153,0,0,11,8,6,1,176,1,13
"7682",2020-07-26,"6027-5","6027","5","diffI",8,17,0,0,1,1,1,1,176,1,14
"7683",2020-07-26,"6029-5","6029","5","diffI",272,804,0,0,32,30,15,12,176,1,15
"7684",2020-07-26,"6031-5","6031","5","diffI",46,158,0,0,6,8,4,2,176,1,16
"7685",2020-07-26,"6033-5","6033","5","diffI",20,92,0,0,4,4,0,1,176,1,17
"7686",2020-07-26,"6035-5","6035","5","diffI",28,72,0,0,1,3,2,1,176,1,18
"7687",2020-07-26,"6037-5","6037","5","diffI",2676,8470,0,0,482,341,185,114,176,1,19
"7688",2020-07-26,"6039-5","6039","5","diffI",42,151,0,0,4,5,4,2,176,1,20
"7689",2020-07-26,"6041-5","6041","5","diffI",95,320,0,0,13,10,8,4,176,1,21
"7690",2020-07-26,"6043-5","6043","5","diffI",6,14,0,0,0,2,2,1,176,1,22
"7691",2020-07-26,"6045-5","6045","5","diffI",41,140,0,0,8,6,1,1,176,1,23
"7692",2020-07-26,"6047-5","6047","5","diffI",112,311,0,0,9,17,5,4,176,1,24
"7693",2020-07-26,"6049-5","6049","5","diffI",10,31,0,0,0,3,1,1,176,1,25
"7694",2020-07-26,"6051-5","6051","5","diffI",2,12,0,0,1,2,0,1,176,1,26
"7695",2020-07-26,"6053-5","6053","5","diffI",142,490,0,0,22,11,9,3,176,1,27
"7696",2020-07-26,"6055-5","6055","5","diffI",41,178,0,0,11,10,2,4,176,1,28
"7697",2020-07-26,"6057-5","6057","5","diffI",51,158,0,0,4,4,2,2,176,1,29
"7698",2020-07-26,"6059-5","6059","5","diffI",757,2541,0,0,129,109,56,42,176,1,30
"7699",2020-07-26,"6061-5","6061","5","diffI",171,480,0,0,19,13,14,7,176,1,31
"7700",2020-07-26,"6063-5","6063","5","diffI",10,43,0,0,2,1,1,0,176,1,32
"7701",2020-07-26,"6065-5","6065","5","diffI",564,1856,0,0,95,61,36,29,176,1,33
"7702",2020-07-26,"6067-5","6067","5","diffI",567,1709,0,0,83,70,45,33,176,1,34
"7703",2020-07-26,"6069-5","6069","5","diffI",19,59,0,0,2,2,1,0,176,1,35
"7704",2020-07-26,"6071-5","6071","5","diffI",534,1698,0,0,74,56,28,24,176,1,36
"7705",2020-07-26,"6073-5","6073","5","diffI",821,2687,0,0,156,103,63,41,176,1,37
"7706",2020-07-26,"6075-5","6075","5","diffI",302,918,0,0,48,57,20,15,176,1,38
"7707",2020-07-26,"6077-5","6077","5","diffI",273,798,0,0,37,30,12,15,176,1,39
"7708",2020-07-26,"6079-5","6079","5","diffI",87,240,0,0,18,12,5,3,176,1,40
"7709",2020-07-26,"6081-5","6081","5","diffI",261,800,0,0,38,35,11,11,176,1,41
"7710",2020-07-26,"6083-5","6083","5","diffI",100,316,0,0,6,14,10,8,176,1,42
"7711",2020-07-26,"6085-5","6085","5","diffI",615,2001,0,0,99,80,38,25,176,1,43
"7712",2020-07-26,"6087-5","6087","5","diffI",98,311,0,0,15,7,5,2,176,1,44
"7713",2020-07-26,"6089-5","6089","5","diffI",85,287,0,0,16,12,8,5,176,1,45
"7714",2020-07-26,"6091-5","6091","5","diffI",2,4,0,0,0,0,0,0,176,1,46
"7715",2020-07-26,"6093-5","6093","5","diffI",30,107,0,0,5,2,2,1,176,1,47
"7716",2020-07-26,"6095-5","6095","5","diffI",127,459,0,0,35,18,14,9,176,1,48
"7717",2020-07-26,"6097-5","6097","5","diffI",157,562,0,0,29,16,10,2,176,1,49
"7718",2020-07-26,"6099-5","6099","5","diffI",174,597,0,0,26,29,11,6,176,1,50
"7719",2020-07-26,"6101-5","6101","5","diffI",35,121,0,0,10,6,3,1,176,1,51
"7720",2020-07-26,"6103-5","6103","5","diffI",23,115,0,0,4,0,1,0,176,1,52
"7721",2020-07-26,"6105-5","6105","5","diffI",6,18,0,0,1,2,1,0,176,1,53
"7722",2020-07-26,"6107-5","6107","5","diffI",142,446,0,0,22,27,9,9,176,1,54
"7723",2020-07-26,"6109-5","6109","5","diffI",20,64,0,0,1,4,0,0,176,1,55
"7724",2020-07-26,"6111-5","6111","5","diffI",230,689,0,0,40,31,8,10,176,1,56
"7725",2020-07-26,"6113-5","6113","5","diffI",60,237,0,0,15,8,4,4,176,1,57
"7726",2020-07-26,"6115-5","6115","5","diffI",18,92,0,0,7,9,0,2,176,1,58
"7727",2020-07-27,"6001-5","6001","5","diffI",504,1789,57233,0,92,70,48,37,177,1,1
"7728",2020-07-27,"6005-5","6005","5","diffI",19,53,0,0,2,1,0,0,177,1,3
"7729",2020-07-27,"6007-5","6007","5","diffI",73,275,0,0,14,9,2,5,177,1,4
"7730",2020-07-27,"6009-5","6009","5","diffI",13,58,0,0,1,4,2,1,177,1,5
"7731",2020-07-27,"6011-5","6011","5","diffI",3,21,0,0,2,1,0,0,177,1,6
"7732",2020-07-27,"6013-5","6013","5","diffI",402,1162,0,0,60,49,19,24,177,1,7
"7733",2020-07-27,"6015-5","6015","5","diffI",30,77,0,0,5,4,3,0,177,1,8
"7734",2020-07-27,"6017-5","6017","5","diffI",69,208,0,0,15,8,5,4,177,1,9
"7735",2020-07-27,"6019-5","6019","5","diffI",271,942,0,0,55,41,18,19,177,1,10
"7736",2020-07-27,"6021-5","6021","5","diffI",13,28,0,0,2,0,0,0,177,1,11
"7737",2020-07-27,"6023-5","6023","5","diffI",71,250,0,0,5,11,10,3,177,1,12
"7738",2020-07-27,"6025-5","6025","5","diffI",46,131,0,0,6,8,2,5,177,1,13
"7739",2020-07-27,"6027-5","6027","5","diffI",5,14,0,0,1,3,0,1,177,1,14
"7740",2020-07-27,"6029-5","6029","5","diffI",213,728,0,0,31,31,15,11,177,1,15
"7741",2020-07-27,"6031-5","6031","5","diffI",52,138,0,0,7,6,3,1,177,1,16
"7742",2020-07-27,"6033-5","6033","5","diffI",21,84,0,0,5,3,2,2,177,1,17
"7743",2020-07-27,"6035-5","6035","5","diffI",19,68,0,0,7,1,2,1,177,1,18
"7744",2020-07-27,"6037-5","6037","5","diffI",2404,7641,0,0,390,337,151,127,177,1,19
"7745",2020-07-27,"6039-5","6039","5","diffI",43,136,0,0,6,9,1,2,177,1,20
"7746",2020-07-27,"6041-5","6041","5","diffI",82,274,0,0,9,12,9,5,177,1,21
"7747",2020-07-27,"6043-5","6043","5","diffI",7,13,0,0,0,0,0,0,177,1,22
"7748",2020-07-27,"6045-5","6045","5","diffI",29,122,0,0,3,6,2,2,177,1,23
"7749",2020-07-27,"6047-5","6047","5","diffI",73,277,0,0,13,12,2,2,177,1,24
"7750",2020-07-27,"6049-5","6049","5","diffI",9,26,0,0,1,1,0,0,177,1,25
"7751",2020-07-27,"6051-5","6051","5","diffI",6,14,0,0,3,0,0,0,177,1,26
"7752",2020-07-27,"6053-5","6053","5","diffI",134,444,0,0,22,8,12,4,177,1,27
"7753",2020-07-27,"6055-5","6055","5","diffI",46,160,0,0,7,4,1,2,177,1,28
"7754",2020-07-27,"6057-5","6057","5","diffI",44,143,0,0,8,3,4,1,177,1,29
"7755",2020-07-27,"6059-5","6059","5","diffI",771,2349,0,0,139,79,32,25,177,1,30
"7756",2020-07-27,"6061-5","6061","5","diffI",108,428,0,0,20,26,10,7,177,1,31
"7757",2020-07-27,"6063-5","6063","5","diffI",9,41,0,0,2,1,0,0,177,1,32
"7758",2020-07-27,"6065-5","6065","5","diffI",471,1646,0,0,67,79,34,24,177,1,33
"7759",2020-07-27,"6067-5","6067","5","diffI",502,1514,0,0,79,66,34,21,177,1,34
"7760",2020-07-27,"6069-5","6069","5","diffI",20,58,0,0,7,2,3,1,177,1,35
"7761",2020-07-27,"6071-5","6071","5","diffI",471,1517,0,0,74,56,43,23,177,1,36
"7762",2020-07-27,"6073-5","6073","5","diffI",793,2419,0,0,116,98,48,38,177,1,37
"7763",2020-07-27,"6075-5","6075","5","diffI",292,857,0,0,60,41,24,11,177,1,38
"7764",2020-07-27,"6077-5","6077","5","diffI",209,706,0,0,33,42,14,9,177,1,39
"7765",2020-07-27,"6079-5","6079","5","diffI",78,207,0,0,5,13,5,5,177,1,40
"7766",2020-07-27,"6081-5","6081","5","diffI",257,744,0,0,44,33,16,12,177,1,41
"7767",2020-07-27,"6083-5","6083","5","diffI",101,279,0,0,14,11,7,1,177,1,42
"7768",2020-07-27,"6085-5","6085","5","diffI",578,1817,0,0,121,81,59,34,177,1,43
"7769",2020-07-27,"6087-5","6087","5","diffI",66,281,0,0,13,9,7,3,177,1,44
"7770",2020-07-27,"6089-5","6089","5","diffI",99,260,0,0,14,13,3,4,177,1,45
"7771",2020-07-27,"6091-5","6091","5","diffI",4,4,0,0,1,1,0,0,177,1,46
"7772",2020-07-27,"6093-5","6093","5","diffI",25,100,0,0,5,4,1,1,177,1,47
"7773",2020-07-27,"6095-5","6095","5","diffI",123,430,0,0,24,13,11,8,177,1,48
"7774",2020-07-27,"6097-5","6097","5","diffI",156,505,0,0,28,22,7,9,177,1,49
"7775",2020-07-27,"6099-5","6099","5","diffI",171,545,0,0,30,23,8,11,177,1,50
"7776",2020-07-27,"6101-5","6101","5","diffI",38,113,0,0,6,3,2,1,177,1,51
"7777",2020-07-27,"6103-5","6103","5","diffI",27,95,0,0,2,10,1,3,177,1,52
"7778",2020-07-27,"6105-5","6105","5","diffI",8,22,0,0,4,0,1,0,177,1,53
"7779",2020-07-27,"6107-5","6107","5","diffI",110,410,0,0,18,16,10,8,177,1,54
"7780",2020-07-27,"6109-5","6109","5","diffI",17,59,0,0,3,2,1,1,177,1,55
"7781",2020-07-27,"6111-5","6111","5","diffI",188,617,0,0,33,28,9,15,177,1,56
"7782",2020-07-27,"6113-5","6113","5","diffI",77,209,0,0,11,11,4,3,177,1,57
"7783",2020-07-27,"6115-5","6115","5","diffI",29,79,0,0,6,6,2,1,177,1,58
"7784",2020-07-28,"6001-5","6001","5","diffI",494,1593,51967,0,77,65,45,25,178,1,1
"7785",2020-07-28,"6003-5","6003","5",NA,0,3,0,0,1,0,0,0,178,1,2
"7786",2020-07-28,"6005-5","6005","5","diffI",14,51,0,0,5,3,2,1,178,1,3
"7787",2020-07-28,"6007-5","6007","5","diffI",77,236,0,0,9,14,2,3,178,1,4
"7788",2020-07-28,"6009-5","6009","5","diffI",16,49,0,0,3,3,2,0,178,1,5
"7789",2020-07-28,"6011-5","6011","5","diffI",9,17,0,0,1,3,1,1,178,1,6
"7790",2020-07-28,"6013-5","6013","5","diffI",348,1072,0,0,59,41,23,13,178,1,7
"7791",2020-07-28,"6015-5","6015","5","diffI",33,73,0,0,4,1,1,0,178,1,8
"7792",2020-07-28,"6017-5","6017","5","diffI",70,187,0,0,10,6,5,4,178,1,9
"7793",2020-07-28,"6019-5","6019","5","diffI",260,866,0,0,43,28,18,13,178,1,10
"7794",2020-07-28,"6021-5","6021","5","diffI",9,26,0,0,2,0,3,0,178,1,11
"7795",2020-07-28,"6023-5","6023","5","diffI",72,230,0,0,9,10,2,3,178,1,12
"7796",2020-07-28,"6025-5","6025","5","diffI",36,118,0,0,6,2,2,1,178,1,13
"7797",2020-07-28,"6027-5","6027","5","diffI",3,11,0,0,0,2,0,0,178,1,14
"7798",2020-07-28,"6029-5","6029","5","diffI",200,653,0,0,31,34,8,18,178,1,15
"7799",2020-07-28,"6031-5","6031","5","diffI",44,122,0,0,11,9,7,1,178,1,16
"7800",2020-07-28,"6033-5","6033","5","diffI",24,74,0,0,4,2,2,3,178,1,17
"7801",2020-07-28,"6035-5","6035","5","diffI",22,66,0,0,2,0,4,0,178,1,18
"7802",2020-07-28,"6037-5","6037","5","diffI",2185,6948,0,0,354,262,150,85,178,1,19
"7803",2020-07-28,"6039-5","6039","5","diffI",42,119,0,0,4,6,2,2,178,1,20
"7804",2020-07-28,"6041-5","6041","5","diffI",104,246,0,0,11,7,5,4,178,1,21
"7805",2020-07-28,"6043-5","6043","5","diffI",7,12,0,0,1,0,1,0,178,1,22
"7806",2020-07-28,"6045-5","6045","5","diffI",30,107,0,0,5,9,4,0,178,1,23
"7807",2020-07-28,"6047-5","6047","5","diffI",74,251,0,0,12,12,8,5,178,1,24
"7808",2020-07-28,"6049-5","6049","5","diffI",10,22,0,0,0,0,0,1,178,1,25
"7809",2020-07-28,"6051-5","6051","5","diffI",3,15,0,0,1,0,0,0,178,1,26
"7810",2020-07-28,"6053-5","6053","5","diffI",129,408,0,0,26,25,9,3,178,1,27
"7811",2020-07-28,"6055-5","6055","5","diffI",43,145,0,0,6,3,2,3,178,1,28
"7812",2020-07-28,"6057-5","6057","5","diffI",37,119,0,0,0,6,4,3,178,1,29
"7813",2020-07-28,"6059-5","6059","5","diffI",612,2151,0,0,121,88,41,39,178,1,30
"7814",2020-07-28,"6061-5","6061","5","diffI",101,377,0,0,20,18,10,9,178,1,31
"7815",2020-07-28,"6063-5","6063","5","diffI",6,37,0,0,0,0,0,0,178,1,32
"7816",2020-07-28,"6065-5","6065","5","diffI",441,1490,0,0,76,60,26,26,178,1,33
"7817",2020-07-28,"6067-5","6067","5","diffI",439,1369,0,0,79,59,39,21,178,1,34
"7818",2020-07-28,"6069-5","6069","5","diffI",12,47,0,0,1,5,0,2,178,1,35
"7819",2020-07-28,"6071-5","6071","5","diffI",429,1365,0,0,83,70,36,28,178,1,36
"7820",2020-07-28,"6073-5","6073","5","diffI",663,2177,0,0,116,91,55,34,178,1,37
"7821",2020-07-28,"6075-5","6075","5","diffI",230,778,0,0,34,36,16,21,178,1,38
"7822",2020-07-28,"6077-5","6077","5","diffI",220,641,0,0,29,23,19,11,178,1,39
"7823",2020-07-28,"6079-5","6079","5","diffI",52,180,0,0,4,11,4,5,178,1,40
"7824",2020-07-28,"6081-5","6081","5","diffI",223,682,0,0,37,29,13,11,178,1,41
"7825",2020-07-28,"6083-5","6083","5","diffI",103,252,0,0,13,7,1,4,178,1,42
"7826",2020-07-28,"6085-5","6085","5","diffI",539,1655,0,0,85,61,36,24,178,1,43
"7827",2020-07-28,"6087-5","6087","5","diffI",74,260,0,0,14,8,9,4,178,1,44
"7828",2020-07-28,"6089-5","6089","5","diffI",70,234,0,0,15,15,7,6,178,1,45
"7829",2020-07-28,"6093-5","6093","5","diffI",34,88,0,0,4,4,2,1,178,1,47
"7830",2020-07-28,"6095-5","6095","5","diffI",132,385,0,0,20,20,7,5,178,1,48
"7831",2020-07-28,"6097-5","6097","5","diffI",170,482,0,0,27,11,8,9,178,1,49
"7832",2020-07-28,"6099-5","6099","5","diffI",150,485,0,0,25,19,9,6,178,1,50
"7833",2020-07-28,"6101-5","6101","5","diffI",33,104,0,0,7,3,1,2,178,1,51
"7834",2020-07-28,"6103-5","6103","5","diffI",33,82,0,0,1,5,2,0,178,1,52
"7835",2020-07-28,"6105-5","6105","5","diffI",7,20,0,0,1,1,1,0,178,1,53
"7836",2020-07-28,"6107-5","6107","5","diffI",120,370,0,0,21,18,4,3,178,1,54
"7837",2020-07-28,"6109-5","6109","5","diffI",17,51,0,0,3,5,1,2,178,1,55
"7838",2020-07-28,"6111-5","6111","5","diffI",173,557,0,0,29,20,13,7,178,1,56
"7839",2020-07-28,"6113-5","6113","5","diffI",65,195,0,0,15,10,4,1,178,1,57
"7840",2020-07-28,"6115-5","6115","5","diffI",34,72,0,0,4,1,2,0,178,1,58
"7841",2020-07-29,"6001-5","6001","5","diffI",474,1443,47347,0,67,62,23,22,179,1,1
"7842",2020-07-29,"6005-5","6005","5","diffI",20,47,0,0,2,2,1,1,179,1,3
"7843",2020-07-29,"6007-5","6007","5","diffI",73,207,0,0,9,10,3,1,179,1,4
"7844",2020-07-29,"6009-5","6009","5","diffI",13,40,0,0,0,2,1,2,179,1,5
"7845",2020-07-29,"6011-5","6011","5","diffI",11,16,0,0,0,1,1,0,179,1,6
"7846",2020-07-29,"6013-5","6013","5","diffI",316,996,0,0,71,44,31,16,179,1,7
"7847",2020-07-29,"6015-5","6015","5","diffI",21,63,0,0,3,2,0,1,179,1,8
"7848",2020-07-29,"6017-5","6017","5","diffI",45,159,0,0,8,8,1,6,179,1,9
"7849",2020-07-29,"6019-5","6019","5","diffI",234,780,0,0,31,29,15,7,179,1,10
"7850",2020-07-29,"6021-5","6021","5","diffI",10,20,0,0,1,1,0,0,179,1,11
"7851",2020-07-29,"6023-5","6023","5","diffI",72,209,0,0,13,6,2,4,179,1,12
"7852",2020-07-29,"6025-5","6025","5","diffI",31,103,0,0,5,5,3,2,179,1,13
"7853",2020-07-29,"6027-5","6027","5","diffI",8,10,0,0,0,0,0,0,179,1,14
"7854",2020-07-29,"6029-5","6029","5","diffI",154,593,0,0,32,25,20,18,179,1,15
"7855",2020-07-29,"6031-5","6031","5","diffI",41,115,0,0,7,3,3,2,179,1,16
"7856",2020-07-29,"6033-5","6033","5","diffI",28,64,0,0,3,4,0,0,179,1,17
"7857",2020-07-29,"6035-5","6035","5","diffI",20,61,0,0,3,1,0,0,179,1,18
"7858",2020-07-29,"6037-5","6037","5","diffI",2024,6295,0,0,324,249,148,96,179,1,19
"7859",2020-07-29,"6039-5","6039","5","diffI",39,107,0,0,6,4,3,4,179,1,20
"7860",2020-07-29,"6041-5","6041","5","diffI",71,225,0,0,14,12,4,3,179,1,21
"7861",2020-07-29,"6043-5","6043","5","diffI",3,11,0,0,0,0,0,0,179,1,22
"7862",2020-07-29,"6045-5","6045","5","diffI",31,94,0,0,3,3,1,4,179,1,23
"7863",2020-07-29,"6047-5","6047","5","diffI",80,230,0,0,13,7,8,7,179,1,24
"7864",2020-07-29,"6049-5","6049","5","diffI",4,21,0,0,1,0,1,2,179,1,25
"7865",2020-07-29,"6051-5","6051","5","diffI",6,15,0,0,0,0,0,0,179,1,26
"7866",2020-07-29,"6053-5","6053","5","diffI",105,364,0,0,20,12,6,8,179,1,27
"7867",2020-07-29,"6055-5","6055","5","diffI",45,130,0,0,8,6,3,2,179,1,28
"7868",2020-07-29,"6057-5","6057","5","diffI",43,107,0,0,8,7,3,2,179,1,29
"7869",2020-07-29,"6059-5","6059","5","diffI",605,1928,0,0,88,88,39,25,179,1,30
"7870",2020-07-29,"6061-5","6061","5","diffI",98,346,0,0,21,19,15,2,179,1,31
"7871",2020-07-29,"6063-5","6063","5","diffI",7,29,0,0,0,3,0,2,179,1,32
"7872",2020-07-29,"6065-5","6065","5","diffI",400,1329,0,0,59,64,30,25,179,1,33
"7873",2020-07-29,"6067-5","6067","5","diffI",386,1258,0,0,70,50,30,12,179,1,34
"7874",2020-07-29,"6069-5","6069","5","diffI",9,39,0,0,3,5,1,0,179,1,35
"7875",2020-07-29,"6071-5","6071","5","diffI",410,1236,0,0,72,60,23,21,179,1,36
"7876",2020-07-29,"6073-5","6073","5","diffI",595,1964,0,0,117,82,37,37,179,1,37
"7877",2020-07-29,"6075-5","6075","5","diffI",221,710,0,0,32,26,10,4,179,1,38
"7878",2020-07-29,"6077-5","6077","5","diffI",165,559,0,0,23,34,14,7,179,1,39
"7879",2020-07-29,"6079-5","6079","5","diffI",62,167,0,0,15,9,5,2,179,1,40
"7880",2020-07-29,"6081-5","6081","5","diffI",203,627,0,0,35,22,16,9,179,1,41
"7881",2020-07-29,"6083-5","6083","5","diffI",99,228,0,0,14,9,5,2,179,1,42
"7882",2020-07-29,"6085-5","6085","5","diffI",463,1519,0,0,93,57,38,25,179,1,43
"7883",2020-07-29,"6087-5","6087","5","diffI",66,238,0,0,10,5,7,5,179,1,44
"7884",2020-07-29,"6089-5","6089","5","diffI",78,210,0,0,9,7,4,5,179,1,45
"7885",2020-07-29,"6091-5","6091","5","diffI",1,3,0,0,0,0,0,0,179,1,46
"7886",2020-07-29,"6093-5","6093","5","diffI",31,74,0,0,4,5,2,0,179,1,47
"7887",2020-07-29,"6095-5","6095","5","diffI",107,353,0,0,16,15,6,6,179,1,48
