"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-08,"6071-1","6071","1","diffI",9,7,0,0,3,0,0,0,37,1,36
"296",2020-03-08,"6073-1","6073","1","diffI",10,1,0,0,0,0,0,0,37,1,37
"297",2020-03-08,"6075-1","6075","1","diffI",3,0,0,0,0,0,0,0,37,1,38
"298",2020-03-08,"6077-1","6077","1","diffI",3,0,0,0,0,0,0,0,37,1,39
"299",2020-03-08,"6079-1","6079","1","diffI",2,1,0,0,0,0,0,0,37,1,40
"300",2020-03-08,"6081-1","6081","1","diffI",4,4,0,0,1,0,0,0,37,1,41
"301",2020-03-08,"6083-1","6083","1","diffI",2,1,0,0,1,0,0,0,37,1,42
"302",2020-03-08,"6085-1","6085","1","diffI",5,1,0,0,0,0,0,0,37,1,43
"303",2020-03-08,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,37,1,44
"304",2020-03-08,"6095-1","6095","1",NA,0,1,0,0,1,0,0,0,37,1,48
"305",2020-03-08,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,37,1,49
"306",2020-03-08,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,37,1,52
"307",2020-03-08,"6107-1","6107","1","diffI",1,0,0,0,0,0,0,0,37,1,54
"308",2020-03-08,"6111-1","6111","1","diffI",4,1,0,0,0,0,0,0,37,1,56
"309",2020-03-08,"6113-1","6113","1","diffI",1,0,0,0,0,0,0,0,37,1,57
"310",2020-03-09,"6001-1","6001","1","diffI",2,5,6,0,0,0,0,0,38,1,1
"311",2020-03-09,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,38,1,6
"312",2020-03-09,"6013-1","6013","1","diffI",2,1,0,0,0,0,0,0,38,1,7
"313",2020-03-09,"6029-1","6029","1","diffI",3,0,0,0,0,0,0,0,38,1,15
"314",2020-03-09,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,38,1,17
"315",2020-03-09,"6037-1","6037","1","diffI",44,13,0,0,3,0,0,0,38,1,19
"316",2020-03-09,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,38,1,28
"317",2020-03-09,"6059-1","6059","1","diffI",19,5,0,0,0,0,0,0,38,1,30
"318",2020-03-09,"6065-1","6065","1","diffI",11,0,0,0,0,0,0,0,38,1,33
"319",2020-03-09,"6067-1","6067","1","diffI",6,1,0,0,0,0,0,0,38,1,34
"320",2020-03-09,"6069-1","6069","1","diffI",1,0,0,0,0,0,0,0,38,1,35
"321",2020-03-09,"6071-1","6071","1","diffI",9,7,0,0,0,0,0,0,38,1,36
"322",2020-03-09,"6073-1","6073","1","diffI",10,1,0,0,0,0,0,0,38,1,37
"323",2020-03-09,"6075-1","6075","1","diffI",5,0,0,0,0,0,0,0,38,1,38
"324",2020-03-09,"6077-1","6077","1","diffI",3,0,0,0,0,0,0,0,38,1,39
"325",2020-03-09,"6079-1","6079","1","diffI",1,2,0,0,1,0,0,0,38,1,40
"326",2020-03-09,"6081-1","6081","1","diffI",2,5,0,0,1,0,0,0,38,1,41
"327",2020-03-09,"6083-1","6083","1","diffI",3,1,0,0,0,0,0,0,38,1,42
"328",2020-03-09,"6085-1","6085","1","diffI",6,3,0,0,2,0,0,0,38,1,43
"329",2020-03-09,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,38,1,44
"330",2020-03-09,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,38,1,48
"331",2020-03-09,"6097-1","6097","1","diffI",2,0,0,0,0,0,0,0,38,1,49
"332",2020-03-09,"6099-1","6099","1","diffI",1,0,0,0,0,0,0,0,38,1,50
"333",2020-03-09,"6111-1","6111","1","diffI",1,1,0,0,0,0,0,0,38,1,56
"334",2020-03-09,"6113-1","6113","1","diffI",1,0,0,0,0,0,0,0,38,1,57
"335",2020-03-10,"6001-1","6001","1","diffI",10,6,6,0,2,0,0,0,39,1,1
"336",2020-03-10,"6013-1","6013","1","diffI",5,1,0,0,0,0,0,0,39,1,7
"337",2020-03-10,"6019-1","6019","1","diffI",2,0,0,0,0,0,0,0,39,1,10
"338",2020-03-10,"6029-1","6029","1","diffI",4,0,0,0,0,0,0,0,39,1,15
"339",2020-03-10,"6037-1","6037","1","diffI",48,14,0,0,1,0,0,0,39,1,19
"340",2020-03-10,"6047-1","6047","1","diffI",1,1,0,0,0,0,0,0,39,1,24
"341",2020-03-10,"6053-1","6053","1","diffI",2,1,0,0,0,0,0,0,39,1,27
"342",2020-03-10,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,39,1,28
"343",2020-03-10,"6059-1","6059","1","diffI",23,6,0,0,2,0,0,0,39,1,30
"344",2020-03-10,"6065-1","6065","1","diffI",12,0,0,0,0,0,0,0,39,1,33
"345",2020-03-10,"6067-1","6067","1","diffI",5,1,0,0,0,0,0,0,39,1,34
"346",2020-03-10,"6071-1","6071","1","diffI",4,7,0,0,0,0,0,0,39,1,36
"347",2020-03-10,"6073-1","6073","1","diffI",9,1,0,0,0,0,0,0,39,1,37
"348",2020-03-10,"6075-1","6075","1","diffI",3,0,0,0,0,0,0,0,39,1,38
"349",2020-03-10,"6077-1","6077","1","diffI",4,0,0,0,0,0,0,0,39,1,39
"350",2020-03-10,"6079-1","6079","1","diffI",5,2,0,0,0,0,0,0,39,1,40
"351",2020-03-10,"6081-1","6081","1","diffI",5,5,0,0,0,0,0,0,39,1,41
"352",2020-03-10,"6083-1","6083","1","diffI",2,1,0,0,0,0,0,0,39,1,42
"353",2020-03-10,"6085-1","6085","1","diffI",7,3,0,0,0,0,0,0,39,1,43
"354",2020-03-10,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,39,1,44
"355",2020-03-10,"6095-1","6095","1","diffI",2,1,0,0,0,0,0,0,39,1,48
"356",2020-03-10,"6099-1","6099","1","diffI",1,0,0,0,0,0,0,0,39,1,50
"357",2020-03-10,"6111-1","6111","1","diffI",7,1,0,0,0,0,0,0,39,1,56
"358",2020-03-11,"6001-1","6001","1","diffI",1,6,6,0,1,0,0,0,40,1,1
"359",2020-03-11,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,40,1,6
"360",2020-03-11,"6013-1","6013","1","diffI",1,1,0,0,0,0,0,0,40,1,7
"361",2020-03-11,"6019-1","6019","1","diffI",1,0,0,0,0,0,0,0,40,1,10
"362",2020-03-11,"6029-1","6029","1","diffI",1,0,0,0,0,0,0,0,40,1,15
"363",2020-03-11,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,40,1,17
"364",2020-03-11,"6037-1","6037","1","diffI",61,16,0,0,2,0,0,0,40,1,19
"365",2020-03-11,"6039-1","6039","1","diffI",1,0,0,0,0,0,0,0,40,1,20
"366",2020-03-11,"6047-1","6047","1","diffI",1,1,0,0,0,0,0,0,40,1,24
"367",2020-03-11,"6053-1","6053","1","diffI",1,1,0,0,0,0,0,0,40,1,27
"368",2020-03-11,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,40,1,28
"369",2020-03-11,"6059-1","6059","1","diffI",22,6,0,0,1,0,0,0,40,1,30
"370",2020-03-11,"6065-1","6065","1","diffI",7,1,0,0,1,0,0,0,40,1,33
"371",2020-03-11,"6067-1","6067","1","diffI",4,1,0,0,0,0,0,0,40,1,34
"372",2020-03-11,"6071-1","6071","1","diffI",17,8,0,0,1,0,0,0,40,1,36
"373",2020-03-11,"6073-1","6073","1","diffI",13,1,0,0,0,0,0,0,40,1,37
"374",2020-03-11,"6075-1","6075","1","diffI",3,0,0,0,0,0,0,0,40,1,38
"375",2020-03-11,"6077-1","6077","1","diffI",5,0,0,0,0,0,0,0,40,1,39
"376",2020-03-11,"6079-1","6079","1","diffI",3,3,0,0,1,0,0,0,40,1,40
"377",2020-03-11,"6081-1","6081","1","diffI",3,5,0,0,0,0,0,0,40,1,41
"378",2020-03-11,"6083-1","6083","1","diffI",3,1,0,0,0,0,0,0,40,1,42
"379",2020-03-11,"6085-1","6085","1","diffI",8,4,0,0,1,0,0,0,40,1,43
"380",2020-03-11,"6095-1","6095","1","diffI",1,1,0,0,0,0,0,0,40,1,48
"381",2020-03-11,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,40,1,49
"382",2020-03-11,"6099-1","6099","1","diffI",3,0,0,0,0,0,0,0,40,1,50
"383",2020-03-11,"6107-1","6107","1","diffI",1,0,0,0,0,0,0,0,40,1,54
"384",2020-03-11,"6111-1","6111","1","diffI",4,1,0,0,0,0,0,0,40,1,56
"385",2020-03-11,"6113-1","6113","1","diffI",1,0,0,0,0,0,0,0,40,1,57
"386",2020-03-12,"6001-1","6001","1","diffI",8,6,8,0,0,0,0,0,41,1,1
"387",2020-03-12,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,41,1,4
"388",2020-03-12,"6013-1","6013","1","diffI",4,1,0,0,0,0,0,0,41,1,7
"389",2020-03-12,"6019-1","6019","1","diffI",2,0,0,0,0,0,0,0,41,1,10
"390",2020-03-12,"6029-1","6029","1","diffI",4,1,0,0,1,0,0,0,41,1,15
"391",2020-03-12,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,41,1,17
"392",2020-03-12,"6037-1","6037","1","diffI",91,21,0,0,6,1,0,0,41,1,19
"393",2020-03-12,"6041-1","6041","1","diffI",1,0,0,0,0,0,0,0,41,1,21
"394",2020-03-12,"6047-1","6047","1","diffI",2,1,0,0,0,0,0,0,41,1,24
"395",2020-03-12,"6053-1","6053","1","diffI",3,1,0,0,0,0,0,0,41,1,27
"396",2020-03-12,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,41,1,28
"397",2020-03-12,"6059-1","6059","1","diffI",20,8,0,0,2,0,0,0,41,1,30
"398",2020-03-12,"6061-1","6061","1","diffI",2,0,0,0,0,0,0,0,41,1,31
"399",2020-03-12,"6065-1","6065","1","diffI",12,2,0,0,1,0,0,0,41,1,33
"400",2020-03-12,"6067-1","6067","1","diffI",2,1,0,0,0,0,0,0,41,1,34
"401",2020-03-12,"6071-1","6071","1","diffI",13,7,0,0,0,1,0,0,41,1,36
"402",2020-03-12,"6073-1","6073","1","diffI",7,1,0,0,0,0,0,0,41,1,37
"403",2020-03-12,"6075-1","6075","1","diffI",8,0,0,0,0,0,0,0,41,1,38
"404",2020-03-12,"6077-1","6077","1","diffI",5,0,0,0,0,0,0,0,41,1,39
"405",2020-03-12,"6079-1","6079","1","diffI",2,3,0,0,0,0,0,0,41,1,40
"406",2020-03-12,"6081-1","6081","1","diffI",4,6,0,0,1,0,0,0,41,1,41
"407",2020-03-12,"6083-1","6083","1","diffI",3,2,0,0,1,0,0,0,41,1,42
"408",2020-03-12,"6085-1","6085","1","diffI",13,5,0,0,1,0,0,0,41,1,43
"409",2020-03-12,"6089-1","6089","1","diffI",1,0,0,0,0,0,0,0,41,1,45
"410",2020-03-12,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,41,1,48
"411",2020-03-12,"6099-1","6099","1","diffI",1,0,0,0,0,0,0,0,41,1,50
"412",2020-03-12,"6111-1","6111","1","diffI",2,1,0,0,0,0,0,0,41,1,56
"413",2020-03-12,"6113-1","6113","1","diffI",1,0,0,0,0,0,0,0,41,1,57
"414",2020-03-13,"6001-1","6001","1","diffI",13,6,9,0,0,0,0,0,42,1,1
"415",2020-03-13,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,42,1,4
"416",2020-03-13,"6013-1","6013","1","diffI",8,1,0,0,0,0,0,0,42,1,7
"417",2020-03-13,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,42,1,9
"418",2020-03-13,"6019-1","6019","1","diffI",1,0,0,0,0,0,0,0,42,1,10
"419",2020-03-13,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,42,1,17
"420",2020-03-13,"6037-1","6037","1","diffI",84,27,0,0,8,1,0,0,42,1,19
"421",2020-03-13,"6039-1","6039","1","diffI",3,0,0,0,0,0,0,0,42,1,20
"422",2020-03-13,"6041-1","6041","1","diffI",1,0,0,0,0,0,0,0,42,1,21
"423",2020-03-13,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,42,1,22
"424",2020-03-13,"6047-1","6047","1","diffI",3,1,0,0,0,0,0,0,42,1,24
"425",2020-03-13,"6053-1","6053","1","diffI",4,1,0,0,0,0,0,0,42,1,27
"426",2020-03-13,"6059-1","6059","1","diffI",27,9,0,0,1,0,0,0,42,1,30
"427",2020-03-13,"6061-1","6061","1","diffI",3,0,0,0,0,0,0,0,42,1,31
"428",2020-03-13,"6065-1","6065","1","diffI",13,2,0,0,0,0,0,0,42,1,33
"429",2020-03-13,"6067-1","6067","1","diffI",8,1,0,0,0,0,0,0,42,1,34
"430",2020-03-13,"6071-1","6071","1","diffI",13,7,0,0,0,0,0,0,42,1,36
"431",2020-03-13,"6073-1","6073","1","diffI",14,3,0,0,2,0,0,0,42,1,37
"432",2020-03-13,"6075-1","6075","1","diffI",6,0,0,0,0,0,0,0,42,1,38
"433",2020-03-13,"6077-1","6077","1","diffI",6,0,0,0,0,0,0,0,42,1,39
"434",2020-03-13,"6079-1","6079","1","diffI",3,5,0,0,2,0,0,0,42,1,40
"435",2020-03-13,"6081-1","6081","1","diffI",6,6,0,0,0,0,0,0,42,1,41
"436",2020-03-13,"6083-1","6083","1","diffI",3,3,0,0,1,0,0,0,42,1,42
"437",2020-03-13,"6085-1","6085","1","diffI",7,5,0,0,0,0,0,0,42,1,43
"438",2020-03-13,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,42,1,48
"439",2020-03-13,"6097-1","6097","1","diffI",3,0,0,0,0,0,0,0,42,1,49
"440",2020-03-13,"6099-1","6099","1","diffI",3,0,0,0,0,0,0,0,42,1,50
"441",2020-03-13,"6111-1","6111","1","diffI",4,1,0,0,0,0,0,0,42,1,56
"442",2020-03-14,"6001-1","6001","1","diffI",8,6,10,0,0,0,0,0,43,1,1
"443",2020-03-14,"6013-1","6013","1","diffI",9,0,0,0,0,1,0,0,43,1,7
"444",2020-03-14,"6019-1","6019","1","diffI",4,0,0,0,0,0,0,0,43,1,10
"445",2020-03-14,"6025-1","6025","1","diffI",1,0,0,0,0,0,0,0,43,1,13
"446",2020-03-14,"6029-1","6029","1","diffI",4,1,0,0,0,0,0,0,43,1,15
"447",2020-03-14,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,43,1,17
"448",2020-03-14,"6037-1","6037","1","diffI",85,33,0,0,6,0,0,0,43,1,19
"449",2020-03-14,"6041-1","6041","1","diffI",1,0,0,0,0,0,0,0,43,1,21
"450",2020-03-14,"6047-1","6047","1","diffI",1,1,0,0,0,0,0,0,43,1,24
"451",2020-03-14,"6053-1","6053","1","diffI",2,1,0,0,0,0,0,0,43,1,27
"452",2020-03-14,"6055-1","6055","1","diffI",2,0,0,0,0,0,0,0,43,1,28
"453",2020-03-14,"6059-1","6059","1","diffI",15,9,0,0,0,0,0,0,43,1,30
"454",2020-03-14,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,43,1,31
"455",2020-03-14,"6065-1","6065","1","diffI",12,3,0,0,1,0,0,0,43,1,33
"456",2020-03-14,"6067-1","6067","1","diffI",5,1,0,0,0,0,0,0,43,1,34
"457",2020-03-14,"6069-1","6069","1",NA,0,1,0,0,1,0,0,0,43,1,35
"458",2020-03-14,"6071-1","6071","1","diffI",19,6,0,0,0,0,0,0,43,1,36
"459",2020-03-14,"6073-1","6073","1","diffI",14,4,0,0,1,0,0,0,43,1,37
"460",2020-03-14,"6075-1","6075","1","diffI",5,0,0,0,0,0,0,0,43,1,38
"461",2020-03-14,"6077-1","6077","1","diffI",8,2,0,0,2,0,0,0,43,1,39
"462",2020-03-14,"6079-1","6079","1","diffI",2,6,0,0,1,0,0,0,43,1,40
"463",2020-03-14,"6081-1","6081","1","diffI",5,5,0,0,0,0,0,0,43,1,41
"464",2020-03-14,"6083-1","6083","1","diffI",3,4,0,0,1,0,0,0,43,1,42
"465",2020-03-14,"6085-1","6085","1","diffI",9,5,0,0,0,0,0,0,43,1,43
"466",2020-03-14,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,43,1,44
"467",2020-03-14,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,43,1,48
"468",2020-03-14,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,43,1,49
"469",2020-03-14,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,43,1,52
"470",2020-03-14,"6107-1","6107","1","diffI",2,0,0,0,0,0,0,0,43,1,54
"471",2020-03-14,"6111-1","6111","1","diffI",8,1,0,0,0,0,0,0,43,1,56
"472",2020-03-14,"6113-1","6113","1","diffI",1,0,0,0,0,0,0,0,43,1,57
"473",2020-03-15,"6001-1","6001","1","diffI",17,7,9,0,1,0,0,0,44,1,1
"474",2020-03-15,"6013-1","6013","1","diffI",7,1,0,0,1,0,0,0,44,1,7
"475",2020-03-15,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,44,1,9
"476",2020-03-15,"6019-1","6019","1","diffI",4,0,0,0,0,0,0,0,44,1,10
"477",2020-03-15,"6029-1","6029","1","diffI",2,2,0,0,1,0,0,0,44,1,15
"478",2020-03-15,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,44,1,17
"479",2020-03-15,"6037-1","6037","1","diffI",99,39,0,0,7,0,0,0,44,1,19
"480",2020-03-15,"6039-1","6039","1","diffI",1,0,0,0,0,0,0,0,44,1,20
"481",2020-03-15,"6041-1","6041","1","diffI",4,0,0,0,0,0,0,0,44,1,21
"482",2020-03-15,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,44,1,22
"483",2020-03-15,"6047-1","6047","1","diffI",1,2,0,0,1,0,0,0,44,1,24
"484",2020-03-15,"6053-1","6053","1","diffI",7,2,0,0,1,0,0,0,44,1,27
"485",2020-03-15,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,44,1,28
"486",2020-03-15,"6059-1","6059","1","diffI",29,10,0,0,2,0,0,0,44,1,30
"487",2020-03-15,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,44,1,31
"488",2020-03-15,"6065-1","6065","1","diffI",19,4,0,0,1,0,0,0,44,1,33
"489",2020-03-15,"6067-1","6067","1","diffI",11,1,0,0,1,0,0,0,44,1,34
"490",2020-03-15,"6071-1","6071","1","diffI",27,6,0,0,0,0,0,0,44,1,36
"491",2020-03-15,"6073-1","6073","1","diffI",26,4,0,0,1,0,0,1,44,1,37
"492",2020-03-15,"6075-1","6075","1","diffI",4,0,0,0,0,0,0,0,44,1,38
"493",2020-03-15,"6077-1","6077","1","diffI",4,2,0,0,0,0,0,0,44,1,39
"494",2020-03-15,"6079-1","6079","1","diffI",2,6,0,0,0,0,0,0,44,1,40
"495",2020-03-15,"6081-1","6081","1","diffI",5,5,0,0,0,0,0,0,44,1,41
"496",2020-03-15,"6083-1","6083","1","diffI",2,4,0,0,0,0,0,0,44,1,42
"497",2020-03-15,"6085-1","6085","1","diffI",5,7,0,0,2,0,0,0,44,1,43
"498",2020-03-15,"6087-1","6087","1","diffI",3,0,0,0,0,0,0,0,44,1,44
"499",2020-03-15,"6089-1","6089","1","diffI",1,0,0,0,0,0,0,0,44,1,45
"500",2020-03-15,"6095-1","6095","1","diffI",1,1,0,0,0,0,0,0,44,1,48
"501",2020-03-15,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,44,1,49
"502",2020-03-15,"6099-1","6099","1","diffI",3,0,0,0,0,0,0,0,44,1,50
"503",2020-03-15,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,44,1,52
"504",2020-03-15,"6107-1","6107","1","diffI",2,0,0,0,0,0,0,0,44,1,54
"505",2020-03-15,"6111-1","6111","1","diffI",5,2,0,0,1,0,0,0,44,1,56
"506",2020-03-15,"6115-1","6115","1","diffI",1,0,0,0,0,0,0,0,44,1,58
"507",2020-03-16,"6001-1","6001","1","diffI",17,5,11,0,0,1,0,0,45,1,1
"508",2020-03-16,"6005-1","6005","1","diffI",1,0,0,0,0,0,0,0,45,1,3
"509",2020-03-16,"6013-1","6013","1","diffI",6,1,0,0,0,0,0,0,45,1,7
"510",2020-03-16,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,45,1,9
"511",2020-03-16,"6019-1","6019","1","diffI",6,1,0,0,1,0,0,0,45,1,10
"512",2020-03-16,"6033-1","6033","1","diffI",3,1,0,0,1,0,0,0,45,1,17
"513",2020-03-16,"6037-1","6037","1","diffI",113,47,0,0,9,1,0,0,45,1,19
"514",2020-03-16,"6039-1","6039","1","diffI",1,0,0,0,0,0,0,0,45,1,20
"515",2020-03-16,"6041-1","6041","1","diffI",2,0,0,0,0,0,0,0,45,1,21
"516",2020-03-16,"6047-1","6047","1","diffI",1,2,0,0,0,0,0,0,45,1,24
"517",2020-03-16,"6053-1","6053","1","diffI",4,2,0,0,0,0,0,0,45,1,27
"518",2020-03-16,"6055-1","6055","1","diffI",4,0,0,0,0,0,0,0,45,1,28
"519",2020-03-16,"6059-1","6059","1","diffI",33,12,0,0,2,0,0,0,45,1,30
"520",2020-03-16,"6061-1","6061","1","diffI",1,0,0,0,0,0,0,0,45,1,31
"521",2020-03-16,"6065-1","6065","1","diffI",21,5,0,0,1,0,0,0,45,1,33
"522",2020-03-16,"6067-1","6067","1","diffI",6,1,0,0,0,0,0,0,45,1,34
"523",2020-03-16,"6071-1","6071","1","diffI",15,5,0,0,0,0,0,0,45,1,36
"524",2020-03-16,"6073-1","6073","1","diffI",17,4,0,0,0,0,0,0,45,1,37
"525",2020-03-16,"6075-1","6075","1","diffI",6,0,0,0,0,0,0,0,45,1,38
"526",2020-03-16,"6077-1","6077","1","diffI",12,2,0,0,0,0,0,0,45,1,39
"527",2020-03-16,"6079-1","6079","1","diffI",2,7,0,0,1,0,0,0,45,1,40
"528",2020-03-16,"6081-1","6081","1","diffI",11,5,0,0,0,0,0,0,45,1,41
"529",2020-03-16,"6083-1","6083","1","diffI",8,4,0,0,0,0,0,0,45,1,42
"530",2020-03-16,"6085-1","6085","1","diffI",18,9,0,0,2,0,0,0,45,1,43
"531",2020-03-16,"6087-1","6087","1","diffI",2,0,0,0,0,0,0,0,45,1,44
"532",2020-03-16,"6089-1","6089","1","diffI",2,0,0,0,0,0,0,0,45,1,45
"533",2020-03-16,"6095-1","6095","1","diffI",6,1,0,0,0,0,0,0,45,1,48
"534",2020-03-16,"6097-1","6097","1","diffI",2,0,0,0,0,0,0,0,45,1,49
"535",2020-03-16,"6099-1","6099","1","diffI",1,0,0,0,0,0,0,0,45,1,50
"536",2020-03-16,"6103-1","6103","1","diffI",2,0,0,0,0,0,0,0,45,1,52
"537",2020-03-16,"6107-1","6107","1","diffI",2,0,0,0,0,0,0,0,45,1,54
"538",2020-03-16,"6111-1","6111","1","diffI",8,3,0,0,1,0,0,0,45,1,56
"539",2020-03-16,"6113-1","6113","1","diffI",2,0,0,0,0,0,0,0,45,1,57
"540",2020-03-17,"6001-1","6001","1","diffI",13,5,11,0,0,0,0,0,46,1,1
"541",2020-03-17,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,46,1,4
"542",2020-03-17,"6013-1","6013","1","diffI",10,1,0,0,0,0,0,0,46,1,7
"543",2020-03-17,"6017-1","6017","1","diffI",2,0,0,0,0,0,0,0,46,1,9
"544",2020-03-17,"6019-1","6019","1","diffI",6,2,0,0,1,0,0,0,46,1,10
"545",2020-03-17,"6023-1","6023","1","diffI",1,0,0,0,0,0,0,0,46,1,12
"546",2020-03-17,"6029-1","6029","1","diffI",6,2,0,0,0,0,0,0,46,1,15
"547",2020-03-17,"6037-1","6037","1","diffI",134,55,0,0,11,0,0,0,46,1,19
"548",2020-03-17,"6041-1","6041","1","diffI",1,0,0,0,0,0,0,0,46,1,21
"549",2020-03-17,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,46,1,22
"550",2020-03-17,"6047-1","6047","1","diffI",2,2,0,0,0,0,0,0,46,1,24
"551",2020-03-17,"6053-1","6053","1","diffI",4,1,0,0,0,0,0,0,46,1,27
"552",2020-03-17,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,46,1,28
"553",2020-03-17,"6057-1","6057","1","diffI",1,0,0,0,0,0,0,0,46,1,29
"554",2020-03-17,"6059-1","6059","1","diffI",44,12,0,0,1,0,0,0,46,1,30
"555",2020-03-17,"6061-1","6061","1","diffI",2,0,0,0,0,0,0,0,46,1,31
"556",2020-03-17,"6065-1","6065","1","diffI",20,6,0,0,1,0,0,0,46,1,33
"557",2020-03-17,"6067-1","6067","1","diffI",8,2,0,0,1,0,0,0,46,1,34
"558",2020-03-17,"6071-1","6071","1","diffI",28,7,0,0,2,0,0,0,46,1,36
"559",2020-03-17,"6073-1","6073","1","diffI",17,4,0,0,0,0,0,0,46,1,37
"560",2020-03-17,"6075-1","6075","1","diffI",10,2,0,0,2,0,0,0,46,1,38
"561",2020-03-17,"6077-1","6077","1","diffI",7,2,0,0,0,0,0,0,46,1,39
"562",2020-03-17,"6079-1","6079","1","diffI",4,6,0,0,0,1,0,1,46,1,40
"563",2020-03-17,"6081-1","6081","1","diffI",12,4,0,0,0,0,0,0,46,1,41
"564",2020-03-17,"6083-1","6083","1","diffI",6,5,0,0,1,0,0,0,46,1,42
"565",2020-03-17,"6085-1","6085","1","diffI",5,9,0,0,1,0,0,0,46,1,43
"566",2020-03-17,"6087-1","6087","1","diffI",4,0,0,0,0,0,0,0,46,1,44
"567",2020-03-17,"6095-1","6095","1","diffI",4,1,0,0,0,0,0,0,46,1,48
"568",2020-03-17,"6097-1","6097","1","diffI",2,0,0,0,0,0,0,0,46,1,49
"569",2020-03-17,"6099-1","6099","1","diffI",5,0,0,0,0,0,0,0,46,1,50
"570",2020-03-17,"6107-1","6107","1","diffI",1,0,0,0,0,0,0,0,46,1,54
"571",2020-03-17,"6111-1","6111","1","diffI",12,2,0,0,0,0,0,0,46,1,56
"572",2020-03-17,"6113-1","6113","1","diffI",3,1,0,0,1,0,0,0,46,1,57
"573",2020-03-17,"6115-1","6115","1","diffI",1,0,0,0,0,0,0,0,46,1,58
"574",2020-03-18,"6001-1","6001","1","diffI",18,5,13,0,0,0,0,0,47,1,1
"575",2020-03-18,"6005-1","6005","1","diffI",1,0,0,0,0,0,0,0,47,1,3
"576",2020-03-18,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,47,1,4
"577",2020-03-18,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,47,1,6
"578",2020-03-18,"6013-1","6013","1","diffI",20,1,0,0,0,0,0,0,47,1,7
"579",2020-03-18,"6017-1","6017","1",NA,0,1,0,0,1,0,0,0,47,1,9
"580",2020-03-18,"6019-1","6019","1","diffI",3,2,0,0,0,0,0,0,47,1,10
"581",2020-03-18,"6025-1","6025","1","diffI",1,0,0,0,0,0,0,0,47,1,13
"582",2020-03-18,"6029-1","6029","1","diffI",5,2,0,0,0,0,0,0,47,1,15
"583",2020-03-18,"6033-1","6033","1","diffI",2,1,0,0,0,0,0,0,47,1,17
"584",2020-03-18,"6037-1","6037","1","diffI",158,66,0,0,11,0,0,0,47,1,19
"585",2020-03-18,"6039-1","6039","1","diffI",3,0,0,0,0,0,0,0,47,1,20
"586",2020-03-18,"6041-1","6041","1","diffI",2,0,0,0,0,0,0,0,47,1,21
"587",2020-03-18,"6043-1","6043","1",NA,0,1,0,0,1,0,0,0,47,1,22
"588",2020-03-18,"6055-1","6055","1","diffI",2,0,0,0,0,0,0,0,47,1,28
"589",2020-03-18,"6059-1","6059","1","diffI",38,15,0,0,4,0,0,0,47,1,30
"590",2020-03-18,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,47,1,31
