"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5601",2020-06-03,"6047-2","6047","2","diffI",65,343,0,0,6,17,16,4,124,1,24
"5602",2020-06-03,"6049-2","6049","2","diffI",15,36,0,0,0,2,2,0,124,1,25
"5603",2020-06-03,"6051-2","6051","2",NA,0,26,0,0,3,0,3,1,124,1,26
"5604",2020-06-03,"6053-2","6053","2","diffI",90,541,0,0,19,32,22,12,124,1,27
"5605",2020-06-03,"6055-2","6055","2","diffI",34,177,0,0,12,5,8,1,124,1,28
"5606",2020-06-03,"6057-2","6057","2","diffI",29,134,0,0,6,11,7,5,124,1,29
"5607",2020-06-03,"6059-2","6059","2","diffI",628,3108,0,0,127,154,130,58,124,1,30
"5608",2020-06-03,"6061-2","6061","2","diffI",94,442,0,0,23,22,14,6,124,1,31
"5609",2020-06-03,"6063-2","6063","2","diffI",6,27,0,0,2,2,0,0,124,1,32
"5610",2020-06-03,"6065-2","6065","2","diffI",488,2336,0,0,89,123,110,40,124,1,33
"5611",2020-06-03,"6067-2","6067","2","diffI",368,1850,0,0,78,87,82,35,124,1,34
"5612",2020-06-03,"6069-2","6069","2","diffI",13,51,0,0,2,6,3,1,124,1,35
"5613",2020-06-03,"6071-2","6071","2","diffI",402,2097,0,0,85,100,92,47,124,1,36
"5614",2020-06-03,"6073-2","6073","2","diffI",689,3489,0,0,136,184,133,63,124,1,37
"5615",2020-06-03,"6075-2","6075","2","diffI",223,1110,0,0,46,49,47,18,124,1,38
"5616",2020-06-03,"6077-2","6077","2","diffI",180,866,0,0,35,37,38,21,124,1,39
"5617",2020-06-03,"6079-2","6079","2","diffI",54,342,0,0,14,14,12,4,124,1,40
"5618",2020-06-03,"6081-2","6081","2","diffI",209,934,0,0,45,43,31,29,124,1,41
"5619",2020-06-03,"6083-2","6083","2","diffI",86,466,0,0,19,28,22,13,124,1,42
"5620",2020-06-03,"6085-2","6085","2","diffI",454,2238,0,0,81,104,99,31,124,1,43
"5621",2020-06-03,"6087-2","6087","2","diffI",56,338,0,0,12,23,11,7,124,1,44
"5622",2020-06-03,"6089-2","6089","2","diffI",71,366,0,0,12,15,17,5,124,1,45
"5623",2020-06-03,"6091-2","6091","2","diffI",3,5,0,0,0,0,0,0,124,1,46
"5624",2020-06-03,"6093-2","6093","2","diffI",26,143,0,0,6,6,5,1,124,1,47
"5625",2020-06-03,"6095-2","6095","2","diffI",136,534,0,0,28,24,19,14,124,1,48
"5626",2020-06-03,"6097-2","6097","2","diffI",135,585,0,0,18,30,31,9,124,1,49
"5627",2020-06-03,"6099-2","6099","2","diffI",119,627,0,0,17,35,34,8,124,1,50
"5628",2020-06-03,"6101-2","6101","2","diffI",24,135,0,0,4,4,4,2,124,1,51
"5629",2020-06-03,"6103-2","6103","2","diffI",20,116,0,0,4,6,4,4,124,1,52
"5630",2020-06-03,"6105-2","6105","2","diffI",7,36,0,0,1,1,2,0,124,1,53
"5631",2020-06-03,"6107-2","6107","2","diffI",108,481,0,0,16,28,38,11,124,1,54
"5632",2020-06-03,"6109-2","6109","2","diffI",9,64,0,0,2,4,2,4,124,1,55
"5633",2020-06-03,"6111-2","6111","2","diffI",191,814,0,0,32,57,43,22,124,1,56
"5634",2020-06-03,"6113-2","6113","2","diffI",48,248,0,0,13,10,4,4,124,1,57
"5635",2020-06-03,"6115-2","6115","2","diffI",12,82,0,0,3,3,5,2,124,1,58
"5636",2020-06-04,"6001-2","6001","2","diffI",399,1773,116275,0,76,104,81,47,125,1,1
"5637",2020-06-04,"6003-2","6003","2",NA,0,3,0,0,1,0,0,0,125,1,2
"5638",2020-06-04,"6005-2","6005","2","diffI",13,47,0,0,1,2,4,2,125,1,3
"5639",2020-06-04,"6007-2","6007","2","diffI",58,305,0,0,14,18,10,3,125,1,4
"5640",2020-06-04,"6009-2","6009","2","diffI",3,53,0,0,1,3,3,2,125,1,5
"5641",2020-06-04,"6011-2","6011","2","diffI",5,27,0,0,0,0,2,0,125,1,6
"5642",2020-06-04,"6013-2","6013","2","diffI",219,1162,0,0,48,62,54,19,125,1,7
"5643",2020-06-04,"6015-2","6015","2","diffI",20,116,0,0,3,3,1,3,125,1,8
"5644",2020-06-04,"6017-2","6017","2","diffI",47,212,0,0,10,15,7,4,125,1,9
"5645",2020-06-04,"6019-2","6019","2","diffI",195,1024,0,0,52,59,36,19,125,1,10
"5646",2020-06-04,"6021-2","6021","2","diffI",6,35,0,0,1,7,3,1,125,1,11
"5647",2020-06-04,"6023-2","6023","2","diffI",51,267,0,0,9,16,11,9,125,1,12
"5648",2020-06-04,"6025-2","6025","2","diffI",41,171,0,0,10,10,7,1,125,1,13
"5649",2020-06-04,"6027-2","6027","2","diffI",3,22,0,0,1,3,1,0,125,1,14
"5650",2020-06-04,"6029-2","6029","2","diffI",162,797,0,0,30,42,29,20,125,1,15
"5651",2020-06-04,"6031-2","6031","2","diffI",20,141,0,0,7,5,7,3,125,1,16
"5652",2020-06-04,"6033-2","6033","2","diffI",18,65,0,0,5,1,5,1,125,1,17
"5653",2020-06-04,"6035-2","6035","2","diffI",15,95,0,0,2,4,2,1,125,1,18
"5654",2020-06-04,"6037-2","6037","2","diffI",1924,9246,0,0,391,464,397,180,125,1,19
"5655",2020-06-04,"6039-2","6039","2","diffI",33,153,0,0,11,10,14,3,125,1,20
"5656",2020-06-04,"6041-2","6041","2","diffI",53,302,0,0,11,15,13,7,125,1,21
"5657",2020-06-04,"6043-2","6043","2","diffI",7,30,0,0,3,2,0,0,125,1,22
"5658",2020-06-04,"6045-2","6045","2","diffI",17,110,0,0,4,9,3,2,125,1,23
"5659",2020-06-04,"6047-2","6047","2","diffI",44,291,0,0,19,23,13,8,125,1,24
"5660",2020-06-04,"6049-2","6049","2","diffI",10,30,0,0,1,3,1,0,125,1,25
"5661",2020-06-04,"6051-2","6051","2","diffI",6,20,0,0,1,0,1,0,125,1,26
"5662",2020-06-04,"6053-2","6053","2","diffI",102,444,0,0,16,42,26,12,125,1,27
"5663",2020-06-04,"6055-2","6055","2","diffI",36,157,0,0,7,7,1,1,125,1,28
"5664",2020-06-04,"6057-2","6057","2","diffI",27,107,0,0,1,10,5,1,125,1,29
"5665",2020-06-04,"6059-2","6059","2","diffI",570,2725,0,0,105,116,102,48,125,1,30
"5666",2020-06-04,"6061-2","6061","2","diffI",92,379,0,0,16,23,18,10,125,1,31
"5667",2020-06-04,"6063-2","6063","2","diffI",4,22,0,0,1,1,3,0,125,1,32
"5668",2020-06-04,"6065-2","6065","2","diffI",404,2032,0,0,76,117,96,45,125,1,33
"5669",2020-06-04,"6067-2","6067","2","diffI",328,1612,0,0,77,92,80,29,125,1,34
"5670",2020-06-04,"6069-2","6069","2","diffI",9,44,0,0,2,1,1,0,125,1,35
"5671",2020-06-04,"6071-2","6071","2","diffI",325,1814,0,0,67,98,79,37,125,1,36
"5672",2020-06-04,"6073-2","6073","2","diffI",603,3021,0,0,121,149,127,63,125,1,37
"5673",2020-06-04,"6075-2","6075","2","diffI",204,967,0,0,35,52,29,12,125,1,38
"5674",2020-06-04,"6077-2","6077","2","diffI",177,741,0,0,23,39,38,14,125,1,39
"5675",2020-06-04,"6079-2","6079","2","diffI",65,294,0,0,10,15,12,5,125,1,40
"5676",2020-06-04,"6081-2","6081","2","diffI",158,819,0,0,38,32,38,12,125,1,41
"5677",2020-06-04,"6083-2","6083","2","diffI",87,406,0,0,9,18,24,10,125,1,42
"5678",2020-06-04,"6085-2","6085","2","diffI",402,1930,0,0,61,94,90,28,125,1,43
"5679",2020-06-04,"6087-2","6087","2","diffI",44,297,0,0,13,21,10,8,125,1,44
"5680",2020-06-04,"6089-2","6089","2","diffI",58,321,0,0,18,10,9,6,125,1,45
"5681",2020-06-04,"6091-2","6091","2","diffI",2,4,0,0,0,0,0,0,125,1,46
"5682",2020-06-04,"6093-2","6093","2","diffI",28,125,0,0,4,5,3,1,125,1,47
"5683",2020-06-04,"6095-2","6095","2","diffI",80,465,0,0,14,21,19,11,125,1,48
"5684",2020-06-04,"6097-2","6097","2","diffI",104,497,0,0,19,31,27,11,125,1,49
"5685",2020-06-04,"6099-2","6099","2","diffI",114,532,0,0,21,26,23,11,125,1,50
"5686",2020-06-04,"6101-2","6101","2","diffI",18,107,0,0,3,6,9,0,125,1,51
"5687",2020-06-04,"6103-2","6103","2","diffI",19,97,0,0,3,5,2,3,125,1,52
"5688",2020-06-04,"6105-2","6105","2","diffI",4,27,0,0,1,3,2,0,125,1,53
"5689",2020-06-04,"6107-2","6107","2","diffI",103,404,0,0,14,23,19,8,125,1,54
"5690",2020-06-04,"6109-2","6109","2","diffI",17,55,0,0,0,4,3,3,125,1,55
"5691",2020-06-04,"6111-2","6111","2","diffI",149,703,0,0,25,32,38,14,125,1,56
"5692",2020-06-04,"6113-2","6113","2","diffI",39,217,0,0,9,12,12,6,125,1,57
"5693",2020-06-04,"6115-2","6115","2","diffI",18,72,0,0,2,3,1,3,125,1,58
"5694",2020-06-05,"6001-2","6001","2","diffI",322,1530,102323,0,56,66,80,29,126,1,1
"5695",2020-06-05,"6005-2","6005","2","diffI",7,44,0,0,1,3,2,0,126,1,3
"5696",2020-06-05,"6007-2","6007","2","diffI",49,256,0,0,6,11,9,6,126,1,4
"5697",2020-06-05,"6009-2","6009","2","diffI",7,46,0,0,2,2,1,1,126,1,5
"5698",2020-06-05,"6011-2","6011","2","diffI",2,25,0,0,2,0,0,1,126,1,6
"5699",2020-06-05,"6013-2","6013","2","diffI",212,1014,0,0,53,53,34,22,126,1,7
"5700",2020-06-05,"6015-2","6015","2","diffI",8,92,0,0,4,8,3,2,126,1,8
"5701",2020-06-05,"6017-2","6017","2","diffI",48,194,0,0,13,12,10,2,126,1,9
"5702",2020-06-05,"6019-2","6019","2","diffI",159,887,0,0,40,49,37,24,126,1,10
"5703",2020-06-05,"6021-2","6021","2","diffI",3,30,0,0,0,1,1,1,126,1,11
"5704",2020-06-05,"6023-2","6023","2","diffI",55,226,0,0,8,18,12,3,126,1,12
"5705",2020-06-05,"6025-2","6025","2","diffI",32,138,0,0,2,8,9,1,126,1,13
"5706",2020-06-05,"6027-2","6027","2","diffI",9,17,0,0,1,0,1,1,126,1,14
"5707",2020-06-05,"6029-2","6029","2","diffI",154,700,0,0,31,40,28,13,126,1,15
"5708",2020-06-05,"6031-2","6031","2","diffI",34,124,0,0,6,6,4,4,126,1,16
"5709",2020-06-05,"6033-2","6033","2","diffI",12,56,0,0,4,5,4,0,126,1,17
"5710",2020-06-05,"6035-2","6035","2","diffI",16,80,0,0,3,3,4,1,126,1,18
"5711",2020-06-05,"6037-2","6037","2","diffI",1620,8044,0,0,316,383,321,145,126,1,19
"5712",2020-06-05,"6039-2","6039","2","diffI",41,139,0,0,8,5,11,3,126,1,20
"5713",2020-06-05,"6041-2","6041","2","diffI",61,271,0,0,16,15,10,4,126,1,21
"5714",2020-06-05,"6043-2","6043","2","diffI",7,32,0,0,4,2,0,0,126,1,22
"5715",2020-06-05,"6045-2","6045","2","diffI",19,91,0,0,3,6,3,2,126,1,23
"5716",2020-06-05,"6047-2","6047","2","diffI",48,252,0,0,11,9,8,4,126,1,24
"5717",2020-06-05,"6049-2","6049","2","diffI",9,26,0,0,0,0,1,0,126,1,25
"5718",2020-06-05,"6051-2","6051","2","diffI",3,16,0,0,0,2,1,0,126,1,26
"5719",2020-06-05,"6053-2","6053","2","diffI",77,369,0,0,12,19,19,2,126,1,27
"5720",2020-06-05,"6055-2","6055","2","diffI",40,141,0,0,9,7,5,2,126,1,28
"5721",2020-06-05,"6057-2","6057","2","diffI",23,86,0,0,2,10,6,3,126,1,29
"5722",2020-06-05,"6059-2","6059","2","diffI",486,2361,0,0,91,121,114,52,126,1,30
"5723",2020-06-05,"6061-2","6061","2","diffI",77,332,0,0,14,17,18,4,126,1,31
"5724",2020-06-05,"6063-2","6063","2","diffI",3,20,0,0,0,0,2,0,126,1,32
"5725",2020-06-05,"6065-2","6065","2","diffI",361,1790,0,0,84,89,75,34,126,1,33
"5726",2020-06-05,"6067-2","6067","2","diffI",270,1407,0,0,57,79,57,21,126,1,34
"5727",2020-06-05,"6069-2","6069","2","diffI",5,38,0,0,2,1,0,0,126,1,35
"5728",2020-06-05,"6071-2","6071","2","diffI",319,1579,0,0,58,81,59,21,126,1,36
"5729",2020-06-05,"6073-2","6073","2","diffI",531,2656,0,0,97,132,101,46,126,1,37
"5730",2020-06-05,"6075-2","6075","2","diffI",171,848,0,0,41,45,30,20,126,1,38
"5731",2020-06-05,"6077-2","6077","2","diffI",121,638,0,0,20,37,30,9,126,1,39
"5732",2020-06-05,"6079-2","6079","2","diffI",58,257,0,0,10,7,11,7,126,1,40
"5733",2020-06-05,"6081-2","6081","2","diffI",170,704,0,0,22,45,26,12,126,1,41
"5734",2020-06-05,"6083-2","6083","2","diffI",54,346,0,0,7,20,16,5,126,1,42
"5735",2020-06-05,"6085-2","6085","2","diffI",365,1659,0,0,66,85,65,28,126,1,43
"5736",2020-06-05,"6087-2","6087","2","diffI",47,256,0,0,9,11,10,6,126,1,44
"5737",2020-06-05,"6089-2","6089","2","diffI",31,282,0,0,11,15,12,5,126,1,45
"5738",2020-06-05,"6093-2","6093","2","diffI",26,103,0,0,5,11,4,3,126,1,47
"5739",2020-06-05,"6095-2","6095","2","diffI",98,403,0,0,17,13,14,9,126,1,48
"5740",2020-06-05,"6097-2","6097","2","diffI",91,446,0,0,20,13,24,9,126,1,49
"5741",2020-06-05,"6099-2","6099","2","diffI",114,474,0,0,19,21,29,8,126,1,50
"5742",2020-06-05,"6101-2","6101","2","diffI",20,89,0,0,4,4,4,2,126,1,51
"5743",2020-06-05,"6103-2","6103","2","diffI",16,87,0,0,3,5,3,1,126,1,52
"5744",2020-06-05,"6105-2","6105","2","diffI",3,28,0,0,3,1,1,0,126,1,53
"5745",2020-06-05,"6107-2","6107","2","diffI",86,350,0,0,14,20,19,9,126,1,54
"5746",2020-06-05,"6109-2","6109","2","diffI",6,48,0,0,4,0,3,0,126,1,55
"5747",2020-06-05,"6111-2","6111","2","diffI",127,616,0,0,26,27,22,12,126,1,56
"5748",2020-06-05,"6113-2","6113","2","diffI",30,199,0,0,17,10,13,5,126,1,57
"5749",2020-06-05,"6115-2","6115","2","diffI",11,57,0,0,2,3,5,2,126,1,58
"5750",2020-06-06,"6001-2","6001","2","diffI",295,1322,89952,0,39,56,60,26,127,1,1
"5751",2020-06-06,"6005-2","6005","2","diffI",8,33,0,0,1,2,4,0,127,1,3
"5752",2020-06-06,"6007-2","6007","2","diffI",51,215,0,0,13,12,9,7,127,1,4
"5753",2020-06-06,"6009-2","6009","2","diffI",5,38,0,0,2,1,3,4,127,1,5
"5754",2020-06-06,"6011-2","6011","2","diffI",3,24,0,0,1,1,0,0,127,1,6
"5755",2020-06-06,"6013-2","6013","2","diffI",233,889,0,0,40,43,54,15,127,1,7
"5756",2020-06-06,"6015-2","6015","2","diffI",17,84,0,0,3,3,3,0,127,1,8
"5757",2020-06-06,"6017-2","6017","2","diffI",33,178,0,0,12,7,3,2,127,1,9
"5758",2020-06-06,"6019-2","6019","2","diffI",163,782,0,0,30,34,33,12,127,1,10
"5759",2020-06-06,"6021-2","6021","2","diffI",5,29,0,0,2,1,0,0,127,1,11
"5760",2020-06-06,"6023-2","6023","2","diffI",49,202,0,0,9,9,10,4,127,1,12
"5761",2020-06-06,"6025-2","6025","2","diffI",24,120,0,0,5,4,1,1,127,1,13
"5762",2020-06-06,"6027-2","6027","2","diffI",3,15,0,0,0,0,0,0,127,1,14
"5763",2020-06-06,"6029-2","6029","2","diffI",107,623,0,0,22,24,36,8,127,1,15
"5764",2020-06-06,"6031-2","6031","2","diffI",26,111,0,0,2,6,4,2,127,1,16
"5765",2020-06-06,"6033-2","6033","2","diffI",8,54,0,0,5,2,2,2,127,1,17
"5766",2020-06-06,"6035-2","6035","2","diffI",9,66,0,0,3,5,5,1,127,1,18
"5767",2020-06-06,"6037-2","6037","2","diffI",1415,6944,0,0,282,369,344,121,127,1,19
"5768",2020-06-06,"6039-2","6039","2","diffI",28,125,0,0,6,4,9,3,127,1,20
"5769",2020-06-06,"6041-2","6041","2","diffI",48,237,0,0,11,13,9,6,127,1,21
"5770",2020-06-06,"6043-2","6043","2","diffI",8,29,0,0,1,2,1,0,127,1,22
"5771",2020-06-06,"6045-2","6045","2","diffI",22,80,0,0,2,1,4,3,127,1,23
"5772",2020-06-06,"6047-2","6047","2","diffI",34,216,0,0,8,12,6,4,127,1,24
"5773",2020-06-06,"6049-2","6049","2","diffI",7,22,0,0,1,0,2,0,127,1,25
"5774",2020-06-06,"6051-2","6051","2","diffI",1,13,0,0,1,0,0,0,127,1,26
"5775",2020-06-06,"6053-2","6053","2","diffI",75,329,0,0,13,14,24,5,127,1,27
"5776",2020-06-06,"6055-2","6055","2","diffI",25,126,0,0,4,6,3,2,127,1,28
"5777",2020-06-06,"6057-2","6057","2","diffI",12,71,0,0,4,4,6,1,127,1,29
"5778",2020-06-06,"6059-2","6059","2","diffI",433,2045,0,0,88,102,104,43,127,1,30
"5779",2020-06-06,"6061-2","6061","2","diffI",67,288,0,0,8,10,14,1,127,1,31
"5780",2020-06-06,"6063-2","6063","2","diffI",1,18,0,0,2,2,0,0,127,1,32
"5781",2020-06-06,"6065-2","6065","2","diffI",295,1578,0,0,72,70,72,25,127,1,33
"5782",2020-06-06,"6067-2","6067","2","diffI",242,1230,0,0,50,65,46,26,127,1,34
"5783",2020-06-06,"6069-2","6069","2","diffI",7,36,0,0,2,0,3,0,127,1,35
"5784",2020-06-06,"6071-2","6071","2","diffI",286,1338,0,0,56,77,63,32,127,1,36
"5785",2020-06-06,"6073-2","6073","2","diffI",421,2293,0,0,90,122,103,55,127,1,37
"5786",2020-06-06,"6075-2","6075","2","diffI",163,726,0,0,20,42,29,13,127,1,38
"5787",2020-06-06,"6077-2","6077","2","diffI",91,557,0,0,28,36,23,14,127,1,39
"5788",2020-06-06,"6079-2","6079","2","diffI",36,219,0,0,5,10,10,3,127,1,40
"5789",2020-06-06,"6081-2","6081","2","diffI",157,594,0,0,19,35,34,10,127,1,41
"5790",2020-06-06,"6083-2","6083","2","diffI",59,300,0,0,12,21,19,7,127,1,42
"5791",2020-06-06,"6085-2","6085","2","diffI",282,1470,0,0,60,67,57,31,127,1,43
"5792",2020-06-06,"6087-2","6087","2","diffI",55,206,0,0,14,18,11,4,127,1,44
"5793",2020-06-06,"6089-2","6089","2","diffI",57,244,0,0,12,9,11,7,127,1,45
"5794",2020-06-06,"6093-2","6093","2","diffI",21,82,0,0,4,6,3,2,127,1,47
"5795",2020-06-06,"6095-2","6095","2","diffI",75,347,0,0,10,18,15,6,127,1,48
"5796",2020-06-06,"6097-2","6097","2","diffI",83,395,0,0,19,19,16,7,127,1,49
"5797",2020-06-06,"6099-2","6099","2","diffI",80,389,0,0,12,24,20,10,127,1,50
"5798",2020-06-06,"6101-2","6101","2","diffI",18,77,0,0,1,6,4,0,127,1,51
"5799",2020-06-06,"6103-2","6103","2","diffI",11,72,0,0,2,2,1,2,127,1,52
"5800",2020-06-06,"6105-2","6105","2","diffI",12,25,0,0,1,0,0,0,127,1,53
"5801",2020-06-06,"6107-2","6107","2","diffI",69,295,0,0,14,23,18,8,127,1,54
"5802",2020-06-06,"6109-2","6109","2","diffI",13,38,0,0,0,3,2,0,127,1,55
"5803",2020-06-06,"6111-2","6111","2","diffI",104,537,0,0,25,27,25,5,127,1,56
"5804",2020-06-06,"6113-2","6113","2","diffI",30,168,0,0,8,13,4,2,127,1,57
"5805",2020-06-06,"6115-2","6115","2","diffI",7,47,0,0,0,2,4,1,127,1,58
"5806",2020-06-07,"6001-2","6001","2","diffI",240,1154,78935,0,59,61,52,19,128,1,1
"5807",2020-06-07,"6005-2","6005","2","diffI",1,27,0,0,2,1,5,0,128,1,3
"5808",2020-06-07,"6007-2","6007","2","diffI",22,194,0,0,10,11,9,4,128,1,4
"5809",2020-06-07,"6009-2","6009","2","diffI",4,31,0,0,3,2,3,0,128,1,5
"5810",2020-06-07,"6011-2","6011","2","diffI",1,21,0,0,0,1,1,0,128,1,6
"5811",2020-06-07,"6013-2","6013","2","diffI",170,781,0,0,33,43,43,13,128,1,7
"5812",2020-06-07,"6015-2","6015","2","diffI",12,80,0,0,6,4,0,0,128,1,8
"5813",2020-06-07,"6017-2","6017","2","diffI",29,153,0,0,5,5,5,5,128,1,9
"5814",2020-06-07,"6019-2","6019","2","diffI",134,678,0,0,24,38,35,11,128,1,10
"5815",2020-06-07,"6021-2","6021","2","diffI",6,24,0,0,0,2,1,1,128,1,11
"5816",2020-06-07,"6023-2","6023","2","diffI",54,178,0,0,8,8,13,3,128,1,12
"5817",2020-06-07,"6025-2","6025","2","diffI",23,108,0,0,7,3,5,1,128,1,13
"5818",2020-06-07,"6027-2","6027","2","diffI",6,10,0,0,0,1,0,0,128,1,14
"5819",2020-06-07,"6029-2","6029","2","diffI",102,536,0,0,23,32,26,9,128,1,15
"5820",2020-06-07,"6031-2","6031","2","diffI",18,95,0,0,4,5,2,2,128,1,16
"5821",2020-06-07,"6033-2","6033","2","diffI",16,51,0,0,1,1,3,0,128,1,17
"5822",2020-06-07,"6035-2","6035","2","diffI",10,45,0,0,0,5,4,1,128,1,18
"5823",2020-06-07,"6037-2","6037","2","diffI",1200,6049,0,0,245,270,264,104,128,1,19
"5824",2020-06-07,"6039-2","6039","2","diffI",26,106,0,0,3,6,4,0,128,1,20
"5825",2020-06-07,"6041-2","6041","2","diffI",46,204,0,0,5,10,5,6,128,1,21
"5826",2020-06-07,"6043-2","6043","2","diffI",4,25,0,0,1,1,1,0,128,1,22
"5827",2020-06-07,"6045-2","6045","2","diffI",15,69,0,0,2,5,2,2,128,1,23
"5828",2020-06-07,"6047-2","6047","2","diffI",41,193,0,0,4,7,6,3,128,1,24
"5829",2020-06-07,"6049-2","6049","2",NA,0,19,0,0,1,0,1,1,128,1,25
"5830",2020-06-07,"6051-2","6051","2","diffI",4,12,0,0,1,0,0,1,128,1,26
"5831",2020-06-07,"6053-2","6053","2","diffI",67,286,0,0,19,20,17,5,128,1,27
"5832",2020-06-07,"6055-2","6055","2","diffI",24,113,0,0,2,5,4,0,128,1,28
"5833",2020-06-07,"6057-2","6057","2","diffI",15,66,0,0,5,2,3,1,128,1,29
"5834",2020-06-07,"6059-2","6059","2","diffI",374,1785,0,0,73,79,72,22,128,1,30
"5835",2020-06-07,"6061-2","6061","2","diffI",66,257,0,0,10,12,16,3,128,1,31
"5836",2020-06-07,"6063-2","6063","2","diffI",2,17,0,0,3,1,1,1,128,1,32
"5837",2020-06-07,"6065-2","6065","2","diffI",280,1360,0,0,57,83,56,22,128,1,33
"5838",2020-06-07,"6067-2","6067","2","diffI",213,1063,0,0,40,57,52,22,128,1,34
"5839",2020-06-07,"6069-2","6069","2","diffI",9,34,0,0,4,1,5,0,128,1,35
"5840",2020-06-07,"6071-2","6071","2","diffI",251,1176,0,0,56,63,49,26,128,1,36
"5841",2020-06-07,"6073-2","6073","2","diffI",377,1947,0,0,67,121,93,41,128,1,37
"5842",2020-06-07,"6075-2","6075","2","diffI",137,621,0,0,20,32,41,19,128,1,38
"5843",2020-06-07,"6077-2","6077","2","diffI",109,477,0,0,15,19,26,9,128,1,39
"5844",2020-06-07,"6079-2","6079","2","diffI",45,185,0,0,10,10,7,4,128,1,40
"5845",2020-06-07,"6081-2","6081","2","diffI",105,529,0,0,28,26,18,8,128,1,41
"5846",2020-06-07,"6083-2","6083","2","diffI",61,253,0,0,6,9,8,8,128,1,42
"5847",2020-06-07,"6085-2","6085","2","diffI",231,1285,0,0,62,61,55,25,128,1,43
"5848",2020-06-07,"6087-2","6087","2","diffI",42,184,0,0,7,9,7,5,128,1,44
"5849",2020-06-07,"6089-2","6089","2","diffI",30,210,0,0,12,15,8,6,128,1,45
"5850",2020-06-07,"6091-2","6091","2","diffI",2,2,0,0,0,1,0,0,128,1,46
"5851",2020-06-07,"6093-2","6093","2","diffI",13,70,0,0,2,3,4,1,128,1,47
"5852",2020-06-07,"6095-2","6095","2","diffI",66,293,0,0,12,10,14,5,128,1,48
"5853",2020-06-07,"6097-2","6097","2","diffI",70,332,0,0,15,16,20,9,128,1,49
"5854",2020-06-07,"6099-2","6099","2","diffI",72,324,0,0,11,20,20,5,128,1,50
"5855",2020-06-07,"6101-2","6101","2","diffI",13,65,0,0,5,4,2,3,128,1,51
"5856",2020-06-07,"6103-2","6103","2","diffI",3,57,0,0,2,5,1,3,128,1,52
"5857",2020-06-07,"6105-2","6105","2","diffI",2,20,0,0,0,3,1,0,128,1,53
"5858",2020-06-07,"6107-2","6107","2","diffI",54,254,0,0,8,14,12,3,128,1,54
"5859",2020-06-07,"6109-2","6109","2","diffI",9,37,0,0,4,2,1,0,128,1,55
"5860",2020-06-07,"6111-2","6111","2","diffI",94,457,0,0,19,20,22,11,128,1,56
"5861",2020-06-07,"6113-2","6113","2","diffI",34,163,0,0,13,1,4,1,128,1,57
"5862",2020-06-07,"6115-2","6115","2","diffI",13,41,0,0,2,1,2,1,128,1,58
"5863",2020-06-08,"6001-2","6001","2","diffI",219,1017,69129,0,49,50,50,12,129,1,1
"5864",2020-06-08,"6005-2","6005","2","diffI",6,26,0,0,2,0,0,0,129,1,3
"5865",2020-06-08,"6007-2","6007","2","diffI",42,169,0,0,7,9,11,4,129,1,4
"5866",2020-06-08,"6009-2","6009","2","diffI",8,27,0,0,0,0,2,0,129,1,5
"5867",2020-06-08,"6011-2","6011","2","diffI",3,15,0,0,0,1,0,2,129,1,6
"5868",2020-06-08,"6013-2","6013","2","diffI",143,676,0,0,25,32,34,15,129,1,7
"5869",2020-06-08,"6015-2","6015","2","diffI",7,70,0,0,1,4,3,0,129,1,8
"5870",2020-06-08,"6017-2","6017","2","diffI",19,135,0,0,10,5,2,2,129,1,9
"5871",2020-06-08,"6019-2","6019","2","diffI",101,590,0,0,28,29,35,16,129,1,10
"5872",2020-06-08,"6021-2","6021","2","diffI",5,22,0,0,1,1,2,1,129,1,11
"5873",2020-06-08,"6023-2","6023","2","diffI",32,159,0,0,6,7,10,4,129,1,12
"5874",2020-06-08,"6025-2","6025","2","diffI",17,100,0,0,5,3,7,0,129,1,13
"5875",2020-06-08,"6027-2","6027","2","diffI",3,8,0,0,0,0,3,0,129,1,14
"5876",2020-06-08,"6029-2","6029","2","diffI",83,467,0,0,17,32,32,9,129,1,15
"5877",2020-06-08,"6031-2","6031","2","diffI",9,77,0,0,4,9,2,1,129,1,16
"5878",2020-06-08,"6033-2","6033","2","diffI",11,47,0,0,0,3,2,1,129,1,17
"5879",2020-06-08,"6035-2","6035","2","diffI",7,35,0,0,1,2,2,1,129,1,18
"5880",2020-06-08,"6037-2","6037","2","diffI",1098,5257,0,0,207,261,251,111,129,1,19
"5881",2020-06-08,"6039-2","6039","2","diffI",19,91,0,0,6,10,9,1,129,1,20
"5882",2020-06-08,"6041-2","6041","2","diffI",35,184,0,0,13,13,6,5,129,1,21
"5883",2020-06-08,"6043-2","6043","2","diffI",2,20,0,0,0,2,0,0,129,1,22
"5884",2020-06-08,"6045-2","6045","2","diffI",9,60,0,0,2,3,5,0,129,1,23
"5885",2020-06-08,"6047-2","6047","2","diffI",32,165,0,0,7,10,7,5,129,1,24
"5886",2020-06-08,"6049-2","6049","2","diffI",4,15,0,0,0,1,0,1,129,1,25
"5887",2020-06-08,"6051-2","6051","2","diffI",2,10,0,0,0,2,1,0,129,1,26
"5888",2020-06-08,"6053-2","6053","2","diffI",55,252,0,0,5,11,12,5,129,1,27
