"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-05,"6025-9","6025","9","diffI",4,0,0,0,0,0,0,0,34,1,13
"296",2020-03-05,"6029-9","6029","9","diffI",11,2,0,0,1,0,0,0,34,1,15
"297",2020-03-05,"6037-9","6037","9","diffI",159,49,0,0,7,0,0,0,34,1,19
"298",2020-03-05,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,34,1,21
"299",2020-03-05,"6047-9","6047","9","diffI",3,0,0,0,0,0,0,0,34,1,24
"300",2020-03-05,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,34,1,28
"301",2020-03-05,"6059-9","6059","9","diffI",32,14,0,0,2,0,0,0,34,1,30
"302",2020-03-05,"6065-9","6065","9","diffI",21,5,0,0,0,0,0,0,34,1,33
"303",2020-03-05,"6071-9","6071","9","diffI",26,9,0,0,1,0,0,0,34,1,36
"304",2020-03-05,"6073-9","6073","9","diffI",34,13,0,0,4,0,0,0,34,1,37
"305",2020-03-05,"6075-9","6075","9","diffI",3,1,0,0,0,0,0,0,34,1,38
"306",2020-03-05,"6081-9","6081","9","diffI",2,0,0,0,0,0,0,0,34,1,41
"307",2020-03-05,"6083-9","6083","9","diffI",7,1,0,0,1,0,0,0,34,1,42
"308",2020-03-05,"6085-9","6085","9","diffI",3,0,0,0,0,0,0,0,34,1,43
"309",2020-03-05,"6107-9","6107","9","diffI",1,0,0,0,0,0,0,0,34,1,54
"310",2020-03-05,"6111-9","6111","9","diffI",10,3,0,0,1,0,0,0,34,1,56
"311",2020-03-06,"6001-9","6001","9","diffI",3,2,5,0,1,0,0,0,35,1,1
"312",2020-03-06,"6013-9","6013","9","diffI",2,3,0,0,0,0,0,0,35,1,7
"313",2020-03-06,"6025-9","6025","9","diffI",4,0,0,0,0,0,0,0,35,1,13
"314",2020-03-06,"6029-9","6029","9","diffI",8,2,0,0,0,0,0,0,35,1,15
"315",2020-03-06,"6037-9","6037","9","diffI",190,59,0,0,13,2,0,1,35,1,19
"316",2020-03-06,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,35,1,20
"317",2020-03-06,"6047-9","6047","9","diffI",1,0,0,0,0,0,0,0,35,1,24
"318",2020-03-06,"6053-9","6053","9","diffI",1,1,0,0,0,0,0,0,35,1,27
"319",2020-03-06,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,35,1,28
"320",2020-03-06,"6059-9","6059","9","diffI",55,15,0,0,2,0,0,0,35,1,30
"321",2020-03-06,"6065-9","6065","9","diffI",35,5,0,0,0,0,0,0,35,1,33
"322",2020-03-06,"6071-9","6071","9","diffI",30,14,0,0,6,1,0,0,35,1,36
"323",2020-03-06,"6073-9","6073","9","diffI",31,13,0,0,0,0,0,0,35,1,37
"324",2020-03-06,"6079-9","6079","9","diffI",3,0,0,0,0,0,0,0,35,1,40
"325",2020-03-06,"6081-9","6081","9","diffI",2,0,0,0,0,0,0,0,35,1,41
"326",2020-03-06,"6083-9","6083","9","diffI",9,1,0,0,0,0,0,0,35,1,42
"327",2020-03-06,"6085-9","6085","9","diffI",5,0,0,0,0,0,0,0,35,1,43
"328",2020-03-06,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,35,1,45
"329",2020-03-06,"6097-9","6097","9","diffI",1,0,0,0,0,0,0,0,35,1,49
"330",2020-03-06,"6099-9","6099","9","diffI",4,0,0,0,0,0,0,0,35,1,50
"331",2020-03-06,"6107-9","6107","9","diffI",2,0,0,0,0,0,0,0,35,1,54
"332",2020-03-06,"6111-9","6111","9","diffI",21,5,0,0,3,0,0,0,35,1,56
"333",2020-03-06,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,35,1,57
"334",2020-03-07,"6001-9","6001","9","diffI",11,3,5,0,1,0,0,0,36,1,1
"335",2020-03-07,"6013-9","6013","9","diffI",4,2,0,0,0,0,0,0,36,1,7
"336",2020-03-07,"6025-9","6025","9","diffI",3,0,0,0,0,0,0,0,36,1,13
"337",2020-03-07,"6029-9","6029","9","diffI",12,2,0,0,0,0,0,0,36,1,15
"338",2020-03-07,"6037-9","6037","9","diffI",231,66,0,0,8,0,0,0,36,1,19
"339",2020-03-07,"6047-9","6047","9","diffI",2,1,0,0,1,0,0,0,36,1,24
"340",2020-03-07,"6053-9","6053","9",NA,0,2,0,0,1,0,0,0,36,1,27
"341",2020-03-07,"6059-9","6059","9","diffI",70,19,0,0,6,0,0,0,36,1,30
"342",2020-03-07,"6065-9","6065","9","diffI",34,6,0,0,1,0,0,0,36,1,33
"343",2020-03-07,"6071-9","6071","9","diffI",30,17,0,0,3,0,0,0,36,1,36
"344",2020-03-07,"6073-9","6073","9","diffI",49,15,0,0,2,0,0,0,36,1,37
"345",2020-03-07,"6075-9","6075","9","diffI",2,1,0,0,0,0,0,0,36,1,38
"346",2020-03-07,"6077-9","6077","9","diffI",2,1,0,0,0,0,0,0,36,1,39
"347",2020-03-07,"6079-9","6079","9","diffI",6,2,0,0,2,0,0,0,36,1,40
"348",2020-03-07,"6081-9","6081","9","diffI",3,0,0,0,0,0,0,0,36,1,41
"349",2020-03-07,"6083-9","6083","9","diffI",14,1,0,0,0,0,0,0,36,1,42
"350",2020-03-07,"6085-9","6085","9","diffI",4,1,0,0,1,0,0,0,36,1,43
"351",2020-03-07,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,36,1,45
"352",2020-03-07,"6095-9","6095","9","diffI",2,0,0,0,0,0,0,0,36,1,48
"353",2020-03-07,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,36,1,50
"354",2020-03-07,"6107-9","6107","9","diffI",2,0,0,0,0,0,0,0,36,1,54
"355",2020-03-07,"6111-9","6111","9","diffI",19,6,0,0,1,0,0,0,36,1,56
"356",2020-03-08,"6001-9","6001","9","diffI",6,4,7,0,1,0,0,0,37,1,1
"357",2020-03-08,"6013-9","6013","9","diffI",1,2,0,0,0,0,0,0,37,1,7
"358",2020-03-08,"6019-9","6019","9","diffI",2,0,0,0,0,0,0,0,37,1,10
"359",2020-03-08,"6025-9","6025","9","diffI",8,0,0,0,0,0,0,0,37,1,13
"360",2020-03-08,"6029-9","6029","9","diffI",14,4,0,0,2,0,0,0,37,1,15
"361",2020-03-08,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,37,1,16
"362",2020-03-08,"6037-9","6037","9","diffI",226,74,0,0,12,2,0,0,37,1,19
"363",2020-03-08,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,37,1,21
"364",2020-03-08,"6053-9","6053","9","diffI",3,2,0,0,0,0,0,0,37,1,27
"365",2020-03-08,"6059-9","6059","9","diffI",85,21,0,0,4,0,0,1,37,1,30
"366",2020-03-08,"6065-9","6065","9","diffI",47,10,0,0,4,0,0,0,37,1,33
"367",2020-03-08,"6067-9","6067","9","diffI",1,0,0,0,0,0,0,0,37,1,34
"368",2020-03-08,"6071-9","6071","9","diffI",36,18,0,0,2,0,0,0,37,1,36
"369",2020-03-08,"6073-9","6073","9","diffI",64,17,0,0,2,0,0,0,37,1,37
"370",2020-03-08,"6075-9","6075","9","diffI",4,1,0,0,0,0,0,0,37,1,38
"371",2020-03-08,"6077-9","6077","9","diffI",5,1,0,0,0,0,0,0,37,1,39
"372",2020-03-08,"6079-9","6079","9","diffI",6,2,0,0,0,0,0,0,37,1,40
"373",2020-03-08,"6081-9","6081","9","diffI",3,0,0,0,0,0,0,0,37,1,41
"374",2020-03-08,"6083-9","6083","9","diffI",14,1,0,0,0,0,0,0,37,1,42
"375",2020-03-08,"6085-9","6085","9","diffI",5,1,0,0,0,0,0,0,37,1,43
"376",2020-03-08,"6087-9","6087","9","diffI",2,0,0,0,0,0,0,0,37,1,44
"377",2020-03-08,"6089-9","6089","9","diffI",2,0,0,0,0,0,0,0,37,1,45
"378",2020-03-08,"6095-9","6095","9","diffI",2,0,0,0,0,0,0,0,37,1,48
"379",2020-03-08,"6097-9","6097","9","diffI",1,0,0,0,0,0,0,0,37,1,49
"380",2020-03-08,"6099-9","6099","9","diffI",1,0,0,0,0,0,0,0,37,1,50
"381",2020-03-08,"6107-9","6107","9","diffI",3,0,0,0,0,0,0,0,37,1,54
"382",2020-03-08,"6111-9","6111","9","diffI",23,5,0,0,0,0,0,0,37,1,56
"383",2020-03-09,"6001-9","6001","9","diffI",13,5,7,0,1,0,0,0,38,1,1
"384",2020-03-09,"6013-9","6013","9","diffI",6,2,0,0,0,0,0,0,38,1,7
"385",2020-03-09,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,38,1,9
"386",2020-03-09,"6019-9","6019","9","diffI",1,0,0,0,0,0,0,0,38,1,10
"387",2020-03-09,"6025-9","6025","9","diffI",7,0,0,0,0,0,0,0,38,1,13
"388",2020-03-09,"6029-9","6029","9","diffI",9,4,0,0,0,0,0,0,38,1,15
"389",2020-03-09,"6037-9","6037","9","diffI",301,88,0,0,17,0,0,0,38,1,19
"390",2020-03-09,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,38,1,21
"391",2020-03-09,"6059-9","6059","9","diffI",85,24,0,0,3,0,0,0,38,1,30
"392",2020-03-09,"6065-9","6065","9","diffI",46,10,0,0,0,0,0,0,38,1,33
"393",2020-03-09,"6071-9","6071","9","diffI",41,19,0,0,1,0,0,0,38,1,36
"394",2020-03-09,"6073-9","6073","9","diffI",71,20,0,0,3,0,0,0,38,1,37
"395",2020-03-09,"6075-9","6075","9","diffI",1,2,0,0,1,0,0,0,38,1,38
"396",2020-03-09,"6077-9","6077","9","diffI",4,1,0,0,0,0,0,0,38,1,39
"397",2020-03-09,"6079-9","6079","9","diffI",9,2,0,0,0,0,0,0,38,1,40
"398",2020-03-09,"6081-9","6081","9","diffI",1,1,0,0,1,0,0,0,38,1,41
"399",2020-03-09,"6083-9","6083","9","diffI",19,1,0,0,0,0,0,0,38,1,42
"400",2020-03-09,"6085-9","6085","9","diffI",13,1,0,0,0,0,0,0,38,1,43
"401",2020-03-09,"6095-9","6095","9","diffI",1,1,0,0,1,0,0,0,38,1,48
"402",2020-03-09,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,38,1,50
"403",2020-03-09,"6107-9","6107","9","diffI",4,0,0,0,0,0,0,0,38,1,54
"404",2020-03-09,"6111-9","6111","9","diffI",29,7,0,0,2,0,0,0,38,1,56
"405",2020-03-10,"6001-9","6001","9","diffI",11,5,10,0,0,0,0,0,39,1,1
"406",2020-03-10,"6003-9","6003","9","diffI",1,0,0,0,0,0,0,0,39,1,2
"407",2020-03-10,"6013-9","6013","9","diffI",5,3,0,0,1,0,0,0,39,1,7
"408",2020-03-10,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,39,1,9
"409",2020-03-10,"6019-9","6019","9","diffI",2,0,0,0,0,0,0,0,39,1,10
"410",2020-03-10,"6025-9","6025","9","diffI",4,0,0,0,0,0,0,0,39,1,13
"411",2020-03-10,"6029-9","6029","9","diffI",19,6,0,0,2,0,0,0,39,1,15
"412",2020-03-10,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,39,1,16
"413",2020-03-10,"6037-9","6037","9","diffI",340,102,0,0,20,1,0,0,39,1,19
"414",2020-03-10,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,39,1,20
"415",2020-03-10,"6041-9","6041","9","diffI",1,0,0,0,0,0,0,0,39,1,21
"416",2020-03-10,"6053-9","6053","9","diffI",2,2,0,0,0,0,0,0,39,1,27
"417",2020-03-10,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,39,1,28
"418",2020-03-10,"6059-9","6059","9","diffI",78,25,0,0,4,1,0,0,39,1,30
"419",2020-03-10,"6065-9","6065","9","diffI",65,11,0,0,2,0,0,0,39,1,33
"420",2020-03-10,"6069-9","6069","9","diffI",1,0,0,0,0,0,0,0,39,1,35
"421",2020-03-10,"6071-9","6071","9","diffI",50,20,0,0,3,1,0,0,39,1,36
"422",2020-03-10,"6073-9","6073","9","diffI",65,22,0,0,2,0,0,0,39,1,37
"423",2020-03-10,"6075-9","6075","9","diffI",2,2,0,0,1,0,0,0,39,1,38
"424",2020-03-10,"6077-9","6077","9","diffI",2,1,0,0,0,0,0,0,39,1,39
"425",2020-03-10,"6079-9","6079","9","diffI",7,2,0,0,0,0,0,0,39,1,40
"426",2020-03-10,"6081-9","6081","9","diffI",2,1,0,0,0,0,0,0,39,1,41
"427",2020-03-10,"6083-9","6083","9","diffI",16,3,0,0,2,0,0,0,39,1,42
"428",2020-03-10,"6085-9","6085","9","diffI",13,2,0,0,1,0,0,0,39,1,43
"429",2020-03-10,"6095-9","6095","9","diffI",2,1,0,0,0,0,0,0,39,1,48
"430",2020-03-10,"6097-9","6097","9","diffI",2,0,0,0,0,0,0,0,39,1,49
"431",2020-03-10,"6099-9","6099","9","diffI",2,0,0,0,0,0,0,0,39,1,50
"432",2020-03-10,"6107-9","6107","9","diffI",8,0,0,0,0,0,0,0,39,1,54
"433",2020-03-10,"6111-9","6111","9","diffI",19,8,0,0,1,0,0,0,39,1,56
"434",2020-03-11,"6001-9","6001","9","diffI",8,5,12,0,0,0,0,0,40,1,1
"435",2020-03-11,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,40,1,5
"436",2020-03-11,"6013-9","6013","9","diffI",4,3,0,0,1,1,0,0,40,1,7
"437",2020-03-11,"6019-9","6019","9","diffI",8,0,0,0,0,0,0,0,40,1,10
"438",2020-03-11,"6025-9","6025","9","diffI",4,1,0,0,1,0,0,0,40,1,13
"439",2020-03-11,"6029-9","6029","9","diffI",18,6,0,0,0,0,0,0,40,1,15
"440",2020-03-11,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,40,1,16
"441",2020-03-11,"6037-9","6037","9","diffI",411,115,0,0,17,1,0,0,40,1,19
"442",2020-03-11,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,40,1,20
"443",2020-03-11,"6041-9","6041","9","diffI",4,0,0,0,0,0,0,0,40,1,21
"444",2020-03-11,"6047-9","6047","9","diffI",1,1,0,0,0,0,0,0,40,1,24
"445",2020-03-11,"6053-9","6053","9","diffI",4,3,0,0,1,0,0,0,40,1,27
"446",2020-03-11,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,40,1,28
"447",2020-03-11,"6059-9","6059","9","diffI",124,30,0,0,6,0,0,0,40,1,30
"448",2020-03-11,"6065-9","6065","9","diffI",66,14,0,0,6,1,0,1,40,1,33
"449",2020-03-11,"6067-9","6067","9","diffI",5,0,0,0,0,0,0,0,40,1,34
"450",2020-03-11,"6069-9","6069","9","diffI",1,0,0,0,0,0,0,0,40,1,35
"451",2020-03-11,"6071-9","6071","9","diffI",57,22,0,0,2,0,0,0,40,1,36
"452",2020-03-11,"6073-9","6073","9","diffI",73,23,0,0,2,0,0,0,40,1,37
"453",2020-03-11,"6075-9","6075","9","diffI",4,2,0,0,0,0,0,0,40,1,38
"454",2020-03-11,"6077-9","6077","9","diffI",2,1,0,0,0,0,0,0,40,1,39
"455",2020-03-11,"6079-9","6079","9","diffI",13,4,0,0,2,0,0,0,40,1,40
"456",2020-03-11,"6081-9","6081","9","diffI",7,1,0,0,0,0,0,0,40,1,41
"457",2020-03-11,"6083-9","6083","9","diffI",17,3,0,0,0,0,0,0,40,1,42
"458",2020-03-11,"6085-9","6085","9","diffI",8,2,0,0,0,0,0,0,40,1,43
"459",2020-03-11,"6095-9","6095","9","diffI",1,1,0,0,0,0,0,0,40,1,48
"460",2020-03-11,"6099-9","6099","9","diffI",1,2,0,0,2,0,0,0,40,1,50
"461",2020-03-11,"6107-9","6107","9","diffI",3,0,0,0,0,0,0,0,40,1,54
"462",2020-03-11,"6111-9","6111","9","diffI",35,15,0,0,7,0,0,0,40,1,56
"463",2020-03-12,"6001-9","6001","9","diffI",13,9,14,0,4,0,0,0,41,1,1
"464",2020-03-12,"6007-9","6007","9","diffI",1,0,0,0,0,0,0,0,41,1,4
"465",2020-03-12,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,41,1,5
"466",2020-03-12,"6013-9","6013","9","diffI",12,3,0,0,0,0,0,0,41,1,7
"467",2020-03-12,"6017-9","6017","9","diffI",2,0,0,0,0,0,0,0,41,1,9
"468",2020-03-12,"6025-9","6025","9","diffI",9,2,0,0,1,0,0,0,41,1,13
"469",2020-03-12,"6029-9","6029","9","diffI",22,7,0,0,1,0,0,0,41,1,15
"470",2020-03-12,"6031-9","6031","9","diffI",1,0,0,0,0,0,0,0,41,1,16
"471",2020-03-12,"6037-9","6037","9","diffI",455,125,0,0,13,2,0,0,41,1,19
"472",2020-03-12,"6041-9","6041","9","diffI",5,0,0,0,0,0,0,0,41,1,21
"473",2020-03-12,"6047-9","6047","9","diffI",3,1,0,0,0,0,0,0,41,1,24
"474",2020-03-12,"6053-9","6053","9","diffI",2,3,0,0,0,0,0,0,41,1,27
"475",2020-03-12,"6059-9","6059","9","diffI",151,31,0,0,2,0,0,0,41,1,30
"476",2020-03-12,"6065-9","6065","9","diffI",88,18,0,0,4,0,0,0,41,1,33
"477",2020-03-12,"6067-9","6067","9","diffI",4,0,0,0,0,0,0,0,41,1,34
"478",2020-03-12,"6071-9","6071","9","diffI",80,26,0,0,4,0,0,0,41,1,36
"479",2020-03-12,"6073-9","6073","9","diffI",94,27,0,0,6,0,0,1,41,1,37
"480",2020-03-12,"6075-9","6075","9","diffI",9,4,0,0,2,0,0,0,41,1,38
"481",2020-03-12,"6077-9","6077","9","diffI",1,1,0,0,0,0,0,0,41,1,39
"482",2020-03-12,"6079-9","6079","9","diffI",17,4,0,0,0,0,0,0,41,1,40
"483",2020-03-12,"6081-9","6081","9","diffI",4,1,0,0,0,0,0,0,41,1,41
"484",2020-03-12,"6083-9","6083","9","diffI",28,4,0,0,1,0,0,0,41,1,42
"485",2020-03-12,"6085-9","6085","9","diffI",13,2,0,0,0,0,0,0,41,1,43
"486",2020-03-12,"6095-9","6095","9","diffI",3,1,0,0,0,0,0,0,41,1,48
"487",2020-03-12,"6097-9","6097","9","diffI",3,0,0,0,0,0,0,0,41,1,49
"488",2020-03-12,"6099-9","6099","9","diffI",1,2,0,0,0,0,0,0,41,1,50
"489",2020-03-12,"6107-9","6107","9","diffI",7,0,0,0,0,0,0,0,41,1,54
"490",2020-03-12,"6111-9","6111","9","diffI",31,19,0,0,4,0,0,0,41,1,56
"491",2020-03-12,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,41,1,57
"492",2020-03-12,"6115-9","6115","9","diffI",1,0,0,0,0,0,0,0,41,1,58
"493",2020-03-13,"6001-9","6001","9","diffI",19,9,16,0,0,0,0,0,42,1,1
"494",2020-03-13,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,42,1,5
"495",2020-03-13,"6013-9","6013","9","diffI",7,3,0,0,0,0,0,0,42,1,7
"496",2020-03-13,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,42,1,9
"497",2020-03-13,"6019-9","6019","9","diffI",5,1,0,0,1,0,0,0,42,1,10
"498",2020-03-13,"6025-9","6025","9","diffI",7,2,0,0,0,0,0,0,42,1,13
"499",2020-03-13,"6029-9","6029","9","diffI",30,7,0,0,1,0,0,0,42,1,15
"500",2020-03-13,"6031-9","6031","9","diffI",2,0,0,0,0,0,0,0,42,1,16
"501",2020-03-13,"6037-9","6037","9","diffI",550,143,0,0,25,1,0,1,42,1,19
"502",2020-03-13,"6039-9","6039","9","diffI",2,0,0,0,0,0,0,0,42,1,20
"503",2020-03-13,"6047-9","6047","9","diffI",2,1,0,0,0,0,0,0,42,1,24
"504",2020-03-13,"6053-9","6053","9","diffI",7,3,0,0,0,0,0,0,42,1,27
"505",2020-03-13,"6059-9","6059","9","diffI",162,37,0,0,7,0,0,0,42,1,30
"506",2020-03-13,"6061-9","6061","9","diffI",1,0,0,0,0,0,0,0,42,1,31
"507",2020-03-13,"6065-9","6065","9","diffI",96,24,0,0,6,0,1,0,42,1,33
"508",2020-03-13,"6067-9","6067","9","diffI",1,1,0,0,1,0,0,0,42,1,34
"509",2020-03-13,"6071-9","6071","9","diffI",98,26,0,0,1,0,0,0,42,1,36
"510",2020-03-13,"6073-9","6073","9","diffI",125,36,0,0,11,1,0,0,42,1,37
"511",2020-03-13,"6075-9","6075","9","diffI",4,5,0,0,1,0,0,0,42,1,38
"512",2020-03-13,"6077-9","6077","9","diffI",4,1,0,0,0,0,0,0,42,1,39
"513",2020-03-13,"6079-9","6079","9","diffI",12,4,0,0,0,0,0,0,42,1,40
"514",2020-03-13,"6081-9","6081","9","diffI",2,1,0,0,0,0,0,0,42,1,41
"515",2020-03-13,"6083-9","6083","9","diffI",26,5,0,0,1,0,0,0,42,1,42
"516",2020-03-13,"6085-9","6085","9","diffI",15,2,0,0,0,0,0,0,42,1,43
"517",2020-03-13,"6089-9","6089","9","diffI",2,0,0,0,0,0,0,0,42,1,45
"518",2020-03-13,"6097-9","6097","9","diffI",6,0,0,0,0,0,0,0,42,1,49
"519",2020-03-13,"6099-9","6099","9","diffI",7,2,0,0,0,0,0,0,42,1,50
"520",2020-03-13,"6107-9","6107","9","diffI",5,1,0,0,1,0,0,0,42,1,54
"521",2020-03-13,"6111-9","6111","9","diffI",48,22,0,0,3,0,0,0,42,1,56
"522",2020-03-13,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,42,1,57
"523",2020-03-14,"6001-9","6001","9","diffI",18,11,17,0,2,0,0,0,43,1,1
"524",2020-03-14,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,43,1,5
"525",2020-03-14,"6013-9","6013","9","diffI",16,3,0,0,0,0,0,0,43,1,7
"526",2020-03-14,"6019-9","6019","9","diffI",10,1,0,0,0,0,0,0,43,1,10
"527",2020-03-14,"6025-9","6025","9","diffI",14,5,0,0,3,0,0,0,43,1,13
"528",2020-03-14,"6029-9","6029","9","diffI",23,7,0,0,0,0,0,0,43,1,15
"529",2020-03-14,"6037-9","6037","9","diffI",650,166,0,0,28,0,0,1,43,1,19
"530",2020-03-14,"6039-9","6039","9","diffI",1,0,0,0,0,0,0,0,43,1,20
"531",2020-03-14,"6041-9","6041","9","diffI",3,0,0,0,0,0,0,0,43,1,21
"532",2020-03-14,"6047-9","6047","9","diffI",3,1,0,0,0,0,0,0,43,1,24
"533",2020-03-14,"6053-9","6053","9","diffI",7,3,0,0,0,0,0,0,43,1,27
"534",2020-03-14,"6055-9","6055","9","diffI",2,0,0,0,0,0,0,0,43,1,28
"535",2020-03-14,"6059-9","6059","9","diffI",198,40,0,0,4,0,0,0,43,1,30
"536",2020-03-14,"6065-9","6065","9","diffI",117,27,0,0,4,0,0,0,43,1,33
"537",2020-03-14,"6067-9","6067","9","diffI",5,1,0,0,0,0,0,0,43,1,34
"538",2020-03-14,"6069-9","6069","9","diffI",2,0,0,0,0,0,0,0,43,1,35
"539",2020-03-14,"6071-9","6071","9","diffI",98,29,0,0,3,0,0,0,43,1,36
"540",2020-03-14,"6073-9","6073","9","diffI",142,41,0,0,9,1,0,1,43,1,37
"541",2020-03-14,"6075-9","6075","9","diffI",12,5,0,0,0,0,0,0,43,1,38
"542",2020-03-14,"6077-9","6077","9","diffI",2,2,0,0,1,0,0,0,43,1,39
"543",2020-03-14,"6079-9","6079","9","diffI",23,5,0,0,1,0,0,0,43,1,40
"544",2020-03-14,"6081-9","6081","9","diffI",6,1,0,0,0,0,0,0,43,1,41
"545",2020-03-14,"6083-9","6083","9","diffI",32,6,0,0,1,0,0,0,43,1,42
"546",2020-03-14,"6085-9","6085","9","diffI",23,2,0,0,0,0,0,0,43,1,43
"547",2020-03-14,"6087-9","6087","9","diffI",1,0,0,0,0,0,0,0,43,1,44
"548",2020-03-14,"6089-9","6089","9","diffI",1,0,0,0,0,0,0,0,43,1,45
"549",2020-03-14,"6095-9","6095","9",NA,0,2,0,0,1,0,0,0,43,1,48
"550",2020-03-14,"6097-9","6097","9","diffI",3,0,0,0,0,0,0,0,43,1,49
"551",2020-03-14,"6099-9","6099","9","diffI",4,2,0,0,0,0,0,0,43,1,50
"552",2020-03-14,"6107-9","6107","9","diffI",5,1,0,0,0,0,0,0,43,1,54
"553",2020-03-14,"6111-9","6111","9","diffI",47,24,0,0,2,0,0,0,43,1,56
"554",2020-03-14,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,43,1,57
"555",2020-03-15,"6001-9","6001","9","diffI",21,10,22,0,0,0,0,0,44,1,1
"556",2020-03-15,"6009-9","6009","9","diffI",1,0,0,0,0,0,0,0,44,1,5
"557",2020-03-15,"6013-9","6013","9","diffI",13,3,0,0,1,0,0,0,44,1,7
"558",2020-03-15,"6019-9","6019","9","diffI",8,1,0,0,0,0,0,0,44,1,10
"559",2020-03-15,"6025-9","6025","9","diffI",20,7,0,0,2,0,0,0,44,1,13
"560",2020-03-15,"6029-9","6029","9","diffI",41,8,0,0,1,0,0,0,44,1,15
"561",2020-03-15,"6031-9","6031","9","diffI",1,1,0,0,1,0,0,0,44,1,16
"562",2020-03-15,"6037-9","6037","9","diffI",743,208,0,0,48,2,0,1,44,1,19
"563",2020-03-15,"6041-9","6041","9","diffI",4,0,0,0,0,0,0,0,44,1,21
"564",2020-03-15,"6047-9","6047","9","diffI",3,1,0,0,0,0,0,0,44,1,24
"565",2020-03-15,"6053-9","6053","9","diffI",4,3,0,0,1,1,0,0,44,1,27
"566",2020-03-15,"6055-9","6055","9","diffI",1,0,0,0,0,0,0,0,44,1,28
"567",2020-03-15,"6059-9","6059","9","diffI",211,50,0,0,10,0,0,0,44,1,30
"568",2020-03-15,"6065-9","6065","9","diffI",129,34,0,0,7,0,0,0,44,1,33
"569",2020-03-15,"6067-9","6067","9","diffI",5,1,0,0,0,0,0,0,44,1,34
"570",2020-03-15,"6071-9","6071","9","diffI",121,33,0,0,7,2,0,1,44,1,36
"571",2020-03-15,"6073-9","6073","9","diffI",160,49,0,0,8,0,0,0,44,1,37
"572",2020-03-15,"6075-9","6075","9","diffI",9,5,0,0,0,0,0,0,44,1,38
"573",2020-03-15,"6077-9","6077","9","diffI",11,2,0,0,1,0,0,0,44,1,39
"574",2020-03-15,"6079-9","6079","9","diffI",20,5,0,0,0,0,0,0,44,1,40
"575",2020-03-15,"6081-9","6081","9","diffI",10,1,0,0,0,0,0,0,44,1,41
"576",2020-03-15,"6083-9","6083","9","diffI",39,9,0,0,3,0,0,0,44,1,42
"577",2020-03-15,"6085-9","6085","9","diffI",26,4,0,0,2,0,0,0,44,1,43
"578",2020-03-15,"6095-9","6095","9","diffI",5,2,0,0,0,0,0,0,44,1,48
"579",2020-03-15,"6097-9","6097","9","diffI",5,0,0,0,0,0,0,0,44,1,49
"580",2020-03-15,"6099-9","6099","9","diffI",6,3,0,0,1,0,0,0,44,1,50
"581",2020-03-15,"6103-9","6103","9","diffI",1,0,0,0,0,0,0,0,44,1,52
"582",2020-03-15,"6107-9","6107","9","diffI",11,4,0,0,3,0,0,0,44,1,54
"583",2020-03-15,"6111-9","6111","9","diffI",60,27,0,0,3,0,0,0,44,1,56
"584",2020-03-15,"6113-9","6113","9","diffI",1,0,0,0,0,0,0,0,44,1,57
"585",2020-03-15,"6115-9","6115","9","diffI",1,0,0,0,0,0,0,0,44,1,58
"586",2020-03-16,"6001-9","6001","9","diffI",21,11,24,0,1,0,0,0,45,1,1
"587",2020-03-16,"6005-9","6005","9","diffI",1,0,0,0,0,0,0,0,45,1,3
"588",2020-03-16,"6007-9","6007","9","diffI",1,0,0,0,0,0,0,0,45,1,4
"589",2020-03-16,"6013-9","6013","9","diffI",15,3,0,0,0,0,0,0,45,1,7
"590",2020-03-16,"6017-9","6017","9","diffI",1,0,0,0,0,0,0,0,45,1,9
