"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"1382",2020-04-24,"6113-8","6113","8","diffI",55,10,0,0,2,0,0,0,56,1,57
"1383",2020-04-24,"6115-8","6115","8","diffI",28,4,0,0,0,0,0,0,56,1,58
"1384",2020-04-25,"6001-8","6001","8","diffI",841,173,251,0,37,0,0,0,57,1,1
"1385",2020-04-25,"6003-8","6003","8","diffI",1,1,0,0,1,0,0,0,57,1,2
"1386",2020-04-25,"6005-8","6005","8","diffI",14,2,0,0,0,0,0,0,57,1,3
"1387",2020-04-25,"6007-8","6007","8","diffI",140,25,0,0,1,0,0,0,57,1,4
"1388",2020-04-25,"6009-8","6009","8","diffI",11,2,0,0,1,0,0,0,57,1,5
"1389",2020-04-25,"6011-8","6011","8","diffI",10,5,0,0,1,0,0,0,57,1,6
"1390",2020-04-25,"6013-8","6013","8","diffI",525,124,0,0,20,0,0,0,57,1,7
"1391",2020-04-25,"6015-8","6015","8","diffI",1,0,0,0,0,0,0,0,57,1,8
"1392",2020-04-25,"6017-8","6017","8","diffI",64,16,0,0,3,0,0,0,57,1,9
"1393",2020-04-25,"6019-8","6019","8","diffI",375,88,0,0,20,1,0,0,57,1,10
"1394",2020-04-25,"6021-8","6021","8","diffI",9,2,0,0,0,0,0,0,57,1,11
"1395",2020-04-25,"6023-8","6023","8","diffI",12,3,0,0,0,0,0,0,57,1,12
"1396",2020-04-25,"6025-8","6025","8","diffI",256,58,0,0,8,0,0,0,57,1,13
"1397",2020-04-25,"6027-8","6027","8","diffI",2,0,0,0,0,0,0,0,57,1,14
"1398",2020-04-25,"6029-8","6029","8","diffI",658,141,0,0,26,0,0,1,57,1,15
"1399",2020-04-25,"6031-8","6031","8","diffI",84,19,0,0,2,0,0,0,57,1,16
"1400",2020-04-25,"6033-8","6033","8","diffI",17,3,0,0,2,0,0,0,57,1,17
"1401",2020-04-25,"6035-8","6035","8","diffI",17,3,0,0,1,0,0,0,57,1,18
"1402",2020-04-25,"6037-8","6037","8","diffI",8861,2038,0,0,379,23,0,10,57,1,19
"1403",2020-04-25,"6039-8","6039","8","diffI",55,10,0,0,4,1,0,1,57,1,20
"1404",2020-04-25,"6041-8","6041","8","diffI",129,35,0,0,7,1,0,0,57,1,21
"1405",2020-04-25,"6043-8","6043","8","diffI",18,4,0,0,0,0,0,0,57,1,22
"1406",2020-04-25,"6045-8","6045","8","diffI",35,5,0,0,2,1,0,1,57,1,23
"1407",2020-04-25,"6047-8","6047","8","diffI",73,16,0,0,1,0,0,0,57,1,24
"1408",2020-04-25,"6049-8","6049","8","diffI",2,0,0,0,0,0,0,0,57,1,25
"1409",2020-04-25,"6051-8","6051","8","diffI",3,0,0,0,0,0,0,0,57,1,26
"1410",2020-04-25,"6053-8","6053","8","diffI",204,46,0,0,10,0,0,0,57,1,27
"1411",2020-04-25,"6055-8","6055","8","diffI",58,11,0,0,0,0,0,1,57,1,28
"1412",2020-04-25,"6057-8","6057","8","diffI",52,10,0,0,1,0,0,0,57,1,29
"1413",2020-04-25,"6059-8","6059","8","diffI",2629,625,0,0,101,3,0,0,57,1,30
"1414",2020-04-25,"6061-8","6061","8","diffI",170,31,0,0,5,0,0,0,57,1,31
"1415",2020-04-25,"6063-8","6063","8","diffI",11,3,0,0,2,0,0,0,57,1,32
"1416",2020-04-25,"6065-8","6065","8","diffI",1887,419,0,0,89,4,0,1,57,1,33
"1417",2020-04-25,"6067-8","6067","8","diffI",530,114,0,0,23,1,0,0,57,1,34
"1418",2020-04-25,"6069-8","6069","8","diffI",41,7,0,0,1,0,0,0,57,1,35
"1419",2020-04-25,"6071-8","6071","8","diffI",1753,406,0,0,65,3,0,1,57,1,36
"1420",2020-04-25,"6073-8","6073","8","diffI",2748,613,0,0,121,6,0,1,57,1,37
"1421",2020-04-25,"6075-8","6075","8","diffI",358,87,0,0,11,0,0,0,57,1,38
"1422",2020-04-25,"6077-8","6077","8","diffI",263,64,0,0,17,0,0,0,57,1,39
"1423",2020-04-25,"6079-8","6079","8","diffI",139,34,0,0,8,0,0,0,57,1,40
"1424",2020-04-25,"6081-8","6081","8","diffI",315,80,0,0,17,1,0,0,57,1,41
"1425",2020-04-25,"6083-8","6083","8","diffI",262,30,0,0,5,1,0,0,57,1,42
"1426",2020-04-25,"6085-8","6085","8","diffI",796,182,0,0,29,4,0,0,57,1,43
"1427",2020-04-25,"6087-8","6087","8","diffI",100,20,0,0,3,0,0,0,57,1,44
"1428",2020-04-25,"6089-8","6089","8","diffI",86,31,0,0,7,1,0,0,57,1,45
"1429",2020-04-25,"6091-8","6091","8","diffI",2,1,0,0,0,0,0,0,57,1,46
"1430",2020-04-25,"6093-8","6093","8","diffI",4,0,0,0,0,0,0,0,57,1,47
"1431",2020-04-25,"6095-8","6095","8","diffI",132,40,0,0,7,0,0,0,57,1,48
"1432",2020-04-25,"6097-8","6097","8","diffI",172,39,0,0,10,1,0,0,57,1,49
"1433",2020-04-25,"6099-8","6099","8","diffI",197,37,0,0,7,0,0,1,57,1,50
"1434",2020-04-25,"6101-8","6101","8","diffI",31,3,0,0,1,0,0,0,57,1,51
"1435",2020-04-25,"6103-8","6103","8","diffI",33,12,0,0,0,0,0,0,57,1,52
"1436",2020-04-25,"6105-8","6105","8","diffI",1,0,0,0,0,0,0,0,57,1,53
"1437",2020-04-25,"6107-8","6107","8","diffI",180,46,0,0,12,0,0,0,57,1,54
"1438",2020-04-25,"6109-8","6109","8","diffI",14,4,0,0,0,0,0,0,57,1,55
"1439",2020-04-25,"6111-8","6111","8","diffI",653,150,0,0,32,0,0,0,57,1,56
"1440",2020-04-25,"6113-8","6113","8","diffI",67,13,0,0,3,0,0,0,57,1,57
"1441",2020-04-25,"6115-8","6115","8","diffI",19,4,0,0,1,0,0,0,57,1,58
"1442",2020-04-26,"6001-8","6001","8","diffI",990,206,294,0,36,1,0,2,58,1,1
"1443",2020-04-26,"6003-8","6003","8","diffI",1,2,0,0,1,0,0,0,58,1,2
"1444",2020-04-26,"6005-8","6005","8","diffI",26,2,0,0,0,0,0,0,58,1,3
"1445",2020-04-26,"6007-8","6007","8","diffI",148,32,0,0,7,0,0,0,58,1,4
"1446",2020-04-26,"6009-8","6009","8","diffI",14,4,0,0,2,0,0,0,58,1,5
"1447",2020-04-26,"6011-8","6011","8","diffI",14,5,0,0,0,0,0,0,58,1,6
"1448",2020-04-26,"6013-8","6013","8","diffI",603,153,0,0,33,0,0,0,58,1,7
"1449",2020-04-26,"6015-8","6015","8","diffI",1,0,0,0,0,0,0,0,58,1,8
"1450",2020-04-26,"6017-8","6017","8","diffI",88,20,0,0,4,0,0,0,58,1,9
"1451",2020-04-26,"6019-8","6019","8","diffI",509,101,0,0,15,1,0,0,58,1,10
"1452",2020-04-26,"6021-8","6021","8","diffI",20,2,0,0,0,0,0,0,58,1,11
"1453",2020-04-26,"6023-8","6023","8","diffI",19,3,0,0,0,0,0,0,58,1,12
"1454",2020-04-26,"6025-8","6025","8","diffI",315,72,0,0,16,0,0,0,58,1,13
"1455",2020-04-26,"6027-8","6027","8","diffI",6,0,0,0,0,0,0,0,58,1,14
"1456",2020-04-26,"6029-8","6029","8","diffI",750,166,0,0,28,1,0,1,58,1,15
"1457",2020-04-26,"6031-8","6031","8","diffI",98,21,0,0,2,0,0,0,58,1,16
"1458",2020-04-26,"6033-8","6033","8","diffI",25,6,0,0,3,0,0,0,58,1,17
"1459",2020-04-26,"6035-8","6035","8","diffI",11,4,0,0,1,0,0,0,58,1,18
"1460",2020-04-26,"6037-8","6037","8","diffI",10378,2397,0,0,423,17,1,7,58,1,19
"1461",2020-04-26,"6039-8","6039","8","diffI",71,14,0,0,4,0,0,0,58,1,20
"1462",2020-04-26,"6041-8","6041","8","diffI",161,39,0,0,5,0,0,0,58,1,21
"1463",2020-04-26,"6043-8","6043","8","diffI",13,5,0,0,1,0,0,0,58,1,22
"1464",2020-04-26,"6045-8","6045","8","diffI",29,7,0,0,2,0,0,0,58,1,23
"1465",2020-04-26,"6047-8","6047","8","diffI",97,21,0,0,5,0,0,0,58,1,24
"1466",2020-04-26,"6049-8","6049","8","diffI",1,0,0,0,0,0,0,0,58,1,25
"1467",2020-04-26,"6053-8","6053","8","diffI",252,51,0,0,8,0,0,0,58,1,27
"1468",2020-04-26,"6055-8","6055","8","diffI",62,15,0,0,4,0,0,0,58,1,28
"1469",2020-04-26,"6057-8","6057","8","diffI",64,14,0,0,4,0,0,0,58,1,29
"1470",2020-04-26,"6059-8","6059","8","diffI",3131,743,0,0,136,4,0,1,58,1,30
"1471",2020-04-26,"6061-8","6061","8","diffI",179,44,0,0,15,0,0,0,58,1,31
"1472",2020-04-26,"6063-8","6063","8","diffI",8,4,0,0,1,0,0,0,58,1,32
"1473",2020-04-26,"6065-8","6065","8","diffI",2321,524,0,0,114,6,0,2,58,1,33
"1474",2020-04-26,"6067-8","6067","8","diffI",655,132,0,0,22,1,0,1,58,1,34
"1475",2020-04-26,"6069-8","6069","8","diffI",30,7,0,0,1,0,0,0,58,1,35
"1476",2020-04-26,"6071-8","6071","8","diffI",2094,497,0,0,102,1,0,0,58,1,36
"1477",2020-04-26,"6073-8","6073","8","diffI",3220,713,0,0,121,3,1,2,58,1,37
"1478",2020-04-26,"6075-8","6075","8","diffI",479,108,0,0,22,0,0,0,58,1,38
"1479",2020-04-26,"6077-8","6077","8","diffI",319,78,0,0,16,0,0,0,58,1,39
"1480",2020-04-26,"6079-8","6079","8","diffI",153,39,0,0,5,0,0,0,58,1,40
"1481",2020-04-26,"6081-8","6081","8","diffI",360,92,0,0,14,2,0,0,58,1,41
"1482",2020-04-26,"6083-8","6083","8","diffI",310,42,0,0,12,0,0,0,58,1,42
"1483",2020-04-26,"6085-8","6085","8","diffI",962,205,0,0,28,1,0,0,58,1,43
"1484",2020-04-26,"6087-8","6087","8","diffI",115,23,0,0,4,1,0,0,58,1,44
"1485",2020-04-26,"6089-8","6089","8","diffI",103,30,0,0,1,1,0,0,58,1,45
"1486",2020-04-26,"6091-8","6091","8","diffI",1,1,0,0,0,0,0,0,58,1,46
"1487",2020-04-26,"6093-8","6093","8","diffI",10,0,0,0,0,0,0,0,58,1,47
"1488",2020-04-26,"6095-8","6095","8","diffI",197,49,0,0,9,0,1,0,58,1,48
"1489",2020-04-26,"6097-8","6097","8","diffI",214,45,0,0,9,1,0,0,58,1,49
"1490",2020-04-26,"6099-8","6099","8","diffI",223,42,0,0,7,1,0,0,58,1,50
"1491",2020-04-26,"6101-8","6101","8","diffI",42,5,0,0,2,0,0,0,58,1,51
"1492",2020-04-26,"6103-8","6103","8","diffI",39,13,0,0,1,0,0,0,58,1,52
"1493",2020-04-26,"6107-8","6107","8","diffI",229,56,0,0,11,0,0,0,58,1,54
"1494",2020-04-26,"6109-8","6109","8","diffI",19,7,0,0,3,0,0,0,58,1,55
"1495",2020-04-26,"6111-8","6111","8","diffI",797,181,0,0,37,2,0,0,58,1,56
"1496",2020-04-26,"6113-8","6113","8","diffI",80,16,0,0,3,0,0,0,58,1,57
"1497",2020-04-26,"6115-8","6115","8","diffI",32,8,0,0,4,0,0,0,58,1,58
"1498",2020-04-27,"6001-8","6001","8","diffI",1154,249,351,0,47,1,0,0,59,1,1
"1499",2020-04-27,"6003-8","6003","8","diffI",1,2,0,0,0,0,0,0,59,1,2
"1500",2020-04-27,"6005-8","6005","8","diffI",25,2,0,0,0,0,0,0,59,1,3
"1501",2020-04-27,"6007-8","6007","8","diffI",187,35,0,0,6,1,0,0,59,1,4
"1502",2020-04-27,"6009-8","6009","8","diffI",15,5,0,0,1,0,0,0,59,1,5
"1503",2020-04-27,"6011-8","6011","8","diffI",16,4,0,0,0,0,0,0,59,1,6
"1504",2020-04-27,"6013-8","6013","8","diffI",782,170,0,0,25,2,0,0,59,1,7
"1505",2020-04-27,"6015-8","6015","8","diffI",1,0,0,0,0,0,0,0,59,1,8
"1506",2020-04-27,"6017-8","6017","8","diffI",99,25,0,0,6,0,0,0,59,1,9
"1507",2020-04-27,"6019-8","6019","8","diffI",613,121,0,0,24,0,0,1,59,1,10
"1508",2020-04-27,"6021-8","6021","8","diffI",33,2,0,0,0,0,0,0,59,1,11
"1509",2020-04-27,"6023-8","6023","8","diffI",25,3,0,0,0,0,0,0,59,1,12
"1510",2020-04-27,"6025-8","6025","8","diffI",341,82,0,0,12,1,0,0,59,1,13
"1511",2020-04-27,"6029-8","6029","8","diffI",941,197,0,0,35,1,0,0,59,1,15
"1512",2020-04-27,"6031-8","6031","8","diffI",92,25,0,0,6,1,0,0,59,1,16
"1513",2020-04-27,"6033-8","6033","8","diffI",30,7,0,0,1,0,0,0,59,1,17
"1514",2020-04-27,"6035-8","6035","8","diffI",19,4,0,0,0,0,0,0,59,1,18
"1515",2020-04-27,"6037-8","6037","8","diffI",11998,2832,0,0,514,20,2,9,59,1,19
"1516",2020-04-27,"6039-8","6039","8","diffI",64,16,0,0,2,0,0,0,59,1,20
"1517",2020-04-27,"6041-8","6041","8","diffI",175,46,0,0,10,0,0,1,59,1,21
"1518",2020-04-27,"6043-8","6043","8","diffI",14,5,0,0,0,0,0,0,59,1,22
"1519",2020-04-27,"6045-8","6045","8","diffI",42,10,0,0,3,0,0,0,59,1,23
"1520",2020-04-27,"6047-8","6047","8","diffI",113,24,0,0,4,0,0,0,59,1,24
"1521",2020-04-27,"6049-8","6049","8","diffI",2,0,0,0,0,0,0,0,59,1,25
"1522",2020-04-27,"6051-8","6051","8","diffI",5,0,0,0,0,0,0,0,59,1,26
"1523",2020-04-27,"6053-8","6053","8","diffI",300,66,0,0,18,1,0,0,59,1,27
"1524",2020-04-27,"6055-8","6055","8","diffI",66,19,0,0,5,0,0,0,59,1,28
"1525",2020-04-27,"6057-8","6057","8","diffI",64,20,0,0,6,0,0,0,59,1,29
"1526",2020-04-27,"6059-8","6059","8","diffI",3651,883,0,0,163,6,0,1,59,1,30
"1527",2020-04-27,"6061-8","6061","8","diffI",230,49,0,0,6,0,0,0,59,1,31
"1528",2020-04-27,"6063-8","6063","8","diffI",12,3,0,0,0,0,0,0,59,1,32
"1529",2020-04-27,"6065-8","6065","8","diffI",2681,620,0,0,115,5,0,3,59,1,33
"1530",2020-04-27,"6067-8","6067","8","diffI",780,154,0,0,26,1,0,0,59,1,34
"1531",2020-04-27,"6069-8","6069","8","diffI",42,12,0,0,5,0,0,0,59,1,35
"1532",2020-04-27,"6071-8","6071","8","diffI",2424,577,0,0,97,5,0,3,59,1,36
"1533",2020-04-27,"6073-8","6073","8","diffI",3799,833,0,0,147,6,0,3,59,1,37
"1534",2020-04-27,"6075-8","6075","8","diffI",565,129,0,0,29,3,0,0,59,1,38
"1535",2020-04-27,"6077-8","6077","8","diffI",382,93,0,0,17,2,0,0,59,1,39
"1536",2020-04-27,"6079-8","6079","8","diffI",219,43,0,0,5,0,0,0,59,1,40
"1537",2020-04-27,"6081-8","6081","8","diffI",478,110,0,0,22,1,0,0,59,1,41
"1538",2020-04-27,"6083-8","6083","8","diffI",333,57,0,0,16,0,0,0,59,1,42
"1539",2020-04-27,"6085-8","6085","8","diffI",1119,241,0,0,39,1,1,1,59,1,43
"1540",2020-04-27,"6087-8","6087","8","diffI",157,26,0,0,3,0,0,0,59,1,44
"1541",2020-04-27,"6089-8","6089","8","diffI",133,35,0,0,7,1,0,0,59,1,45
"1542",2020-04-27,"6091-8","6091","8","diffI",1,1,0,0,0,0,0,0,59,1,46
"1543",2020-04-27,"6093-8","6093","8","diffI",12,0,0,0,0,0,0,0,59,1,47
"1544",2020-04-27,"6095-8","6095","8","diffI",212,57,0,0,9,0,0,0,59,1,48
"1545",2020-04-27,"6097-8","6097","8","diffI",214,51,0,0,7,0,0,0,59,1,49
"1546",2020-04-27,"6099-8","6099","8","diffI",298,52,0,0,12,0,0,0,59,1,50
"1547",2020-04-27,"6101-8","6101","8","diffI",60,10,0,0,5,0,0,0,59,1,51
"1548",2020-04-27,"6103-8","6103","8","diffI",55,14,0,0,3,0,0,1,59,1,52
"1549",2020-04-27,"6105-8","6105","8","diffI",1,0,0,0,0,0,0,0,59,1,53
"1550",2020-04-27,"6107-8","6107","8","diffI",263,73,0,0,18,1,0,0,59,1,54
"1551",2020-04-27,"6109-8","6109","8","diffI",32,9,0,0,2,0,0,0,59,1,55
"1552",2020-04-27,"6111-8","6111","8","diffI",908,225,0,0,49,1,0,1,59,1,56
"1553",2020-04-27,"6113-8","6113","8","diffI",112,19,0,0,3,0,0,0,59,1,57
"1554",2020-04-27,"6115-8","6115","8","diffI",45,8,0,0,0,0,0,0,59,1,58
"1555",2020-04-28,"6001-8","6001","8","diffI",1399,305,415,0,62,2,0,2,60,1,1
"1556",2020-04-28,"6003-8","6003","8","diffI",3,2,0,0,0,0,0,0,60,1,2
"1557",2020-04-28,"6005-8","6005","8","diffI",28,5,0,0,3,0,0,0,60,1,3
"1558",2020-04-28,"6007-8","6007","8","diffI",222,41,0,0,8,0,0,0,60,1,4
"1559",2020-04-28,"6009-8","6009","8","diffI",38,5,0,0,0,0,0,0,60,1,5
"1560",2020-04-28,"6011-8","6011","8","diffI",9,5,0,0,1,0,0,0,60,1,6
"1561",2020-04-28,"6013-8","6013","8","diffI",892,196,0,0,29,1,0,0,60,1,7
"1562",2020-04-28,"6015-8","6015","8","diffI",4,0,0,0,0,0,0,0,60,1,8
"1563",2020-04-28,"6017-8","6017","8","diffI",115,29,0,0,4,0,0,0,60,1,9
"1564",2020-04-28,"6019-8","6019","8","diffI",707,140,0,0,27,3,0,3,60,1,10
"1565",2020-04-28,"6021-8","6021","8","diffI",24,3,0,0,1,0,0,0,60,1,11
"1566",2020-04-28,"6023-8","6023","8","diffI",24,4,0,0,1,0,0,0,60,1,12
"1567",2020-04-28,"6025-8","6025","8","diffI",449,94,0,0,14,0,0,0,60,1,13
"1568",2020-04-28,"6027-8","6027","8","diffI",2,0,0,0,0,0,0,0,60,1,14
"1569",2020-04-28,"6029-8","6029","8","diffI",1033,239,0,0,46,1,0,0,60,1,15
"1570",2020-04-28,"6031-8","6031","8","diffI",122,29,0,0,5,0,0,0,60,1,16
"1571",2020-04-28,"6033-8","6033","8","diffI",47,7,0,0,0,0,0,0,60,1,17
"1572",2020-04-28,"6035-8","6035","8","diffI",20,4,0,0,0,0,0,0,60,1,18
"1573",2020-04-28,"6037-8","6037","8","diffI",14432,3364,0,0,619,21,0,9,60,1,19
"1574",2020-04-28,"6039-8","6039","8","diffI",97,21,0,0,5,0,0,0,60,1,20
"1575",2020-04-28,"6041-8","6041","8","diffI",222,54,0,0,9,1,0,1,60,1,21
"1576",2020-04-28,"6043-8","6043","8","diffI",18,5,0,0,0,0,0,0,60,1,22
"1577",2020-04-28,"6045-8","6045","8","diffI",47,10,0,0,0,0,0,0,60,1,23
"1578",2020-04-28,"6047-8","6047","8","diffI",152,27,0,0,4,0,0,0,60,1,24
"1579",2020-04-28,"6049-8","6049","8","diffI",2,0,0,0,0,0,0,0,60,1,25
"1580",2020-04-28,"6051-8","6051","8","diffI",3,0,0,0,0,0,0,0,60,1,26
"1581",2020-04-28,"6053-8","6053","8","diffI",377,81,0,0,16,1,0,0,60,1,27
"1582",2020-04-28,"6055-8","6055","8","diffI",86,22,0,0,3,0,0,0,60,1,28
"1583",2020-04-28,"6057-8","6057","8","diffI",81,24,0,0,4,0,0,0,60,1,29
"1584",2020-04-28,"6059-8","6059","8","diffI",4322,1036,0,0,183,11,0,5,60,1,30
"1585",2020-04-28,"6061-8","6061","8","diffI",262,63,0,0,15,1,0,0,60,1,31
"1586",2020-04-28,"6063-8","6063","8","diffI",18,4,0,0,1,0,0,0,60,1,32
"1587",2020-04-28,"6065-8","6065","8","diffI",3172,739,0,0,138,5,1,1,60,1,33
"1588",2020-04-28,"6067-8","6067","8","diffI",913,186,0,0,33,1,0,1,60,1,34
"1589",2020-04-28,"6069-8","6069","8","diffI",47,15,0,0,3,0,0,0,60,1,35
"1590",2020-04-28,"6071-8","6071","8","diffI",2822,700,0,0,139,4,0,0,60,1,36
"1591",2020-04-28,"6073-8","6073","8","diffI",4523,995,0,0,195,6,0,3,60,1,37
"1592",2020-04-28,"6075-8","6075","8","diffI",630,157,0,0,31,2,0,1,60,1,38
"1593",2020-04-28,"6077-8","6077","8","diffI",462,106,0,0,14,0,0,0,60,1,39
"1594",2020-04-28,"6079-8","6079","8","diffI",203,50,0,0,7,0,0,0,60,1,40
"1595",2020-04-28,"6081-8","6081","8","diffI",537,129,0,0,23,1,0,0,60,1,41
"1596",2020-04-28,"6083-8","6083","8","diffI",419,72,0,0,16,1,0,0,60,1,42
"1597",2020-04-28,"6085-8","6085","8","diffI",1290,283,0,0,55,3,0,3,60,1,43
"1598",2020-04-28,"6087-8","6087","8","diffI",171,33,0,0,7,0,0,0,60,1,44
"1599",2020-04-28,"6089-8","6089","8","diffI",143,41,0,0,6,0,0,0,60,1,45
"1600",2020-04-28,"6091-8","6091","8","diffI",3,3,0,0,2,0,0,0,60,1,46
"1601",2020-04-28,"6093-8","6093","8","diffI",13,1,0,0,1,0,0,0,60,1,47
"1602",2020-04-28,"6095-8","6095","8","diffI",253,65,0,0,9,1,0,0,60,1,48
"1603",2020-04-28,"6097-8","6097","8","diffI",317,61,0,0,10,0,0,0,60,1,49
"1604",2020-04-28,"6099-8","6099","8","diffI",319,62,0,0,10,0,0,0,60,1,50
"1605",2020-04-28,"6101-8","6101","8","diffI",57,14,0,0,4,0,0,0,60,1,51
"1606",2020-04-28,"6103-8","6103","8","diffI",67,17,0,0,3,0,0,0,60,1,52
"1607",2020-04-28,"6105-8","6105","8","diffI",2,0,0,0,0,0,0,0,60,1,53
"1608",2020-04-28,"6107-8","6107","8","diffI",314,88,0,0,18,0,0,0,60,1,54
"1609",2020-04-28,"6109-8","6109","8","diffI",25,7,0,0,0,0,0,0,60,1,55
"1610",2020-04-28,"6111-8","6111","8","diffI",1065,266,0,0,46,1,0,0,60,1,56
"1611",2020-04-28,"6113-8","6113","8","diffI",124,21,0,0,2,0,0,0,60,1,57
"1612",2020-04-28,"6115-8","6115","8","diffI",40,11,0,0,3,0,0,0,60,1,58
"1613",2020-04-29,"6001-8","6001","8","diffI",1560,348,484,0,47,2,0,0,61,1,1
"1614",2020-04-29,"6003-8","6003","8","diffI",3,2,0,0,0,0,0,0,61,1,2
"1615",2020-04-29,"6005-8","6005","8","diffI",39,7,0,0,2,0,0,0,61,1,3
"1616",2020-04-29,"6007-8","6007","8","diffI",230,54,0,0,14,0,0,0,61,1,4
"1617",2020-04-29,"6009-8","6009","8","diffI",38,9,0,0,4,0,0,0,61,1,5
"1618",2020-04-29,"6011-8","6011","8","diffI",11,5,0,0,0,0,0,0,61,1,6
"1619",2020-04-29,"6013-8","6013","8","diffI",1051,229,0,0,42,2,0,1,61,1,7
"1620",2020-04-29,"6015-8","6015","8","diffI",3,0,0,0,0,0,0,0,61,1,8
"1621",2020-04-29,"6017-8","6017","8","diffI",160,31,0,0,3,0,0,0,61,1,9
"1622",2020-04-29,"6019-8","6019","8","diffI",816,168,0,0,35,0,0,1,61,1,10
"1623",2020-04-29,"6021-8","6021","8","diffI",34,2,0,0,0,0,0,0,61,1,11
"1624",2020-04-29,"6023-8","6023","8","diffI",35,7,0,0,3,0,0,0,61,1,12
"1625",2020-04-29,"6025-8","6025","8","diffI",513,104,0,0,15,1,0,0,61,1,13
"1626",2020-04-29,"6027-8","6027","8","diffI",4,0,0,0,0,0,0,0,61,1,14
"1627",2020-04-29,"6029-8","6029","8","diffI",1243,299,0,0,66,1,0,0,61,1,15
"1628",2020-04-29,"6031-8","6031","8","diffI",158,36,0,0,8,0,0,0,61,1,16
"1629",2020-04-29,"6033-8","6033","8","diffI",46,9,0,0,2,0,0,0,61,1,17
"1630",2020-04-29,"6035-8","6035","8","diffI",31,3,0,0,0,0,0,0,61,1,18
"1631",2020-04-29,"6037-8","6037","8","diffI",16889,4001,0,0,746,23,0,11,61,1,19
"1632",2020-04-29,"6039-8","6039","8","diffI",113,28,0,0,7,0,0,0,61,1,20
"1633",2020-04-29,"6041-8","6041","8","diffI",229,58,0,0,7,0,0,0,61,1,21
"1634",2020-04-29,"6043-8","6043","8","diffI",22,5,0,0,1,0,0,0,61,1,22
"1635",2020-04-29,"6045-8","6045","8","diffI",50,10,0,0,1,1,0,0,61,1,23
"1636",2020-04-29,"6047-8","6047","8","diffI",180,36,0,0,10,0,0,0,61,1,24
"1637",2020-04-29,"6051-8","6051","8","diffI",3,0,0,0,0,0,0,0,61,1,26
"1638",2020-04-29,"6053-8","6053","8","diffI",419,102,0,0,22,0,0,0,61,1,27
"1639",2020-04-29,"6055-8","6055","8","diffI",94,27,0,0,7,1,0,0,61,1,28
"1640",2020-04-29,"6057-8","6057","8","diffI",103,29,0,0,5,0,0,0,61,1,29
"1641",2020-04-29,"6059-8","6059","8","diffI",5125,1253,0,0,248,9,0,3,61,1,30
"1642",2020-04-29,"6061-8","6061","8","diffI",312,81,0,0,19,0,0,0,61,1,31
"1643",2020-04-29,"6063-8","6063","8","diffI",22,4,0,0,0,0,0,0,61,1,32
"1644",2020-04-29,"6065-8","6065","8","diffI",3717,879,0,0,161,7,0,2,61,1,33
"1645",2020-04-29,"6067-8","6067","8","diffI",1117,233,0,0,53,3,0,0,61,1,34
"1646",2020-04-29,"6069-8","6069","8","diffI",49,18,0,0,3,0,0,0,61,1,35
"1647",2020-04-29,"6071-8","6071","8","diffI",3393,802,0,0,125,7,1,2,61,1,36
"1648",2020-04-29,"6073-8","6073","8","diffI",5200,1197,0,0,236,6,0,4,61,1,37
"1649",2020-04-29,"6075-8","6075","8","diffI",774,179,0,0,27,1,0,0,61,1,38
"1650",2020-04-29,"6077-8","6077","8","diffI",584,127,0,0,24,0,0,1,61,1,39
"1651",2020-04-29,"6079-8","6079","8","diffI",275,59,0,0,10,1,0,0,61,1,40
"1652",2020-04-29,"6081-8","6081","8","diffI",660,154,0,0,30,0,0,0,61,1,41
"1653",2020-04-29,"6083-8","6083","8","diffI",464,97,0,0,27,0,0,0,61,1,42
"1654",2020-04-29,"6085-8","6085","8","diffI",1522,330,0,0,59,3,1,1,61,1,43
"1655",2020-04-29,"6087-8","6087","8","diffI",218,36,0,0,4,0,0,0,61,1,44
"1656",2020-04-29,"6089-8","6089","8","diffI",183,46,0,0,5,0,0,0,61,1,45
"1657",2020-04-29,"6091-8","6091","8","diffI",1,2,0,0,0,1,0,0,61,1,46
"1658",2020-04-29,"6093-8","6093","8","diffI",13,1,0,0,0,0,0,0,61,1,47
"1659",2020-04-29,"6095-8","6095","8","diffI",296,81,0,0,16,0,0,0,61,1,48
"1660",2020-04-29,"6097-8","6097","8","diffI",327,86,0,0,27,0,0,0,61,1,49
"1661",2020-04-29,"6099-8","6099","8","diffI",365,73,0,0,13,0,0,1,61,1,50
"1662",2020-04-29,"6101-8","6101","8","diffI",54,17,0,0,3,0,0,0,61,1,51
"1663",2020-04-29,"6103-8","6103","8","diffI",80,20,0,0,3,0,0,0,61,1,52
"1664",2020-04-29,"6105-8","6105","8","diffI",3,0,0,0,0,0,0,0,61,1,53
"1665",2020-04-29,"6107-8","6107","8","diffI",389,105,0,0,20,1,0,1,61,1,54
"1666",2020-04-29,"6109-8","6109","8","diffI",36,9,0,0,2,0,0,0,61,1,55
"1667",2020-04-29,"6111-8","6111","8","diffI",1253,305,0,0,47,1,0,0,61,1,56
"1668",2020-04-29,"6113-8","6113","8","diffI",161,29,0,0,9,1,0,0,61,1,57
"1669",2020-04-29,"6115-8","6115","8","diffI",45,16,0,0,5,0,0,0,61,1,58
"1670",2020-04-30,"6001-8","6001","8","diffI",1870,433,580,0,92,0,0,1,62,1,1
