"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"8477",2020-07-23,"6065-2","6065","2",NA,0,1,0,0,0,0,0,0,174,1,33
"8478",2020-07-23,"6067-2","6067","2",NA,0,1,0,0,0,0,0,0,174,1,34
"8479",2020-07-23,"6071-2","6071","2",NA,0,3,0,0,0,1,0,0,174,1,36
"8480",2020-07-23,"6073-2","6073","2",NA,0,2,0,0,0,0,0,0,174,1,37
"8481",2020-07-23,"6075-2","6075","2",NA,0,0,0,0,0,1,0,0,174,1,38
"8482",2020-07-23,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,174,1,39
"8483",2020-07-23,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,174,1,40
"8484",2020-07-23,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,174,1,41
"8485",2020-07-23,"6083-2","6083","2",NA,0,1,0,0,0,0,0,0,174,1,42
"8486",2020-07-23,"6085-2","6085","2",NA,0,3,0,0,1,0,1,0,174,1,43
"8487",2020-07-23,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,174,1,44
"8488",2020-07-23,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,174,1,45
"8489",2020-07-23,"6093-2","6093","2",NA,0,0,0,0,0,0,0,0,174,1,47
"8490",2020-07-23,"6095-2","6095","2",NA,0,0,0,0,0,1,0,0,174,1,48
"8491",2020-07-23,"6097-2","6097","2",NA,0,2,0,0,0,0,0,0,174,1,49
"8492",2020-07-23,"6099-2","6099","2",NA,0,1,0,0,0,0,0,0,174,1,50
"8493",2020-07-23,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,174,1,51
"8494",2020-07-23,"6103-2","6103","2",NA,0,1,0,0,0,0,0,0,174,1,52
"8495",2020-07-23,"6107-2","6107","2",NA,0,1,0,0,0,0,0,0,174,1,54
"8496",2020-07-23,"6111-2","6111","2",NA,0,2,0,0,0,0,0,0,174,1,56
"8497",2020-07-23,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,174,1,57
"8498",2020-07-24,"6001-2","6001","2",NA,0,1,116,0,0,0,1,0,175,1,1
"8499",2020-07-24,"6007-2","6007","2",NA,0,0,0,0,0,0,1,0,175,1,4
"8500",2020-07-24,"6009-2","6009","2",NA,0,0,0,0,0,0,0,0,175,1,5
"8501",2020-07-24,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,175,1,7
"8502",2020-07-24,"6017-2","6017","2",NA,0,1,0,0,0,0,0,0,175,1,9
"8503",2020-07-24,"6019-2","6019","2",NA,0,2,0,0,0,0,0,0,175,1,10
"8504",2020-07-24,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,175,1,12
"8505",2020-07-24,"6025-2","6025","2",NA,0,0,0,0,0,0,0,0,175,1,13
"8506",2020-07-24,"6029-2","6029","2",NA,0,1,0,0,0,0,0,0,175,1,15
"8507",2020-07-24,"6031-2","6031","2",NA,0,2,0,0,0,0,0,0,175,1,16
"8508",2020-07-24,"6033-2","6033","2",NA,0,0,0,0,0,0,0,0,175,1,17
"8509",2020-07-24,"6035-2","6035","2",NA,0,0,0,0,0,0,0,0,175,1,18
"8510",2020-07-24,"6037-2","6037","2","diffI",1,10,0,0,0,0,0,0,175,1,19
"8511",2020-07-24,"6039-2","6039","2",NA,0,0,0,0,0,0,0,0,175,1,20
"8512",2020-07-24,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,175,1,21
"8513",2020-07-24,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,175,1,24
"8514",2020-07-24,"6049-2","6049","2",NA,0,0,0,0,0,0,0,0,175,1,25
"8515",2020-07-24,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,175,1,27
"8516",2020-07-24,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,175,1,28
"8517",2020-07-24,"6057-2","6057","2",NA,0,0,0,0,0,0,0,0,175,1,29
"8518",2020-07-24,"6059-2","6059","2",NA,0,1,0,0,0,0,0,0,175,1,30
"8519",2020-07-24,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,175,1,31
"8520",2020-07-24,"6063-2","6063","2",NA,0,0,0,0,0,0,0,0,175,1,32
"8521",2020-07-24,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,175,1,33
"8522",2020-07-24,"6067-2","6067","2",NA,0,1,0,0,0,0,0,0,175,1,34
"8523",2020-07-24,"6069-2","6069","2",NA,0,0,0,0,0,0,0,0,175,1,35
"8524",2020-07-24,"6071-2","6071","2",NA,0,3,0,0,0,0,0,0,175,1,36
"8525",2020-07-24,"6073-2","6073","2",NA,0,2,0,0,0,0,0,0,175,1,37
"8526",2020-07-24,"6075-2","6075","2",NA,0,0,0,0,0,0,0,0,175,1,38
"8527",2020-07-24,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,175,1,39
"8528",2020-07-24,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,175,1,40
"8529",2020-07-24,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,175,1,41
"8530",2020-07-24,"6083-2","6083","2",NA,0,1,0,0,0,0,0,0,175,1,42
"8531",2020-07-24,"6085-2","6085","2",NA,0,3,0,0,0,0,0,0,175,1,43
"8532",2020-07-24,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,175,1,44
"8533",2020-07-24,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,175,1,45
"8534",2020-07-24,"6093-2","6093","2",NA,0,0,0,0,0,0,0,0,175,1,47
"8535",2020-07-24,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,175,1,48
"8536",2020-07-24,"6097-2","6097","2",NA,0,1,0,0,0,0,0,0,175,1,49
"8537",2020-07-24,"6099-2","6099","2","diffI",1,0,0,0,0,0,0,0,175,1,50
"8538",2020-07-24,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,175,1,51
"8539",2020-07-24,"6103-2","6103","2",NA,0,1,0,0,0,0,0,0,175,1,52
"8540",2020-07-24,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,175,1,54
"8541",2020-07-24,"6111-2","6111","2",NA,0,2,0,0,0,0,0,0,175,1,56
"8542",2020-07-24,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,175,1,57
"8543",2020-07-24,"6115-2","6115","2",NA,0,0,0,0,0,1,0,0,175,1,58
"8544",2020-07-25,"6001-2","6001","2",NA,0,1,100,0,0,0,0,0,176,1,1
"8545",2020-07-25,"6005-2","6005","2",NA,0,0,0,0,0,0,0,0,176,1,3
"8546",2020-07-25,"6007-2","6007","2",NA,0,0,0,0,0,0,0,0,176,1,4
"8547",2020-07-25,"6009-2","6009","2",NA,0,0,0,0,0,0,0,0,176,1,5
"8548",2020-07-25,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,176,1,7
"8549",2020-07-25,"6017-2","6017","2",NA,0,1,0,0,0,0,0,0,176,1,9
"8550",2020-07-25,"6019-2","6019","2","diffI",1,1,0,0,0,0,0,0,176,1,10
"8551",2020-07-25,"6021-2","6021","2",NA,0,0,0,0,0,0,0,0,176,1,11
"8552",2020-07-25,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,176,1,12
"8553",2020-07-25,"6025-2","6025","2",NA,0,0,0,0,0,0,0,0,176,1,13
"8554",2020-07-25,"6029-2","6029","2",NA,0,1,0,0,0,0,0,0,176,1,15
"8555",2020-07-25,"6031-2","6031","2",NA,0,1,0,0,0,0,0,0,176,1,16
"8556",2020-07-25,"6037-2","6037","2",NA,0,10,0,0,1,0,1,1,176,1,19
"8557",2020-07-25,"6039-2","6039","2",NA,0,0,0,0,0,0,0,0,176,1,20
"8558",2020-07-25,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,176,1,21
"8559",2020-07-25,"6045-2","6045","2",NA,0,0,0,0,0,0,0,0,176,1,23
"8560",2020-07-25,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,176,1,24
"8561",2020-07-25,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,176,1,27
"8562",2020-07-25,"6059-2","6059","2",NA,0,1,0,0,0,0,0,0,176,1,30
"8563",2020-07-25,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,176,1,31
"8564",2020-07-25,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,176,1,33
"8565",2020-07-25,"6067-2","6067","2",NA,0,1,0,0,0,0,0,0,176,1,34
"8566",2020-07-25,"6071-2","6071","2",NA,0,2,0,0,0,1,0,1,176,1,36
"8567",2020-07-25,"6073-2","6073","2",NA,0,1,0,0,0,0,0,0,176,1,37
"8568",2020-07-25,"6075-2","6075","2",NA,0,1,0,0,1,0,0,0,176,1,38
"8569",2020-07-25,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,176,1,39
"8570",2020-07-25,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,176,1,40
"8571",2020-07-25,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,176,1,41
"8572",2020-07-25,"6083-2","6083","2",NA,0,1,0,0,0,0,0,0,176,1,42
"8573",2020-07-25,"6085-2","6085","2",NA,0,3,0,0,0,0,0,0,176,1,43
"8574",2020-07-25,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,176,1,44
"8575",2020-07-25,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,176,1,45
"8576",2020-07-25,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,176,1,48
"8577",2020-07-25,"6097-2","6097","2",NA,0,1,0,0,0,0,0,0,176,1,49
"8578",2020-07-25,"6099-2","6099","2",NA,0,0,0,0,0,0,0,0,176,1,50
"8579",2020-07-25,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,176,1,51
"8580",2020-07-25,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,176,1,54
"8581",2020-07-25,"6111-2","6111","2","diffI",1,2,0,0,0,0,0,0,176,1,56
"8582",2020-07-25,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,176,1,57
"8583",2020-07-25,"6115-2","6115","2",NA,0,0,0,0,0,0,0,0,176,1,58
"8584",2020-07-26,"6001-2","6001","2","diffI",1,1,83,0,0,0,0,0,177,1,1
"8585",2020-07-26,"6005-2","6005","2",NA,0,0,0,0,0,0,0,0,177,1,3
"8586",2020-07-26,"6007-2","6007","2",NA,0,0,0,0,0,0,0,0,177,1,4
"8587",2020-07-26,"6011-2","6011","2",NA,0,0,0,0,0,0,0,0,177,1,6
"8588",2020-07-26,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,177,1,7
"8589",2020-07-26,"6019-2","6019","2",NA,0,1,0,0,0,0,0,0,177,1,10
"8590",2020-07-26,"6021-2","6021","2",NA,0,0,0,0,0,0,0,0,177,1,11
"8591",2020-07-26,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,177,1,12
"8592",2020-07-26,"6025-2","6025","2",NA,0,0,0,0,0,0,0,0,177,1,13
"8593",2020-07-26,"6027-2","6027","2",NA,0,0,0,0,0,0,0,0,177,1,14
"8594",2020-07-26,"6029-2","6029","2",NA,0,1,0,0,0,0,0,0,177,1,15
"8595",2020-07-26,"6031-2","6031","2",NA,0,2,0,0,1,0,0,0,177,1,16
"8596",2020-07-26,"6035-2","6035","2",NA,0,0,0,0,0,0,0,0,177,1,18
"8597",2020-07-26,"6037-2","6037","2","diffI",3,8,0,0,0,1,1,0,177,1,19
"8598",2020-07-26,"6039-2","6039","2",NA,0,0,0,0,0,0,0,0,177,1,20
"8599",2020-07-26,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,177,1,21
"8600",2020-07-26,"6043-2","6043","2",NA,0,0,0,0,0,0,0,0,177,1,22
"8601",2020-07-26,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,177,1,24
"8602",2020-07-26,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,177,1,27
"8603",2020-07-26,"6057-2","6057","2",NA,0,0,0,0,0,0,0,0,177,1,29
"8604",2020-07-26,"6059-2","6059","2",NA,0,1,0,0,0,0,0,0,177,1,30
"8605",2020-07-26,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,177,1,31
"8606",2020-07-26,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,177,1,33
"8607",2020-07-26,"6067-2","6067","2","diffI",2,1,0,0,0,0,0,0,177,1,34
"8608",2020-07-26,"6069-2","6069","2",NA,0,0,0,0,0,0,0,0,177,1,35
"8609",2020-07-26,"6071-2","6071","2",NA,0,2,0,0,0,0,0,0,177,1,36
"8610",2020-07-26,"6073-2","6073","2","diffI",2,1,0,0,0,0,0,0,177,1,37
"8611",2020-07-26,"6075-2","6075","2",NA,0,2,0,0,1,0,0,0,177,1,38
"8612",2020-07-26,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,177,1,39
"8613",2020-07-26,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,177,1,40
"8614",2020-07-26,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,177,1,41
"8615",2020-07-26,"6083-2","6083","2",NA,0,0,0,0,0,0,0,0,177,1,42
"8616",2020-07-26,"6085-2","6085","2",NA,0,3,0,0,0,0,0,0,177,1,43
"8617",2020-07-26,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,177,1,44
"8618",2020-07-26,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,177,1,45
"8619",2020-07-26,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,177,1,48
"8620",2020-07-26,"6097-2","6097","2",NA,0,1,0,0,0,0,0,0,177,1,49
"8621",2020-07-26,"6099-2","6099","2",NA,0,1,0,0,1,0,0,0,177,1,50
"8622",2020-07-26,"6103-2","6103","2",NA,0,1,0,0,0,0,0,0,177,1,52
"8623",2020-07-26,"6105-2","6105","2",NA,0,0,0,0,0,0,0,0,177,1,53
"8624",2020-07-26,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,177,1,54
"8625",2020-07-26,"6111-2","6111","2",NA,0,2,0,0,0,0,0,0,177,1,56
"8626",2020-07-27,"6001-2","6001","2",NA,0,1,76,0,0,0,0,0,178,1,1
"8627",2020-07-27,"6007-2","6007","2",NA,0,0,0,0,0,0,0,0,178,1,4
"8628",2020-07-27,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,178,1,7
"8629",2020-07-27,"6015-2","6015","2",NA,0,0,0,0,0,0,0,0,178,1,8
"8630",2020-07-27,"6017-2","6017","2",NA,0,1,0,0,0,0,0,0,178,1,9
"8631",2020-07-27,"6019-2","6019","2",NA,0,1,0,0,0,0,0,0,178,1,10
"8632",2020-07-27,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,178,1,12
"8633",2020-07-27,"6027-2","6027","2",NA,0,0,0,0,0,0,0,0,178,1,14
"8634",2020-07-27,"6029-2","6029","2",NA,0,1,0,0,0,0,0,0,178,1,15
"8635",2020-07-27,"6031-2","6031","2",NA,0,2,0,0,0,0,0,0,178,1,16
"8636",2020-07-27,"6035-2","6035","2",NA,0,0,0,0,0,0,0,0,178,1,18
"8637",2020-07-27,"6037-2","6037","2","diffI",2,6,0,0,0,0,0,0,178,1,19
"8638",2020-07-27,"6039-2","6039","2",NA,0,0,0,0,0,0,0,0,178,1,20
"8639",2020-07-27,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,178,1,21
"8640",2020-07-27,"6045-2","6045","2",NA,0,0,0,0,0,0,0,0,178,1,23
"8641",2020-07-27,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,178,1,24
"8642",2020-07-27,"6051-2","6051","2",NA,0,0,0,0,0,0,0,0,178,1,26
"8643",2020-07-27,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,178,1,27
"8644",2020-07-27,"6059-2","6059","2",NA,0,0,0,0,0,0,0,0,178,1,30
"8645",2020-07-27,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,178,1,31
"8646",2020-07-27,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,178,1,33
"8647",2020-07-27,"6067-2","6067","2",NA,0,2,0,0,1,0,0,0,178,1,34
"8648",2020-07-27,"6069-2","6069","2",NA,0,0,0,0,0,0,0,0,178,1,35
"8649",2020-07-27,"6071-2","6071","2",NA,0,2,0,0,0,0,0,0,178,1,36
"8650",2020-07-27,"6073-2","6073","2","diffI",1,1,0,0,0,0,0,0,178,1,37
"8651",2020-07-27,"6075-2","6075","2",NA,0,2,0,0,0,0,0,0,178,1,38
"8652",2020-07-27,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,178,1,39
"8653",2020-07-27,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,178,1,40
"8654",2020-07-27,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,178,1,41
"8655",2020-07-27,"6083-2","6083","2",NA,0,0,0,0,0,0,0,0,178,1,42
"8656",2020-07-27,"6085-2","6085","2",NA,0,2,0,0,0,1,0,0,178,1,43
"8657",2020-07-27,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,178,1,44
"8658",2020-07-27,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,178,1,45
"8659",2020-07-27,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,178,1,48
"8660",2020-07-27,"6097-2","6097","2",NA,0,2,0,0,1,0,0,0,178,1,49
"8661",2020-07-27,"6099-2","6099","2",NA,0,1,0,0,0,0,0,0,178,1,50
"8662",2020-07-27,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,178,1,51
"8663",2020-07-27,"6103-2","6103","2",NA,0,1,0,0,0,0,0,0,178,1,52
"8664",2020-07-27,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,178,1,54
"8665",2020-07-27,"6111-2","6111","2",NA,0,1,0,0,0,1,0,0,178,1,56
"8666",2020-07-27,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,178,1,57
"8667",2020-07-28,"6001-2","6001","2",NA,0,1,63,0,0,0,0,0,179,1,1
"8668",2020-07-28,"6007-2","6007","2",NA,0,0,0,0,0,0,0,0,179,1,4
"8669",2020-07-28,"6009-2","6009","2",NA,0,0,0,0,0,0,0,0,179,1,5
"8670",2020-07-28,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,179,1,7
"8671",2020-07-28,"6017-2","6017","2",NA,0,1,0,0,0,0,0,0,179,1,9
"8672",2020-07-28,"6019-2","6019","2",NA,0,1,0,0,0,0,0,0,179,1,10
"8673",2020-07-28,"6021-2","6021","2",NA,0,0,0,0,0,0,0,0,179,1,11
"8674",2020-07-28,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,179,1,12
"8675",2020-07-28,"6029-2","6029","2",NA,0,0,0,0,0,0,0,0,179,1,15
"8676",2020-07-28,"6031-2","6031","2",NA,0,1,0,0,0,0,0,0,179,1,16
"8677",2020-07-28,"6033-2","6033","2",NA,0,0,0,0,0,0,0,0,179,1,17
"8678",2020-07-28,"6037-2","6037","2","diffI",1,5,0,0,0,0,0,0,179,1,19
"8679",2020-07-28,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,179,1,21
"8680",2020-07-28,"6045-2","6045","2",NA,0,0,0,0,0,0,0,0,179,1,23
"8681",2020-07-28,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,179,1,24
"8682",2020-07-28,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,179,1,27
"8683",2020-07-28,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,179,1,28
"8684",2020-07-28,"6057-2","6057","2",NA,0,0,0,0,0,0,0,0,179,1,29
"8685",2020-07-28,"6059-2","6059","2",NA,0,0,0,0,0,0,0,0,179,1,30
"8686",2020-07-28,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,179,1,31
"8687",2020-07-28,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,179,1,33
"8688",2020-07-28,"6067-2","6067","2",NA,0,2,0,0,0,0,0,0,179,1,34
"8689",2020-07-28,"6071-2","6071","2",NA,0,2,0,0,0,0,0,0,179,1,36
"8690",2020-07-28,"6073-2","6073","2",NA,0,1,0,0,0,0,0,0,179,1,37
"8691",2020-07-28,"6075-2","6075","2",NA,0,2,0,0,0,0,0,0,179,1,38
"8692",2020-07-28,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,179,1,39
"8693",2020-07-28,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,179,1,41
"8694",2020-07-28,"6085-2","6085","2","diffI",1,2,0,0,0,0,0,0,179,1,43
"8695",2020-07-28,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,179,1,45
"8696",2020-07-28,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,179,1,48
"8697",2020-07-28,"6097-2","6097","2",NA,0,2,0,0,0,0,0,0,179,1,49
"8698",2020-07-28,"6099-2","6099","2",NA,0,1,0,0,0,0,0,0,179,1,50
"8699",2020-07-28,"6103-2","6103","2",NA,0,0,0,0,0,0,0,0,179,1,52
"8700",2020-07-28,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,179,1,54
"8701",2020-07-28,"6109-2","6109","2",NA,0,0,0,0,0,0,0,0,179,1,55
"8702",2020-07-28,"6111-2","6111","2",NA,0,1,0,0,0,0,0,0,179,1,56
"8703",2020-07-28,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,179,1,57
"8704",2020-07-29,"6001-2","6001","2",NA,0,1,58,0,0,0,0,0,180,1,1
"8705",2020-07-29,"6009-2","6009","2",NA,0,0,0,0,0,0,0,0,180,1,5
"8706",2020-07-29,"6013-2","6013","2",NA,0,1,0,0,0,0,0,0,180,1,7
"8707",2020-07-29,"6017-2","6017","2",NA,0,0,0,0,0,0,0,0,180,1,9
"8708",2020-07-29,"6019-2","6019","2",NA,0,1,0,0,0,0,0,0,180,1,10
"8709",2020-07-29,"6021-2","6021","2",NA,0,0,0,0,0,0,0,0,180,1,11
"8710",2020-07-29,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,180,1,12
"8711",2020-07-29,"6025-2","6025","2",NA,0,0,0,0,0,0,0,0,180,1,13
"8712",2020-07-29,"6029-2","6029","2",NA,0,0,0,0,0,0,0,0,180,1,15
"8713",2020-07-29,"6035-2","6035","2",NA,0,0,0,0,0,0,0,0,180,1,18
"8714",2020-07-29,"6037-2","6037","2","diffI",1,2,0,0,0,0,0,0,180,1,19
"8715",2020-07-29,"6041-2","6041","2",NA,0,0,0,0,0,0,0,0,180,1,21
"8716",2020-07-29,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,180,1,24
"8717",2020-07-29,"6049-2","6049","2",NA,0,0,0,0,0,0,0,0,180,1,25
"8718",2020-07-29,"6053-2","6053","2",NA,0,0,0,0,0,0,0,0,180,1,27
"8719",2020-07-29,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,180,1,28
"8720",2020-07-29,"6059-2","6059","2",NA,0,0,0,0,0,0,0,0,180,1,30
"8721",2020-07-29,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,180,1,31
"8722",2020-07-29,"6063-2","6063","2",NA,0,0,0,0,0,0,0,0,180,1,32
"8723",2020-07-29,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,180,1,33
"8724",2020-07-29,"6067-2","6067","2","diffI",1,2,0,0,0,0,0,0,180,1,34
"8725",2020-07-29,"6071-2","6071","2",NA,0,1,0,0,0,1,0,0,180,1,36
"8726",2020-07-29,"6073-2","6073","2",NA,0,1,0,0,0,0,0,0,180,1,37
"8727",2020-07-29,"6075-2","6075","2",NA,0,2,0,0,0,0,0,0,180,1,38
"8728",2020-07-29,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,180,1,39
"8729",2020-07-29,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,180,1,40
"8730",2020-07-29,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,180,1,41
"8731",2020-07-29,"6083-2","6083","2",NA,0,0,0,0,0,0,0,0,180,1,42
"8732",2020-07-29,"6085-2","6085","2","diffI",1,2,0,0,0,0,0,0,180,1,43
"8733",2020-07-29,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,180,1,44
"8734",2020-07-29,"6095-2","6095","2",NA,0,0,0,0,0,0,0,0,180,1,48
"8735",2020-07-29,"6097-2","6097","2",NA,0,2,0,0,0,0,0,0,180,1,49
"8736",2020-07-29,"6099-2","6099","2",NA,0,1,0,0,0,0,0,0,180,1,50
"8737",2020-07-29,"6101-2","6101","2",NA,0,0,0,0,0,0,0,0,180,1,51
"8738",2020-07-29,"6103-2","6103","2",NA,0,0,0,0,0,0,0,0,180,1,52
"8739",2020-07-29,"6107-2","6107","2",NA,0,0,0,0,0,0,0,0,180,1,54
"8740",2020-07-29,"6111-2","6111","2",NA,0,0,0,0,0,0,0,0,180,1,56
"8741",2020-07-29,"6113-2","6113","2",NA,0,0,0,0,0,0,0,0,180,1,57
"8742",2020-07-30,"6001-2","6001","2",NA,0,0,52,0,0,0,0,0,181,1,1
"8743",2020-07-30,"6013-2","6013","2","diffI",1,1,0,0,0,0,0,0,181,1,7
"8744",2020-07-30,"6019-2","6019","2",NA,0,1,0,0,0,0,0,0,181,1,10
"8745",2020-07-30,"6023-2","6023","2",NA,0,0,0,0,0,0,0,0,181,1,12
"8746",2020-07-30,"6029-2","6029","2",NA,0,0,0,0,0,0,0,0,181,1,15
"8747",2020-07-30,"6031-2","6031","2",NA,0,1,0,0,0,0,0,0,181,1,16
"8748",2020-07-30,"6033-2","6033","2",NA,0,0,0,0,0,0,0,0,181,1,17
"8749",2020-07-30,"6037-2","6037","2","diffI",1,2,0,0,0,0,0,0,181,1,19
"8750",2020-07-30,"6041-2","6041","2","diffI",1,0,0,0,0,0,0,0,181,1,21
"8751",2020-07-30,"6045-2","6045","2",NA,0,0,0,0,0,0,0,0,181,1,23
"8752",2020-07-30,"6047-2","6047","2",NA,0,0,0,0,0,0,0,0,181,1,24
"8753",2020-07-30,"6055-2","6055","2",NA,0,0,0,0,0,0,0,0,181,1,28
"8754",2020-07-30,"6057-2","6057","2",NA,0,0,0,0,0,0,0,0,181,1,29
"8755",2020-07-30,"6059-2","6059","2",NA,0,0,0,0,0,0,0,0,181,1,30
"8756",2020-07-30,"6061-2","6061","2",NA,0,0,0,0,0,0,0,0,181,1,31
"8757",2020-07-30,"6065-2","6065","2",NA,0,0,0,0,0,0,0,0,181,1,33
"8758",2020-07-30,"6067-2","6067","2",NA,0,1,0,0,0,0,0,0,181,1,34
"8759",2020-07-30,"6071-2","6071","2",NA,0,0,0,0,0,0,0,0,181,1,36
"8760",2020-07-30,"6073-2","6073","2","diffI",1,0,0,0,0,0,0,0,181,1,37
"8761",2020-07-30,"6075-2","6075","2",NA,0,2,0,0,0,0,0,0,181,1,38
"8762",2020-07-30,"6077-2","6077","2",NA,0,0,0,0,0,0,0,0,181,1,39
"8763",2020-07-30,"6079-2","6079","2",NA,0,0,0,0,0,0,0,0,181,1,40
"8764",2020-07-30,"6081-2","6081","2",NA,0,0,0,0,0,0,0,0,181,1,41
"8765",2020-07-30,"6083-2","6083","2",NA,0,0,0,0,0,0,0,0,181,1,42
"8766",2020-07-30,"6085-2","6085","2",NA,0,2,0,0,0,0,0,0,181,1,43
"8767",2020-07-30,"6087-2","6087","2",NA,0,0,0,0,0,0,0,0,181,1,44
"8768",2020-07-30,"6089-2","6089","2",NA,0,0,0,0,0,0,0,0,181,1,45
"8769",2020-07-30,"6093-2","6093","2",NA,0,0,0,0,0,0,0,0,181,1,47
"8770",2020-07-30,"6097-2","6097","2",NA,0,2,0,0,0,0,0,0,181,1,49
"8771",2020-07-30,"6099-2","6099","2",NA,0,1,0,0,0,0,0,0,181,1,50
