"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"7763",2020-07-13,"6031-4","6031","4",NA,0,1,0,0,0,0,0,0,164,1,16
"7764",2020-07-13,"6033-4","6033","4",NA,0,1,0,0,0,0,0,0,164,1,17
"7765",2020-07-13,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,164,1,18
"7766",2020-07-13,"6037-4","6037","4","diffI",14,103,0,0,4,2,3,3,164,1,19
"7767",2020-07-13,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,164,1,20
"7768",2020-07-13,"6041-4","6041","4","diffI",3,5,0,0,0,0,0,0,164,1,21
"7769",2020-07-13,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,164,1,22
"7770",2020-07-13,"6045-4","6045","4",NA,0,1,0,0,0,0,0,0,164,1,23
"7771",2020-07-13,"6047-4","6047","4","diffI",1,1,0,0,0,0,0,0,164,1,24
"7772",2020-07-13,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,164,1,25
"7773",2020-07-13,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,164,1,26
"7774",2020-07-13,"6053-4","6053","4","diffI",1,2,0,0,0,0,0,0,164,1,27
"7775",2020-07-13,"6055-4","6055","4",NA,0,0,0,0,0,0,0,0,164,1,28
"7776",2020-07-13,"6057-4","6057","4",NA,0,1,0,0,0,0,0,0,164,1,29
"7777",2020-07-13,"6059-4","6059","4","diffI",7,31,0,0,2,2,0,0,164,1,30
"7778",2020-07-13,"6061-4","6061","4","diffI",1,7,0,0,0,0,0,0,164,1,31
"7779",2020-07-13,"6063-4","6063","4",NA,0,0,0,0,0,0,0,0,164,1,32
"7780",2020-07-13,"6065-4","6065","4","diffI",9,24,0,0,0,0,1,0,164,1,33
"7781",2020-07-13,"6067-4","6067","4","diffI",2,18,0,0,1,1,1,0,164,1,34
"7782",2020-07-13,"6069-4","6069","4",NA,0,1,0,0,0,0,0,0,164,1,35
"7783",2020-07-13,"6071-4","6071","4","diffI",6,20,0,0,1,2,0,0,164,1,36
"7784",2020-07-13,"6073-4","6073","4","diffI",7,26,0,0,1,7,1,2,164,1,37
"7785",2020-07-13,"6075-4","6075","4","diffI",2,9,0,0,0,0,0,0,164,1,38
"7786",2020-07-13,"6077-4","6077","4","diffI",1,11,0,0,0,1,1,0,164,1,39
"7787",2020-07-13,"6079-4","6079","4",NA,0,4,0,0,0,1,0,0,164,1,40
"7788",2020-07-13,"6081-4","6081","4","diffI",4,7,0,0,0,0,0,0,164,1,41
"7789",2020-07-13,"6083-4","6083","4","diffI",1,2,0,0,0,0,0,0,164,1,42
"7790",2020-07-13,"6085-4","6085","4","diffI",3,15,0,0,0,1,4,0,164,1,43
"7791",2020-07-13,"6087-4","6087","4","diffI",1,2,0,0,0,1,0,0,164,1,44
"7792",2020-07-13,"6089-4","6089","4","diffI",2,4,0,0,0,1,0,0,164,1,45
"7793",2020-07-13,"6091-4","6091","4",NA,0,0,0,0,0,0,0,0,164,1,46
"7794",2020-07-13,"6093-4","6093","4","diffI",1,0,0,0,0,1,0,0,164,1,47
"7795",2020-07-13,"6095-4","6095","4","diffI",1,3,0,0,0,0,0,0,164,1,48
"7796",2020-07-13,"6097-4","6097","4","diffI",2,3,0,0,0,0,0,0,164,1,49
"7797",2020-07-13,"6099-4","6099","4","diffI",2,4,0,0,0,0,0,0,164,1,50
"7798",2020-07-13,"6101-4","6101","4",NA,0,0,0,0,0,0,0,0,164,1,51
"7799",2020-07-13,"6103-4","6103","4","diffI",1,2,0,0,0,0,0,0,164,1,52
"7800",2020-07-13,"6105-4","6105","4",NA,0,0,0,0,0,0,0,0,164,1,53
"7801",2020-07-13,"6107-4","6107","4","diffI",2,4,0,0,0,0,1,0,164,1,54
"7802",2020-07-13,"6109-4","6109","4",NA,0,1,0,0,0,0,0,0,164,1,55
"7803",2020-07-13,"6111-4","6111","4","diffI",2,8,0,0,1,0,0,0,164,1,56
"7804",2020-07-13,"6113-4","6113","4","diffI",1,4,0,0,0,0,0,0,164,1,57
"7805",2020-07-13,"6115-4","6115","4","diffI",1,0,0,0,0,1,0,0,164,1,58
"7806",2020-07-14,"6001-4","6001","4","diffI",3,21,1099,0,1,0,0,0,165,1,1
"7807",2020-07-14,"6005-4","6005","4",NA,0,0,0,0,0,0,0,0,165,1,3
"7808",2020-07-14,"6007-4","6007","4",NA,0,7,0,0,0,0,0,0,165,1,4
"7809",2020-07-14,"6009-4","6009","4",NA,0,0,0,0,0,0,0,0,165,1,5
"7810",2020-07-14,"6011-4","6011","4",NA,0,1,0,0,0,0,0,0,165,1,6
"7811",2020-07-14,"6013-4","6013","4","diffI",1,9,0,0,1,0,0,0,165,1,7
"7812",2020-07-14,"6015-4","6015","4",NA,0,2,0,0,0,0,0,0,165,1,8
"7813",2020-07-14,"6017-4","6017","4",NA,0,5,0,0,1,0,0,0,165,1,9
"7814",2020-07-14,"6019-4","6019","4","diffI",3,18,0,0,0,1,0,0,165,1,10
"7815",2020-07-14,"6021-4","6021","4",NA,0,0,0,0,0,0,0,0,165,1,11
"7816",2020-07-14,"6023-4","6023","4",NA,0,2,0,0,0,0,0,0,165,1,12
"7817",2020-07-14,"6025-4","6025","4",NA,0,2,0,0,1,0,0,0,165,1,13
"7818",2020-07-14,"6027-4","6027","4",NA,0,0,0,0,0,0,0,0,165,1,14
"7819",2020-07-14,"6029-4","6029","4","diffI",3,9,0,0,0,1,1,1,165,1,15
"7820",2020-07-14,"6031-4","6031","4","diffI",1,1,0,0,0,0,0,0,165,1,16
"7821",2020-07-14,"6033-4","6033","4","diffI",1,1,0,0,0,0,0,0,165,1,17
"7822",2020-07-14,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,165,1,18
"7823",2020-07-14,"6037-4","6037","4","diffI",7,93,0,0,4,5,1,2,165,1,19
"7824",2020-07-14,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,165,1,20
"7825",2020-07-14,"6041-4","6041","4","diffI",1,4,0,0,0,0,0,0,165,1,21
"7826",2020-07-14,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,165,1,22
"7827",2020-07-14,"6045-4","6045","4",NA,0,1,0,0,1,0,0,0,165,1,23
"7828",2020-07-14,"6047-4","6047","4",NA,0,1,0,0,0,0,0,0,165,1,24
"7829",2020-07-14,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,165,1,25
"7830",2020-07-14,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,165,1,26
"7831",2020-07-14,"6053-4","6053","4",NA,0,2,0,0,0,0,0,0,165,1,27
"7832",2020-07-14,"6055-4","6055","4","diffI",1,0,0,0,0,0,0,0,165,1,28
"7833",2020-07-14,"6057-4","6057","4",NA,0,2,0,0,1,0,0,0,165,1,29
"7834",2020-07-14,"6059-4","6059","4","diffI",7,26,0,0,0,2,0,0,165,1,30
"7835",2020-07-14,"6061-4","6061","4",NA,0,5,0,0,0,1,0,0,165,1,31
"7836",2020-07-14,"6063-4","6063","4",NA,0,0,0,0,0,0,0,0,165,1,32
"7837",2020-07-14,"6065-4","6065","4","diffI",3,22,0,0,2,2,2,0,165,1,33
"7838",2020-07-14,"6067-4","6067","4","diffI",4,16,0,0,1,0,0,1,165,1,34
"7839",2020-07-14,"6069-4","6069","4",NA,0,1,0,0,0,0,0,0,165,1,35
"7840",2020-07-14,"6071-4","6071","4","diffI",4,20,0,0,2,0,0,0,165,1,36
"7841",2020-07-14,"6073-4","6073","4","diffI",6,20,0,0,1,0,1,1,165,1,37
"7842",2020-07-14,"6075-4","6075","4","diffI",3,8,0,0,0,0,0,0,165,1,38
"7843",2020-07-14,"6077-4","6077","4","diffI",1,10,0,0,0,0,0,0,165,1,39
"7844",2020-07-14,"6079-4","6079","4","diffI",1,3,0,0,0,0,0,0,165,1,40
"7845",2020-07-14,"6081-4","6081","4","diffI",2,5,0,0,0,0,0,0,165,1,41
"7846",2020-07-14,"6083-4","6083","4",NA,0,2,0,0,0,0,1,0,165,1,42
"7847",2020-07-14,"6085-4","6085","4","diffI",1,14,0,0,1,0,1,0,165,1,43
"7848",2020-07-14,"6087-4","6087","4","diffI",3,1,0,0,0,0,0,1,165,1,44
"7849",2020-07-14,"6089-4","6089","4",NA,0,4,0,0,0,0,0,0,165,1,45
"7850",2020-07-14,"6093-4","6093","4",NA,0,0,0,0,0,0,0,0,165,1,47
"7851",2020-07-14,"6095-4","6095","4",NA,0,3,0,0,0,0,1,0,165,1,48
"7852",2020-07-14,"6097-4","6097","4","diffI",1,4,0,0,1,0,0,0,165,1,49
"7853",2020-07-14,"6099-4","6099","4","diffI",1,3,0,0,0,0,1,0,165,1,50
"7854",2020-07-14,"6101-4","6101","4",NA,0,0,0,0,0,0,0,0,165,1,51
"7855",2020-07-14,"6103-4","6103","4",NA,0,2,0,0,0,0,0,0,165,1,52
"7856",2020-07-14,"6105-4","6105","4",NA,0,0,0,0,0,0,0,0,165,1,53
"7857",2020-07-14,"6107-4","6107","4",NA,0,4,0,0,0,0,0,0,165,1,54
"7858",2020-07-14,"6109-4","6109","4",NA,0,1,0,0,0,0,0,0,165,1,55
"7859",2020-07-14,"6111-4","6111","4","diffI",3,7,0,0,0,1,2,0,165,1,56
"7860",2020-07-14,"6113-4","6113","4",NA,0,3,0,0,0,0,0,0,165,1,57
"7861",2020-07-14,"6115-4","6115","4","diffI",1,0,0,0,0,0,0,0,165,1,58
"7862",2020-07-15,"6001-4","6001","4","diffI",4,21,967,0,1,1,0,0,166,1,1
"7863",2020-07-15,"6005-4","6005","4",NA,0,0,0,0,0,0,0,0,166,1,3
"7864",2020-07-15,"6007-4","6007","4",NA,0,7,0,0,0,0,0,0,166,1,4
"7865",2020-07-15,"6009-4","6009","4",NA,0,0,0,0,0,0,0,0,166,1,5
"7866",2020-07-15,"6011-4","6011","4",NA,0,1,0,0,0,0,0,0,166,1,6
"7867",2020-07-15,"6013-4","6013","4","diffI",1,5,0,0,0,1,0,0,166,1,7
"7868",2020-07-15,"6015-4","6015","4",NA,0,2,0,0,0,0,0,0,166,1,8
"7869",2020-07-15,"6017-4","6017","4",NA,0,5,0,0,0,0,1,0,166,1,9
"7870",2020-07-15,"6019-4","6019","4","diffI",4,16,0,0,0,1,0,0,166,1,10
"7871",2020-07-15,"6021-4","6021","4",NA,0,0,0,0,0,0,0,0,166,1,11
"7872",2020-07-15,"6023-4","6023","4",NA,0,1,0,0,0,0,0,1,166,1,12
"7873",2020-07-15,"6025-4","6025","4",NA,0,1,0,0,0,0,0,0,166,1,13
"7874",2020-07-15,"6027-4","6027","4",NA,0,0,0,0,0,0,0,0,166,1,14
"7875",2020-07-15,"6029-4","6029","4","diffI",4,7,0,0,0,0,1,0,166,1,15
"7876",2020-07-15,"6031-4","6031","4",NA,0,1,0,0,0,0,0,0,166,1,16
"7877",2020-07-15,"6033-4","6033","4",NA,0,0,0,0,0,0,0,0,166,1,17
"7878",2020-07-15,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,166,1,18
"7879",2020-07-15,"6037-4","6037","4","diffI",11,76,0,0,3,5,1,1,166,1,19
"7880",2020-07-15,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,166,1,20
"7881",2020-07-15,"6041-4","6041","4",NA,0,3,0,0,0,1,0,0,166,1,21
"7882",2020-07-15,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,166,1,22
"7883",2020-07-15,"6045-4","6045","4",NA,0,1,0,0,0,0,0,0,166,1,23
"7884",2020-07-15,"6047-4","6047","4",NA,0,1,0,0,0,0,0,0,166,1,24
"7885",2020-07-15,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,166,1,25
"7886",2020-07-15,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,166,1,26
"7887",2020-07-15,"6053-4","6053","4","diffI",1,2,0,0,0,0,0,0,166,1,27
"7888",2020-07-15,"6055-4","6055","4",NA,0,0,0,0,0,0,0,0,166,1,28
"7889",2020-07-15,"6057-4","6057","4","diffI",1,2,0,0,0,0,0,0,166,1,29
"7890",2020-07-15,"6059-4","6059","4","diffI",3,23,0,0,0,1,2,1,166,1,30
"7891",2020-07-15,"6061-4","6061","4","diffI",1,4,0,0,1,0,2,0,166,1,31
"7892",2020-07-15,"6063-4","6063","4",NA,0,0,0,0,0,0,0,0,166,1,32
"7893",2020-07-15,"6065-4","6065","4","diffI",7,19,0,0,1,1,0,1,166,1,33
"7894",2020-07-15,"6067-4","6067","4","diffI",5,17,0,0,1,0,1,0,166,1,34
"7895",2020-07-15,"6069-4","6069","4",NA,0,2,0,0,1,0,0,0,166,1,35
"7896",2020-07-15,"6071-4","6071","4","diffI",4,17,0,0,0,0,3,0,166,1,36
"7897",2020-07-15,"6073-4","6073","4","diffI",6,17,0,0,0,1,0,1,166,1,37
"7898",2020-07-15,"6075-4","6075","4","diffI",2,9,0,0,2,1,0,0,166,1,38
"7899",2020-07-15,"6077-4","6077","4","diffI",3,9,0,0,1,1,0,0,166,1,39
"7900",2020-07-15,"6079-4","6079","4",NA,0,2,0,0,0,1,0,0,166,1,40
"7901",2020-07-15,"6081-4","6081","4","diffI",1,4,0,0,0,1,0,0,166,1,41
"7902",2020-07-15,"6083-4","6083","4","diffI",1,1,0,0,0,1,0,0,166,1,42
"7903",2020-07-15,"6085-4","6085","4","diffI",4,12,0,0,0,1,0,0,166,1,43
"7904",2020-07-15,"6087-4","6087","4","diffI",2,1,0,0,0,0,0,0,166,1,44
"7905",2020-07-15,"6089-4","6089","4",NA,0,3,0,0,0,1,0,0,166,1,45
"7906",2020-07-15,"6091-4","6091","4",NA,0,0,0,0,0,0,0,0,166,1,46
"7907",2020-07-15,"6093-4","6093","4",NA,0,0,0,0,0,0,0,0,166,1,47
"7908",2020-07-15,"6095-4","6095","4",NA,0,3,0,0,0,0,1,0,166,1,48
"7909",2020-07-15,"6097-4","6097","4","diffI",1,4,0,0,0,0,0,0,166,1,49
"7910",2020-07-15,"6099-4","6099","4","diffI",2,3,0,0,0,0,0,0,166,1,50
"7911",2020-07-15,"6101-4","6101","4",NA,0,0,0,0,0,0,0,0,166,1,51
"7912",2020-07-15,"6103-4","6103","4",NA,0,2,0,0,0,0,0,0,166,1,52
"7913",2020-07-15,"6105-4","6105","4",NA,0,0,0,0,0,0,0,0,166,1,53
"7914",2020-07-15,"6107-4","6107","4","diffI",1,5,0,0,1,0,0,0,166,1,54
"7915",2020-07-15,"6109-4","6109","4",NA,0,1,0,0,0,0,0,0,166,1,55
"7916",2020-07-15,"6111-4","6111","4","diffI",3,7,0,0,1,0,0,0,166,1,56
"7917",2020-07-15,"6113-4","6113","4",NA,0,2,0,0,0,0,0,0,166,1,57
"7918",2020-07-15,"6115-4","6115","4",NA,0,0,0,0,0,0,0,0,166,1,58
"7919",2020-07-16,"6001-4","6001","4","diffI",2,16,827,0,0,2,0,0,167,1,1
"7920",2020-07-16,"6005-4","6005","4",NA,0,0,0,0,0,0,0,0,167,1,3
"7921",2020-07-16,"6007-4","6007","4",NA,0,7,0,0,0,0,0,0,167,1,4
"7922",2020-07-16,"6009-4","6009","4",NA,0,0,0,0,0,0,0,0,167,1,5
"7923",2020-07-16,"6011-4","6011","4",NA,0,1,0,0,0,0,0,0,167,1,6
"7924",2020-07-16,"6013-4","6013","4","diffI",2,3,0,0,0,0,0,0,167,1,7
"7925",2020-07-16,"6015-4","6015","4",NA,0,2,0,0,0,0,0,0,167,1,8
"7926",2020-07-16,"6017-4","6017","4",NA,0,3,0,0,0,1,0,0,167,1,9
"7927",2020-07-16,"6019-4","6019","4","diffI",1,13,0,0,0,1,0,0,167,1,10
"7928",2020-07-16,"6021-4","6021","4",NA,0,0,0,0,0,0,0,0,167,1,11
"7929",2020-07-16,"6023-4","6023","4",NA,0,1,0,0,0,0,0,0,167,1,12
"7930",2020-07-16,"6025-4","6025","4",NA,0,1,0,0,0,0,0,0,167,1,13
"7931",2020-07-16,"6027-4","6027","4",NA,0,0,0,0,0,0,0,0,167,1,14
"7932",2020-07-16,"6029-4","6029","4","diffI",4,6,0,0,0,1,0,0,167,1,15
"7933",2020-07-16,"6031-4","6031","4","diffI",1,1,0,0,0,0,0,0,167,1,16
"7934",2020-07-16,"6033-4","6033","4",NA,0,0,0,0,0,0,0,0,167,1,17
"7935",2020-07-16,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,167,1,18
"7936",2020-07-16,"6037-4","6037","4","diffI",21,66,0,0,1,1,5,0,167,1,19
"7937",2020-07-16,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,167,1,20
"7938",2020-07-16,"6041-4","6041","4","diffI",1,3,0,0,0,0,0,0,167,1,21
"7939",2020-07-16,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,167,1,22
"7940",2020-07-16,"6045-4","6045","4",NA,0,1,0,0,0,0,0,0,167,1,23
"7941",2020-07-16,"6047-4","6047","4","diffI",1,1,0,0,0,0,0,0,167,1,24
"7942",2020-07-16,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,167,1,25
"7943",2020-07-16,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,167,1,26
"7944",2020-07-16,"6053-4","6053","4",NA,0,2,0,0,0,0,0,0,167,1,27
"7945",2020-07-16,"6055-4","6055","4",NA,0,0,0,0,0,0,0,0,167,1,28
"7946",2020-07-16,"6057-4","6057","4",NA,0,2,0,0,0,0,0,0,167,1,29
"7947",2020-07-16,"6059-4","6059","4","diffI",5,22,0,0,1,0,0,0,167,1,30
"7948",2020-07-16,"6061-4","6061","4","diffI",1,4,0,0,0,0,0,0,167,1,31
"7949",2020-07-16,"6063-4","6063","4","diffI",1,0,0,0,0,0,0,0,167,1,32
"7950",2020-07-16,"6065-4","6065","4","diffI",1,15,0,0,0,2,1,2,167,1,33
"7951",2020-07-16,"6067-4","6067","4","diffI",2,18,0,0,1,0,0,0,167,1,34
"7952",2020-07-16,"6069-4","6069","4",NA,0,1,0,0,0,0,0,0,167,1,35
"7953",2020-07-16,"6071-4","6071","4","diffI",4,16,0,0,1,1,0,0,167,1,36
"7954",2020-07-16,"6073-4","6073","4","diffI",3,14,0,0,0,0,1,0,167,1,37
"7955",2020-07-16,"6075-4","6075","4","diffI",2,8,0,0,0,1,0,0,167,1,38
"7956",2020-07-16,"6077-4","6077","4","diffI",1,9,0,0,0,0,0,0,167,1,39
"7957",2020-07-16,"6079-4","6079","4",NA,0,1,0,0,0,1,0,0,167,1,40
"7958",2020-07-16,"6081-4","6081","4","diffI",2,4,0,0,1,1,1,0,167,1,41
"7959",2020-07-16,"6083-4","6083","4",NA,0,1,0,0,0,0,0,0,167,1,42
"7960",2020-07-16,"6085-4","6085","4","diffI",4,12,0,0,1,1,0,0,167,1,43
"7961",2020-07-16,"6087-4","6087","4",NA,0,1,0,0,1,0,0,0,167,1,44
"7962",2020-07-16,"6089-4","6089","4",NA,0,2,0,0,0,0,0,0,167,1,45
"7963",2020-07-16,"6091-4","6091","4",NA,0,0,0,0,0,0,0,0,167,1,46
"7964",2020-07-16,"6093-4","6093","4",NA,0,0,0,0,0,0,0,0,167,1,47
"7965",2020-07-16,"6095-4","6095","4",NA,0,4,0,0,2,0,0,0,167,1,48
"7966",2020-07-16,"6097-4","6097","4","diffI",1,3,0,0,0,0,0,0,167,1,49
"7967",2020-07-16,"6099-4","6099","4",NA,0,3,0,0,0,0,0,0,167,1,50
"7968",2020-07-16,"6101-4","6101","4",NA,0,0,0,0,0,0,0,0,167,1,51
"7969",2020-07-16,"6103-4","6103","4",NA,0,2,0,0,0,0,0,0,167,1,52
"7970",2020-07-16,"6105-4","6105","4",NA,0,0,0,0,0,0,0,0,167,1,53
"7971",2020-07-16,"6107-4","6107","4","diffI",1,3,0,0,0,0,0,1,167,1,54
"7972",2020-07-16,"6109-4","6109","4",NA,0,0,0,0,0,0,0,0,167,1,55
"7973",2020-07-16,"6111-4","6111","4",NA,0,6,0,0,0,0,0,0,167,1,56
"7974",2020-07-16,"6113-4","6113","4","diffI",1,1,0,0,0,0,0,0,167,1,57
"7975",2020-07-16,"6115-4","6115","4",NA,0,0,0,0,0,0,0,0,167,1,58
"7976",2020-07-17,"6001-4","6001","4","diffI",1,12,733,0,0,3,0,1,168,1,1
"7977",2020-07-17,"6005-4","6005","4",NA,0,0,0,0,0,0,0,0,168,1,3
"7978",2020-07-17,"6007-4","6007","4",NA,0,5,0,0,0,1,1,1,168,1,4
"7979",2020-07-17,"6009-4","6009","4",NA,0,0,0,0,0,0,0,0,168,1,5
"7980",2020-07-17,"6011-4","6011","4",NA,0,1,0,0,0,0,0,0,168,1,6
"7981",2020-07-17,"6013-4","6013","4","diffI",3,2,0,0,0,1,0,0,168,1,7
"7982",2020-07-17,"6015-4","6015","4",NA,0,1,0,0,0,1,0,0,168,1,8
"7983",2020-07-17,"6017-4","6017","4",NA,0,2,0,0,0,0,0,0,168,1,9
"7984",2020-07-17,"6019-4","6019","4",NA,0,13,0,0,0,0,1,0,168,1,10
"7985",2020-07-17,"6021-4","6021","4",NA,0,0,0,0,0,0,0,0,168,1,11
"7986",2020-07-17,"6023-4","6023","4",NA,0,0,0,0,0,0,0,0,168,1,12
"7987",2020-07-17,"6025-4","6025","4",NA,0,1,0,0,0,0,0,0,168,1,13
"7988",2020-07-17,"6027-4","6027","4",NA,0,0,0,0,0,0,0,0,168,1,14
"7989",2020-07-17,"6029-4","6029","4","diffI",2,5,0,0,0,0,0,0,168,1,15
"7990",2020-07-17,"6031-4","6031","4",NA,0,1,0,0,0,0,0,0,168,1,16
"7991",2020-07-17,"6033-4","6033","4",NA,0,0,0,0,0,0,0,0,168,1,17
"7992",2020-07-17,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,168,1,18
"7993",2020-07-17,"6037-4","6037","4","diffI",8,59,0,0,5,2,0,2,168,1,19
"7994",2020-07-17,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,168,1,20
"7995",2020-07-17,"6041-4","6041","4","diffI",2,3,0,0,0,0,1,0,168,1,21
"7996",2020-07-17,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,168,1,22
"7997",2020-07-17,"6045-4","6045","4","diffI",1,1,0,0,0,0,0,0,168,1,23
"7998",2020-07-17,"6047-4","6047","4",NA,0,1,0,0,0,0,0,0,168,1,24
"7999",2020-07-17,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,168,1,25
"8000",2020-07-17,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,168,1,26
"8001",2020-07-17,"6053-4","6053","4",NA,0,2,0,0,0,0,1,0,168,1,27
"8002",2020-07-17,"6055-4","6055","4",NA,0,0,0,0,0,0,0,0,168,1,28
"8003",2020-07-17,"6057-4","6057","4",NA,0,2,0,0,0,0,0,0,168,1,29
"8004",2020-07-17,"6059-4","6059","4","diffI",5,20,0,0,0,1,2,2,168,1,30
"8005",2020-07-17,"6061-4","6061","4","diffI",1,4,0,0,0,0,0,0,168,1,31
"8006",2020-07-17,"6063-4","6063","4",NA,0,0,0,0,0,0,0,0,168,1,32
"8007",2020-07-17,"6065-4","6065","4","diffI",2,13,0,0,0,2,1,0,168,1,33
"8008",2020-07-17,"6067-4","6067","4","diffI",2,18,0,0,0,0,0,0,168,1,34
"8009",2020-07-17,"6069-4","6069","4",NA,0,1,0,0,0,0,0,0,168,1,35
"8010",2020-07-17,"6071-4","6071","4",NA,0,14,0,0,0,1,2,1,168,1,36
"8011",2020-07-17,"6073-4","6073","4","diffI",5,12,0,0,0,0,0,0,168,1,37
"8012",2020-07-17,"6075-4","6075","4","diffI",1,6,0,0,0,1,0,1,168,1,38
"8013",2020-07-17,"6077-4","6077","4","diffI",1,6,0,0,0,0,0,1,168,1,39
"8014",2020-07-17,"6079-4","6079","4","diffI",1,0,0,0,0,0,0,0,168,1,40
"8015",2020-07-17,"6081-4","6081","4","diffI",2,3,0,0,0,1,0,0,168,1,41
"8016",2020-07-17,"6083-4","6083","4","diffI",1,1,0,0,0,0,0,0,168,1,42
"8017",2020-07-17,"6085-4","6085","4","diffI",3,7,0,0,0,0,2,1,168,1,43
"8018",2020-07-17,"6087-4","6087","4",NA,0,1,0,0,0,0,0,0,168,1,44
"8019",2020-07-17,"6089-4","6089","4","diffI",1,1,0,0,0,0,0,0,168,1,45
"8020",2020-07-17,"6093-4","6093","4",NA,0,0,0,0,0,0,0,0,168,1,47
"8021",2020-07-17,"6095-4","6095","4","diffI",1,5,0,0,1,0,0,0,168,1,48
"8022",2020-07-17,"6097-4","6097","4","diffI",1,3,0,0,0,0,1,0,168,1,49
"8023",2020-07-17,"6099-4","6099","4","diffI",1,2,0,0,0,0,0,0,168,1,50
"8024",2020-07-17,"6101-4","6101","4",NA,0,0,0,0,0,0,0,0,168,1,51
"8025",2020-07-17,"6103-4","6103","4",NA,0,2,0,0,0,0,1,0,168,1,52
"8026",2020-07-17,"6105-4","6105","4",NA,0,0,0,0,0,0,0,0,168,1,53
"8027",2020-07-17,"6107-4","6107","4",NA,0,3,0,0,0,0,0,0,168,1,54
"8028",2020-07-17,"6109-4","6109","4",NA,0,0,0,0,0,0,0,0,168,1,55
"8029",2020-07-17,"6111-4","6111","4","diffI",1,6,0,0,0,0,0,0,168,1,56
"8030",2020-07-17,"6113-4","6113","4",NA,0,1,0,0,0,0,2,0,168,1,57
"8031",2020-07-17,"6115-4","6115","4",NA,0,0,0,0,0,0,0,0,168,1,58
"8032",2020-07-18,"6001-4","6001","4","diffI",3,11,642,0,1,0,4,1,169,1,1
"8033",2020-07-18,"6005-4","6005","4",NA,0,1,0,0,1,0,0,0,169,1,3
"8034",2020-07-18,"6007-4","6007","4",NA,0,5,0,0,0,0,0,0,169,1,4
"8035",2020-07-18,"6009-4","6009","4",NA,0,0,0,0,0,0,0,0,169,1,5
"8036",2020-07-18,"6011-4","6011","4",NA,0,1,0,0,0,0,0,0,169,1,6
"8037",2020-07-18,"6013-4","6013","4",NA,0,2,0,0,0,0,1,0,169,1,7
"8038",2020-07-18,"6015-4","6015","4",NA,0,1,0,0,0,0,0,0,169,1,8
"8039",2020-07-18,"6017-4","6017","4",NA,0,2,0,0,0,0,0,0,169,1,9
"8040",2020-07-18,"6019-4","6019","4","diffI",1,12,0,0,0,0,0,0,169,1,10
"8041",2020-07-18,"6021-4","6021","4",NA,0,0,0,0,0,0,0,0,169,1,11
"8042",2020-07-18,"6023-4","6023","4",NA,0,0,0,0,0,0,0,0,169,1,12
"8043",2020-07-18,"6025-4","6025","4","diffI",1,1,0,0,0,0,0,0,169,1,13
"8044",2020-07-18,"6029-4","6029","4","diffI",1,5,0,0,0,0,0,0,169,1,15
"8045",2020-07-18,"6031-4","6031","4",NA,0,1,0,0,0,0,0,0,169,1,16
"8046",2020-07-18,"6033-4","6033","4",NA,0,0,0,0,0,0,0,0,169,1,17
"8047",2020-07-18,"6035-4","6035","4",NA,0,0,0,0,0,0,0,0,169,1,18
"8048",2020-07-18,"6037-4","6037","4","diffI",13,53,0,0,3,3,3,0,169,1,19
"8049",2020-07-18,"6039-4","6039","4",NA,0,1,0,0,0,0,0,0,169,1,20
"8050",2020-07-18,"6041-4","6041","4","diffI",1,3,0,0,1,1,0,0,169,1,21
"8051",2020-07-18,"6043-4","6043","4",NA,0,0,0,0,0,0,0,0,169,1,22
"8052",2020-07-18,"6045-4","6045","4",NA,0,1,0,0,0,0,0,0,169,1,23
"8053",2020-07-18,"6047-4","6047","4",NA,0,2,0,0,1,0,0,0,169,1,24
"8054",2020-07-18,"6049-4","6049","4",NA,0,0,0,0,0,0,0,0,169,1,25
"8055",2020-07-18,"6051-4","6051","4",NA,0,0,0,0,0,0,0,0,169,1,26
