"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6402",2020-06-22,"6013-7","6013","7","diffI",41,197,0,0,2,7,10,2,142,1,7
"6403",2020-06-22,"6015-7","6015","7","diffI",5,12,0,0,2,3,1,1,142,1,8
"6404",2020-06-22,"6017-7","6017","7","diffI",7,37,0,0,3,3,2,1,142,1,9
"6405",2020-06-22,"6019-7","6019","7","diffI",35,146,0,0,6,6,10,5,142,1,10
"6406",2020-06-22,"6021-7","6021","7","diffI",1,5,0,0,0,0,0,0,142,1,11
"6407",2020-06-22,"6023-7","6023","7","diffI",10,43,0,0,1,2,3,1,142,1,12
"6408",2020-06-22,"6025-7","6025","7","diffI",5,19,0,0,0,1,1,1,142,1,13
"6409",2020-06-22,"6029-7","6029","7","diffI",22,113,0,0,3,6,7,2,142,1,15
"6410",2020-06-22,"6031-7","6031","7","diffI",4,27,0,0,2,1,1,0,142,1,16
"6411",2020-06-22,"6033-7","6033","7","diffI",2,16,0,0,0,0,0,0,142,1,17
"6412",2020-06-22,"6035-7","6035","7","diffI",2,8,0,0,2,2,1,0,142,1,18
"6413",2020-06-22,"6037-7","6037","7","diffI",240,1166,0,0,56,61,59,31,142,1,19
"6414",2020-06-22,"6039-7","6039","7","diffI",8,28,0,0,2,2,0,1,142,1,20
"6415",2020-06-22,"6041-7","6041","7","diffI",10,47,0,0,7,4,3,2,142,1,21
"6416",2020-06-22,"6043-7","6043","7","diffI",1,7,0,0,1,0,0,0,142,1,22
"6417",2020-06-22,"6045-7","6045","7","diffI",4,14,0,0,1,0,1,1,142,1,23
"6418",2020-06-22,"6047-7","6047","7","diffI",11,53,0,0,1,5,1,0,142,1,24
"6419",2020-06-22,"6051-7","6051","7",NA,0,3,0,0,0,1,0,0,142,1,26
"6420",2020-06-22,"6053-7","6053","7","diffI",10,78,0,0,6,4,5,2,142,1,27
"6421",2020-06-22,"6055-7","6055","7","diffI",4,30,0,0,2,0,1,1,142,1,28
"6422",2020-06-22,"6057-7","6057","7","diffI",4,24,0,0,1,0,2,1,142,1,29
"6423",2020-06-22,"6059-7","6059","7","diffI",61,371,0,0,10,21,20,5,142,1,30
"6424",2020-06-22,"6061-7","6061","7","diffI",15,82,0,0,2,4,4,2,142,1,31
"6425",2020-06-22,"6063-7","6063","7",NA,0,6,0,0,0,2,0,0,142,1,32
"6426",2020-06-22,"6065-7","6065","7","diffI",53,261,0,0,14,14,9,6,142,1,33
"6427",2020-06-22,"6067-7","6067","7","diffI",54,226,0,0,14,19,21,6,142,1,34
"6428",2020-06-22,"6069-7","6069","7","diffI",1,11,0,0,0,1,2,0,142,1,35
"6429",2020-06-22,"6071-7","6071","7","diffI",39,230,0,0,10,6,5,3,142,1,36
"6430",2020-06-22,"6073-7","6073","7","diffI",75,358,0,0,10,17,16,6,142,1,37
"6431",2020-06-22,"6075-7","6075","7","diffI",31,163,0,0,6,5,5,0,142,1,38
"6432",2020-06-22,"6077-7","6077","7","diffI",17,130,0,0,4,8,11,1,142,1,39
"6433",2020-06-22,"6079-7","6079","7","diffI",9,38,0,0,2,2,2,1,142,1,40
"6434",2020-06-22,"6081-7","6081","7","diffI",22,131,0,0,6,3,6,3,142,1,41
"6435",2020-06-22,"6083-7","6083","7","diffI",9,46,0,0,1,4,3,1,142,1,42
"6436",2020-06-22,"6085-7","6085","7","diffI",67,319,0,0,10,18,12,7,142,1,43
"6437",2020-06-22,"6087-7","6087","7","diffI",8,39,0,0,1,1,4,1,142,1,44
"6438",2020-06-22,"6089-7","6089","7","diffI",7,40,0,0,1,4,4,3,142,1,45
"6439",2020-06-22,"6093-7","6093","7","diffI",4,13,0,0,0,0,0,0,142,1,47
"6440",2020-06-22,"6095-7","6095","7","diffI",22,75,0,0,9,4,5,1,142,1,48
"6441",2020-06-22,"6097-7","6097","7","diffI",25,60,0,0,4,9,1,1,142,1,49
"6442",2020-06-22,"6099-7","6099","7","diffI",28,91,0,0,10,4,3,0,142,1,50
"6443",2020-06-22,"6101-7","6101","7","diffI",5,19,0,0,1,1,1,0,142,1,51
"6444",2020-06-22,"6103-7","6103","7","diffI",1,18,0,0,1,2,0,1,142,1,52
"6445",2020-06-22,"6105-7","6105","7",NA,0,3,0,0,0,0,1,0,142,1,53
"6446",2020-06-22,"6107-7","6107","7","diffI",10,72,0,0,5,5,10,0,142,1,54
"6447",2020-06-22,"6109-7","6109","7","diffI",3,16,0,0,0,0,1,0,142,1,55
"6448",2020-06-22,"6111-7","6111","7","diffI",20,107,0,0,4,4,5,0,142,1,56
"6449",2020-06-22,"6113-7","6113","7","diffI",9,42,0,0,3,2,1,2,142,1,57
"6450",2020-06-22,"6115-7","6115","7","diffI",2,13,0,0,0,1,0,0,142,1,58
"6451",2020-06-23,"6001-7","6001","7","diffI",39,251,15588,0,8,8,12,3,143,1,1
"6452",2020-06-23,"6005-7","6005","7","diffI",2,5,0,0,0,0,2,0,143,1,3
"6453",2020-06-23,"6007-7","6007","7","diffI",10,42,0,0,0,2,0,0,143,1,4
"6454",2020-06-23,"6009-7","6009","7","diffI",3,4,0,0,1,1,1,1,143,1,5
"6455",2020-06-23,"6011-7","6011","7","diffI",3,8,0,0,1,0,0,0,143,1,6
"6456",2020-06-23,"6013-7","6013","7","diffI",25,173,0,0,9,7,5,6,143,1,7
"6457",2020-06-23,"6015-7","6015","7","diffI",1,7,0,0,0,4,1,0,143,1,8
"6458",2020-06-23,"6017-7","6017","7","diffI",4,33,0,0,1,1,3,0,143,1,9
"6459",2020-06-23,"6019-7","6019","7","diffI",23,131,0,0,8,8,4,3,143,1,10
"6460",2020-06-23,"6021-7","6021","7","diffI",1,4,0,0,0,0,0,0,143,1,11
"6461",2020-06-23,"6023-7","6023","7","diffI",6,39,0,0,0,1,2,2,143,1,12
"6462",2020-06-23,"6025-7","6025","7","diffI",3,16,0,0,2,3,1,0,143,1,13
"6463",2020-06-23,"6027-7","6027","7","diffI",2,1,0,0,1,1,0,0,143,1,14
"6464",2020-06-23,"6029-7","6029","7","diffI",17,85,0,0,1,10,1,3,143,1,15
"6465",2020-06-23,"6031-7","6031","7","diffI",3,24,0,0,0,0,1,0,143,1,16
"6466",2020-06-23,"6033-7","6033","7","diffI",1,11,0,0,0,0,0,2,143,1,17
"6467",2020-06-23,"6035-7","6035","7",NA,0,7,0,0,0,0,0,1,143,1,18
"6468",2020-06-23,"6037-7","6037","7","diffI",205,997,0,0,38,61,49,21,143,1,19
"6469",2020-06-23,"6039-7","6039","7","diffI",3,26,0,0,3,1,3,0,143,1,20
"6470",2020-06-23,"6041-7","6041","7","diffI",8,41,0,0,1,1,1,0,143,1,21
"6471",2020-06-23,"6043-7","6043","7","diffI",1,5,0,0,0,0,0,0,143,1,22
"6472",2020-06-23,"6045-7","6045","7","diffI",3,12,0,0,1,1,0,0,143,1,23
"6473",2020-06-23,"6047-7","6047","7","diffI",4,41,0,0,1,4,2,0,143,1,24
"6474",2020-06-23,"6049-7","6049","7","diffI",1,3,0,0,0,0,1,0,143,1,25
"6475",2020-06-23,"6053-7","6053","7","diffI",12,72,0,0,2,1,7,0,143,1,27
"6476",2020-06-23,"6055-7","6055","7","diffI",5,25,0,0,1,1,1,0,143,1,28
"6477",2020-06-23,"6057-7","6057","7","diffI",6,19,0,0,0,1,0,2,143,1,29
"6478",2020-06-23,"6059-7","6059","7","diffI",75,326,0,0,12,18,13,8,143,1,30
"6479",2020-06-23,"6061-7","6061","7","diffI",8,64,0,0,1,5,5,2,143,1,31
"6480",2020-06-23,"6063-7","6063","7",NA,0,4,0,0,0,0,1,0,143,1,32
"6481",2020-06-23,"6065-7","6065","7","diffI",48,223,0,0,9,12,13,6,143,1,33
"6482",2020-06-23,"6067-7","6067","7","diffI",45,179,0,0,3,15,12,5,143,1,34
"6483",2020-06-23,"6069-7","6069","7","diffI",2,8,0,0,0,0,0,0,143,1,35
"6484",2020-06-23,"6071-7","6071","7","diffI",42,212,0,0,10,7,10,5,143,1,36
"6485",2020-06-23,"6073-7","6073","7","diffI",69,309,0,0,9,16,13,6,143,1,37
"6486",2020-06-23,"6075-7","6075","7","diffI",31,146,0,0,10,4,8,1,143,1,38
"6487",2020-06-23,"6077-7","6077","7","diffI",18,112,0,0,7,11,5,2,143,1,39
"6488",2020-06-23,"6079-7","6079","7","diffI",7,32,0,0,1,1,3,1,143,1,40
"6489",2020-06-23,"6081-7","6081","7","diffI",21,113,0,0,6,3,2,4,143,1,41
"6490",2020-06-23,"6083-7","6083","7","diffI",16,42,0,0,5,2,2,2,143,1,42
"6491",2020-06-23,"6085-7","6085","7","diffI",56,276,0,0,12,13,13,7,143,1,43
"6492",2020-06-23,"6087-7","6087","7","diffI",11,30,0,0,0,3,2,0,143,1,44
"6493",2020-06-23,"6089-7","6089","7","diffI",4,35,0,0,1,3,1,0,143,1,45
"6494",2020-06-23,"6093-7","6093","7","diffI",2,11,0,0,1,1,1,0,143,1,47
"6495",2020-06-23,"6095-7","6095","7","diffI",6,68,0,0,2,1,1,0,143,1,48
"6496",2020-06-23,"6097-7","6097","7","diffI",16,52,0,0,1,4,7,0,143,1,49
"6497",2020-06-23,"6099-7","6099","7","diffI",17,84,0,0,3,5,4,0,143,1,50
"6498",2020-06-23,"6101-7","6101","7","diffI",5,13,0,0,0,3,1,0,143,1,51
"6499",2020-06-23,"6103-7","6103","7","diffI",6,17,0,0,1,0,0,0,143,1,52
"6500",2020-06-23,"6105-7","6105","7","diffI",1,4,0,0,1,0,0,0,143,1,53
"6501",2020-06-23,"6107-7","6107","7","diffI",9,67,0,0,4,3,2,0,143,1,54
"6502",2020-06-23,"6109-7","6109","7",NA,0,13,0,0,0,1,0,2,143,1,55
"6503",2020-06-23,"6111-7","6111","7","diffI",18,99,0,0,3,3,3,1,143,1,56
"6504",2020-06-23,"6113-7","6113","7","diffI",7,42,0,0,1,0,2,0,143,1,57
"6505",2020-06-23,"6115-7","6115","7","diffI",2,11,0,0,0,1,2,0,143,1,58
"6506",2020-06-24,"6001-7","6001","7","diffI",44,208,13626,0,8,11,10,5,144,1,1
"6507",2020-06-24,"6005-7","6005","7","diffI",1,3,0,0,0,1,0,0,144,1,3
"6508",2020-06-24,"6007-7","6007","7","diffI",6,39,0,0,2,2,1,1,144,1,4
"6509",2020-06-24,"6009-7","6009","7","diffI",2,3,0,0,0,0,1,0,144,1,5
"6510",2020-06-24,"6013-7","6013","7","diffI",26,135,0,0,5,10,5,7,144,1,7
"6511",2020-06-24,"6015-7","6015","7","diffI",4,6,0,0,0,1,0,0,144,1,8
"6512",2020-06-24,"6017-7","6017","7","diffI",10,30,0,0,1,3,4,0,144,1,9
"6513",2020-06-24,"6019-7","6019","7","diffI",19,104,0,0,2,6,7,5,144,1,10
"6514",2020-06-24,"6021-7","6021","7","diffI",2,6,0,0,2,0,0,0,144,1,11
"6515",2020-06-24,"6023-7","6023","7","diffI",7,36,0,0,1,1,1,1,144,1,12
"6516",2020-06-24,"6025-7","6025","7","diffI",3,15,0,0,0,0,1,1,144,1,13
"6517",2020-06-24,"6027-7","6027","7","diffI",3,1,0,0,0,0,0,0,144,1,14
"6518",2020-06-24,"6029-7","6029","7","diffI",15,66,0,0,4,5,1,0,144,1,15
"6519",2020-06-24,"6031-7","6031","7","diffI",4,24,0,0,1,0,3,1,144,1,16
"6520",2020-06-24,"6033-7","6033","7","diffI",1,8,0,0,0,1,0,0,144,1,17
"6521",2020-06-24,"6035-7","6035","7",NA,0,7,0,0,0,0,1,0,144,1,18
"6522",2020-06-24,"6037-7","6037","7","diffI",177,859,0,0,35,42,44,21,144,1,19
"6523",2020-06-24,"6039-7","6039","7","diffI",2,23,0,0,0,1,0,0,144,1,20
"6524",2020-06-24,"6041-7","6041","7","diffI",8,35,0,0,1,1,2,1,144,1,21
"6525",2020-06-24,"6045-7","6045","7","diffI",3,8,0,0,0,3,1,1,144,1,23
"6526",2020-06-24,"6047-7","6047","7","diffI",9,35,0,0,0,4,2,0,144,1,24
"6527",2020-06-24,"6049-7","6049","7","diffI",1,3,0,0,0,0,0,0,144,1,25
"6528",2020-06-24,"6053-7","6053","7","diffI",10,71,0,0,4,2,1,0,144,1,27
"6529",2020-06-24,"6055-7","6055","7","diffI",4,23,0,0,1,0,1,0,144,1,28
"6530",2020-06-24,"6057-7","6057","7","diffI",5,18,0,0,1,1,0,0,144,1,29
"6531",2020-06-24,"6059-7","6059","7","diffI",52,289,0,0,16,13,10,6,144,1,30
"6532",2020-06-24,"6061-7","6061","7","diffI",10,55,0,0,1,3,1,0,144,1,31
"6533",2020-06-24,"6063-7","6063","7","diffI",1,3,0,0,0,0,0,0,144,1,32
"6534",2020-06-24,"6065-7","6065","7","diffI",34,183,0,0,3,9,5,3,144,1,33
"6535",2020-06-24,"6067-7","6067","7","diffI",43,153,0,0,6,9,7,3,144,1,34
"6536",2020-06-24,"6069-7","6069","7","diffI",1,9,0,0,1,0,0,0,144,1,35
"6537",2020-06-24,"6071-7","6071","7","diffI",37,195,0,0,8,6,12,0,144,1,36
"6538",2020-06-24,"6073-7","6073","7","diffI",59,265,0,0,14,16,9,5,144,1,37
"6539",2020-06-24,"6075-7","6075","7","diffI",22,115,0,0,3,7,7,5,144,1,38
"6540",2020-06-24,"6077-7","6077","7","diffI",24,94,0,0,1,8,11,1,144,1,39
"6541",2020-06-24,"6079-7","6079","7","diffI",6,29,0,0,0,0,0,0,144,1,40
"6542",2020-06-24,"6081-7","6081","7","diffI",12,98,0,0,3,4,8,1,144,1,41
"6543",2020-06-24,"6083-7","6083","7","diffI",6,39,0,0,2,0,4,2,144,1,42
"6544",2020-06-24,"6085-7","6085","7","diffI",45,245,0,0,16,11,5,9,144,1,43
"6545",2020-06-24,"6087-7","6087","7","diffI",6,27,0,0,2,3,3,1,144,1,44
"6546",2020-06-24,"6089-7","6089","7","diffI",5,31,0,0,1,0,3,0,144,1,45
"6547",2020-06-24,"6093-7","6093","7","diffI",1,12,0,0,2,0,0,0,144,1,47
"6548",2020-06-24,"6095-7","6095","7","diffI",11,57,0,0,2,3,4,1,144,1,48
"6549",2020-06-24,"6097-7","6097","7","diffI",11,49,0,0,4,1,3,0,144,1,49
"6550",2020-06-24,"6099-7","6099","7","diffI",15,74,0,0,2,3,3,0,144,1,50
"6551",2020-06-24,"6101-7","6101","7","diffI",3,10,0,0,0,0,1,0,144,1,51
"6552",2020-06-24,"6103-7","6103","7","diffI",2,16,0,0,0,1,0,0,144,1,52
"6553",2020-06-24,"6107-7","6107","7","diffI",7,62,0,0,3,1,3,2,144,1,54
"6554",2020-06-24,"6109-7","6109","7","diffI",1,10,0,0,1,3,0,0,144,1,55
"6555",2020-06-24,"6111-7","6111","7","diffI",10,80,0,0,0,4,3,2,144,1,56
"6556",2020-06-24,"6113-7","6113","7","diffI",2,38,0,0,1,1,0,0,144,1,57
"6557",2020-06-24,"6115-7","6115","7","diffI",1,10,0,0,0,0,0,0,144,1,58
"6558",2020-06-25,"6001-7","6001","7","diffI",26,184,11864,0,8,11,10,4,145,1,1
"6559",2020-06-25,"6007-7","6007","7","diffI",5,35,0,0,2,1,0,1,145,1,4
"6560",2020-06-25,"6009-7","6009","7","diffI",1,3,0,0,0,0,0,0,145,1,5
"6561",2020-06-25,"6013-7","6013","7","diffI",31,112,0,0,4,7,2,2,145,1,7
"6562",2020-06-25,"6015-7","6015","7","diffI",1,6,0,0,0,0,0,0,145,1,8
"6563",2020-06-25,"6017-7","6017","7","diffI",6,27,0,0,1,0,2,0,145,1,9
"6564",2020-06-25,"6019-7","6019","7","diffI",20,91,0,0,4,5,9,4,145,1,10
"6565",2020-06-25,"6021-7","6021","7","diffI",1,5,0,0,0,1,0,0,145,1,11
"6566",2020-06-25,"6023-7","6023","7","diffI",5,30,0,0,2,4,0,2,145,1,12
"6567",2020-06-25,"6025-7","6025","7","diffI",2,16,0,0,1,0,2,0,145,1,13
"6568",2020-06-25,"6029-7","6029","7","diffI",16,57,0,0,1,4,5,1,145,1,15
"6569",2020-06-25,"6031-7","6031","7","diffI",8,19,0,0,0,1,1,1,145,1,16
"6570",2020-06-25,"6033-7","6033","7","diffI",1,7,0,0,0,0,0,0,145,1,17
"6571",2020-06-25,"6035-7","6035","7","diffI",1,6,0,0,0,1,0,0,145,1,18
"6572",2020-06-25,"6037-7","6037","7","diffI",160,753,0,0,33,39,29,12,145,1,19
"6573",2020-06-25,"6039-7","6039","7","diffI",2,18,0,0,0,4,1,2,145,1,20
"6574",2020-06-25,"6041-7","6041","7","diffI",10,34,0,0,2,1,2,1,145,1,21
"6575",2020-06-25,"6043-7","6043","7",NA,0,3,0,0,0,1,0,0,145,1,22
"6576",2020-06-25,"6045-7","6045","7","diffI",1,6,0,0,0,0,0,1,145,1,23
"6577",2020-06-25,"6047-7","6047","7","diffI",4,30,0,0,1,0,0,0,145,1,24
"6578",2020-06-25,"6051-7","6051","7","diffI",1,3,0,0,0,0,1,0,145,1,26
"6579",2020-06-25,"6053-7","6053","7","diffI",4,60,0,0,2,6,3,1,145,1,27
"6580",2020-06-25,"6055-7","6055","7","diffI",5,22,0,0,1,2,0,0,145,1,28
"6581",2020-06-25,"6057-7","6057","7","diffI",3,13,0,0,0,1,1,0,145,1,29
"6582",2020-06-25,"6059-7","6059","7","diffI",63,239,0,0,12,17,13,6,145,1,30
"6583",2020-06-25,"6061-7","6061","7","diffI",9,51,0,0,1,1,4,0,145,1,31
"6584",2020-06-25,"6063-7","6063","7","diffI",1,2,0,0,0,0,0,0,145,1,32
"6585",2020-06-25,"6065-7","6065","7","diffI",35,154,0,0,2,7,13,6,145,1,33
"6586",2020-06-25,"6067-7","6067","7","diffI",36,141,0,0,12,2,9,3,145,1,34
"6587",2020-06-25,"6069-7","6069","7","diffI",1,8,0,0,0,0,0,0,145,1,35
"6588",2020-06-25,"6071-7","6071","7","diffI",39,162,0,0,3,7,11,2,145,1,36
"6589",2020-06-25,"6073-7","6073","7","diffI",50,234,0,0,12,10,10,4,145,1,37
"6590",2020-06-25,"6075-7","6075","7","diffI",16,106,0,0,1,5,4,0,145,1,38
"6591",2020-06-25,"6077-7","6077","7","diffI",20,80,0,0,2,3,2,3,145,1,39
"6592",2020-06-25,"6079-7","6079","7","diffI",6,24,0,0,0,2,1,0,145,1,40
"6593",2020-06-25,"6081-7","6081","7","diffI",18,84,0,0,1,5,3,1,145,1,41
"6594",2020-06-25,"6083-7","6083","7","diffI",5,33,0,0,0,1,1,1,145,1,42
"6595",2020-06-25,"6085-7","6085","7","diffI",43,219,0,0,12,8,7,2,145,1,43
"6596",2020-06-25,"6087-7","6087","7","diffI",3,23,0,0,1,2,2,0,145,1,44
"6597",2020-06-25,"6089-7","6089","7","diffI",8,29,0,0,1,1,4,0,145,1,45
"6598",2020-06-25,"6091-7","6091","7","diffI",1,1,0,0,0,0,1,0,145,1,46
"6599",2020-06-25,"6095-7","6095","7","diffI",13,52,0,0,1,1,2,2,145,1,48
"6600",2020-06-25,"6097-7","6097","7","diffI",14,42,0,0,3,3,2,1,145,1,49
"6601",2020-06-25,"6099-7","6099","7","diffI",7,65,0,0,2,3,6,0,145,1,50
"6602",2020-06-25,"6101-7","6101","7","diffI",4,9,0,0,1,0,0,0,145,1,51
"6603",2020-06-25,"6103-7","6103","7","diffI",4,10,0,0,0,2,0,1,145,1,52
"6604",2020-06-25,"6105-7","6105","7","diffI",1,1,0,0,0,0,1,0,145,1,53
"6605",2020-06-25,"6107-7","6107","7","diffI",7,55,0,0,4,3,2,1,145,1,54
"6606",2020-06-25,"6109-7","6109","7","diffI",1,8,0,0,0,0,0,0,145,1,55
"6607",2020-06-25,"6111-7","6111","7","diffI",13,69,0,0,3,1,4,1,145,1,56
"6608",2020-06-25,"6113-7","6113","7","diffI",2,35,0,0,1,1,1,1,145,1,57
"6609",2020-06-25,"6115-7","6115","7","diffI",1,9,0,0,0,1,1,0,145,1,58
"6610",2020-06-26,"6001-7","6001","7","diffI",40,161,10364,0,3,6,7,2,146,1,1
"6611",2020-06-26,"6005-7","6005","7","diffI",2,1,0,0,0,0,0,1,146,1,3
"6612",2020-06-26,"6007-7","6007","7","diffI",2,30,0,0,1,1,1,0,146,1,4
"6613",2020-06-26,"6013-7","6013","7","diffI",21,99,0,0,6,5,7,3,146,1,7
"6614",2020-06-26,"6015-7","6015","7","diffI",2,4,0,0,0,2,0,0,146,1,8
"6615",2020-06-26,"6017-7","6017","7","diffI",6,23,0,0,0,1,0,1,146,1,9
"6616",2020-06-26,"6019-7","6019","7","diffI",13,76,0,0,2,4,7,2,146,1,10
"6617",2020-06-26,"6023-7","6023","7","diffI",5,24,0,0,0,0,0,0,146,1,12
"6618",2020-06-26,"6025-7","6025","7","diffI",3,12,0,0,1,2,1,0,146,1,13
"6619",2020-06-26,"6027-7","6027","7","diffI",2,1,0,0,0,0,0,0,146,1,14
"6620",2020-06-26,"6029-7","6029","7","diffI",12,51,0,0,2,1,2,0,146,1,15
"6621",2020-06-26,"6031-7","6031","7","diffI",2,15,0,0,0,3,0,0,146,1,16
"6622",2020-06-26,"6033-7","6033","7","diffI",2,7,0,0,0,0,0,0,146,1,17
"6623",2020-06-26,"6035-7","6035","7","diffI",1,6,0,0,0,0,2,0,146,1,18
"6624",2020-06-26,"6037-7","6037","7","diffI",119,664,0,0,32,39,36,16,146,1,19
"6625",2020-06-26,"6039-7","6039","7","diffI",5,17,0,0,1,0,1,1,146,1,20
"6626",2020-06-26,"6041-7","6041","7","diffI",6,30,0,0,0,0,1,0,146,1,21
"6627",2020-06-26,"6045-7","6045","7","diffI",2,4,0,0,0,1,0,1,146,1,23
"6628",2020-06-26,"6047-7","6047","7","diffI",3,24,0,0,0,1,0,0,146,1,24
"6629",2020-06-26,"6051-7","6051","7","diffI",1,3,0,0,0,0,0,0,146,1,26
"6630",2020-06-26,"6053-7","6053","7","diffI",7,49,0,0,3,4,3,1,146,1,27
"6631",2020-06-26,"6055-7","6055","7","diffI",2,20,0,0,0,0,1,0,146,1,28
"6632",2020-06-26,"6057-7","6057","7",NA,0,12,0,0,0,1,1,0,146,1,29
"6633",2020-06-26,"6059-7","6059","7","diffI",40,214,0,0,10,10,6,0,146,1,30
"6634",2020-06-26,"6061-7","6061","7","diffI",6,45,0,0,1,3,5,0,146,1,31
"6635",2020-06-26,"6065-7","6065","7","diffI",42,137,0,0,10,6,8,3,146,1,33
"6636",2020-06-26,"6067-7","6067","7","diffI",33,120,0,0,3,6,11,2,146,1,34
"6637",2020-06-26,"6069-7","6069","7","diffI",1,7,0,0,0,0,0,0,146,1,35
"6638",2020-06-26,"6071-7","6071","7","diffI",26,156,0,0,6,3,5,1,146,1,36
"6639",2020-06-26,"6073-7","6073","7","diffI",36,204,0,0,8,9,9,3,146,1,37
"6640",2020-06-26,"6075-7","6075","7","diffI",12,87,0,0,3,3,3,5,146,1,38
"6641",2020-06-26,"6077-7","6077","7","diffI",15,61,0,0,1,7,5,2,146,1,39
"6642",2020-06-26,"6079-7","6079","7","diffI",6,22,0,0,1,1,4,1,146,1,40
"6643",2020-06-26,"6081-7","6081","7","diffI",20,65,0,0,0,3,6,1,146,1,41
"6644",2020-06-26,"6083-7","6083","7","diffI",9,32,0,0,1,1,4,0,146,1,42
"6645",2020-06-26,"6085-7","6085","7","diffI",36,198,0,0,17,6,11,4,146,1,43
"6646",2020-06-26,"6087-7","6087","7","diffI",5,18,0,0,0,2,1,1,146,1,44
"6647",2020-06-26,"6089-7","6089","7","diffI",5,28,0,0,2,1,4,0,146,1,45
"6648",2020-06-26,"6093-7","6093","7","diffI",3,12,0,0,1,0,1,0,146,1,47
"6649",2020-06-26,"6095-7","6095","7","diffI",12,49,0,0,4,1,1,1,146,1,48
"6650",2020-06-26,"6097-7","6097","7","diffI",9,36,0,0,0,1,3,2,146,1,49
"6651",2020-06-26,"6099-7","6099","7","diffI",8,57,0,0,3,2,2,4,146,1,50
"6652",2020-06-26,"6101-7","6101","7","diffI",3,6,0,0,0,0,0,0,146,1,51
"6653",2020-06-26,"6103-7","6103","7","diffI",4,5,0,0,0,2,0,0,146,1,52
"6654",2020-06-26,"6107-7","6107","7","diffI",9,49,0,0,1,2,5,0,146,1,54
"6655",2020-06-26,"6109-7","6109","7","diffI",1,7,0,0,0,1,0,0,146,1,55
"6656",2020-06-26,"6111-7","6111","7","diffI",9,49,0,0,1,2,4,1,146,1,56
"6657",2020-06-26,"6113-7","6113","7","diffI",4,31,0,0,0,1,0,0,146,1,57
"6658",2020-06-27,"6001-7","6001","7","diffI",19,141,9043,0,5,4,9,2,147,1,1
"6659",2020-06-27,"6007-7","6007","7","diffI",7,27,0,0,1,2,2,0,147,1,4
"6660",2020-06-27,"6009-7","6009","7",NA,0,3,0,0,1,1,0,0,147,1,5
"6661",2020-06-27,"6013-7","6013","7","diffI",28,85,0,0,4,6,3,1,147,1,7
"6662",2020-06-27,"6015-7","6015","7","diffI",1,5,0,0,1,0,0,0,147,1,8
"6663",2020-06-27,"6017-7","6017","7","diffI",5,21,0,0,1,0,1,1,147,1,9
"6664",2020-06-27,"6019-7","6019","7","diffI",10,67,0,0,3,6,4,2,147,1,10
"6665",2020-06-27,"6023-7","6023","7","diffI",9,23,0,0,1,0,0,0,147,1,12
"6666",2020-06-27,"6025-7","6025","7","diffI",1,10,0,0,0,0,0,0,147,1,13
"6667",2020-06-27,"6027-7","6027","7","diffI",1,1,0,0,0,0,0,0,147,1,14
"6668",2020-06-27,"6029-7","6029","7","diffI",6,45,0,0,1,4,2,0,147,1,15
"6669",2020-06-27,"6031-7","6031","7","diffI",5,15,0,0,1,0,0,0,147,1,16
"6670",2020-06-27,"6033-7","6033","7","diffI",1,5,0,0,0,0,2,0,147,1,17
"6671",2020-06-27,"6035-7","6035","7",NA,0,5,0,0,0,0,1,0,147,1,18
"6672",2020-06-27,"6037-7","6037","7","diffI",136,554,0,0,18,37,33,15,147,1,19
"6673",2020-06-27,"6039-7","6039","7","diffI",1,16,0,0,1,0,0,0,147,1,20
"6674",2020-06-27,"6041-7","6041","7","diffI",6,27,0,0,1,1,2,0,147,1,21
"6675",2020-06-27,"6045-7","6045","7","diffI",3,3,0,0,0,1,0,0,147,1,23
"6676",2020-06-27,"6047-7","6047","7","diffI",2,16,0,0,0,3,1,2,147,1,24
"6677",2020-06-27,"6053-7","6053","7","diffI",7,45,0,0,2,1,0,1,147,1,27
"6678",2020-06-27,"6055-7","6055","7",NA,0,15,0,0,0,1,1,0,147,1,28
"6679",2020-06-27,"6059-7","6059","7","diffI",30,184,0,0,5,8,11,6,147,1,30
"6680",2020-06-27,"6061-7","6061","7","diffI",8,44,0,0,3,1,3,1,147,1,31
"6681",2020-06-27,"6063-7","6063","7","diffI",1,1,0,0,0,0,0,0,147,1,32
"6682",2020-06-27,"6065-7","6065","7","diffI",24,123,0,0,4,3,6,1,147,1,33
"6683",2020-06-27,"6067-7","6067","7","diffI",23,104,0,0,4,8,8,2,147,1,34
"6684",2020-06-27,"6069-7","6069","7","diffI",1,6,0,0,0,1,0,0,147,1,35
"6685",2020-06-27,"6071-7","6071","7","diffI",23,127,0,0,3,7,6,7,147,1,36
"6686",2020-06-27,"6073-7","6073","7","diffI",42,173,0,0,7,6,5,2,147,1,37
"6687",2020-06-27,"6075-7","6075","7","diffI",7,64,0,0,2,11,2,0,147,1,38
"6688",2020-06-27,"6077-7","6077","7","diffI",8,49,0,0,0,3,5,1,147,1,39
"6689",2020-06-27,"6079-7","6079","7","diffI",6,20,0,0,0,0,1,0,147,1,40
"6690",2020-06-27,"6081-7","6081","7","diffI",8,53,0,0,1,3,5,0,147,1,41
"6691",2020-06-27,"6083-7","6083","7","diffI",13,30,0,0,2,2,0,1,147,1,42
