"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3202",2020-04-30,"6083-3","6083","3","diffI",1057,376,0,0,51,2,0,6,90,1,42
"3203",2020-04-30,"6085-3","6085","3","diffI",5687,2016,0,0,298,19,1,11,90,1,43
"3204",2020-04-30,"6087-3","6087","3","diffI",717,266,0,0,51,2,0,1,90,1,44
"3205",2020-04-30,"6089-3","6089","3","diffI",351,125,0,0,16,2,0,0,90,1,45
"3206",2020-04-30,"6091-3","6091","3","diffI",7,1,0,0,0,0,0,0,90,1,46
"3207",2020-04-30,"6093-3","6093","3","diffI",39,4,0,0,0,0,0,0,90,1,47
"3208",2020-04-30,"6095-3","6095","3","diffI",1368,506,0,0,89,3,0,3,90,1,48
"3209",2020-04-30,"6097-3","6097","3","diffI",1468,520,0,0,85,4,0,1,90,1,49
"3210",2020-04-30,"6099-3","6099","3","diffI",1642,609,0,0,101,10,1,4,90,1,50
"3211",2020-04-30,"6101-3","6101","3","diffI",350,132,0,0,25,1,0,0,90,1,51
"3212",2020-04-30,"6103-3","6103","3","diffI",128,47,0,0,5,1,0,0,90,1,52
"3213",2020-04-30,"6105-3","6105","3","diffI",18,3,0,0,0,0,0,0,90,1,53
"3214",2020-04-30,"6107-3","6107","3","diffI",943,299,0,0,48,2,0,2,90,1,54
"3215",2020-04-30,"6109-3","6109","3","diffI",160,67,0,0,16,0,0,0,90,1,55
"3216",2020-04-30,"6111-3","6111","3","diffI",2349,850,0,0,124,6,0,0,90,1,56
"3217",2020-04-30,"6113-3","6113","3","diffI",660,251,0,0,38,2,0,3,90,1,57
"3218",2020-04-30,"6115-3","6115","3","diffI",248,88,0,0,12,0,0,0,90,1,58
"3219",2020-05-01,"6001-3","6001","3","diffI",6593,2426,3831,0,376,29,0,10,91,1,1
"3220",2020-05-01,"6003-3","6003","3","diffI",5,3,0,0,0,0,0,0,91,1,2
"3221",2020-05-01,"6005-3","6005","3","diffI",158,78,0,0,15,1,0,1,91,1,3
"3222",2020-05-01,"6007-3","6007","3","diffI",905,300,0,0,39,6,0,1,91,1,4
"3223",2020-05-01,"6009-3","6009","3","diffI",215,89,0,0,11,1,0,0,91,1,5
"3224",2020-05-01,"6011-3","6011","3","diffI",109,39,0,0,8,0,0,1,91,1,6
"3225",2020-05-01,"6013-3","6013","3","diffI",4377,1555,0,0,264,18,1,12,91,1,7
"3226",2020-05-01,"6015-3","6015","3","diffI",8,2,0,0,1,0,0,0,91,1,8
"3227",2020-05-01,"6017-3","6017","3","diffI",746,290,0,0,45,1,0,1,91,1,9
"3228",2020-05-01,"6019-3","6019","3","diffI",2679,873,0,0,123,10,0,2,91,1,10
"3229",2020-05-01,"6021-3","6021","3","diffI",98,39,0,0,4,1,0,0,91,1,11
"3230",2020-05-01,"6023-3","6023","3","diffI",198,44,0,0,8,3,0,0,91,1,12
"3231",2020-05-01,"6025-3","6025","3","diffI",358,115,0,0,16,0,0,1,91,1,13
"3232",2020-05-01,"6027-3","6027","3","diffI",17,6,0,0,1,0,0,0,91,1,14
"3233",2020-05-01,"6029-3","6029","3","diffI",2472,852,0,0,113,12,0,3,91,1,15
"3234",2020-05-01,"6031-3","6031","3","diffI",423,137,0,0,23,1,0,0,91,1,16
"3235",2020-05-01,"6033-3","6033","3","diffI",253,71,0,0,13,1,0,0,91,1,17
"3236",2020-05-01,"6035-3","6035","3","diffI",25,11,0,0,5,0,0,0,91,1,18
"3237",2020-05-01,"6037-3","6037","3","diffI",33811,12340,0,0,1899,125,1,44,91,1,19
"3238",2020-05-01,"6039-3","6039","3","diffI",456,170,0,0,33,1,0,0,91,1,20
"3239",2020-05-01,"6041-3","6041","3","diffI",999,370,0,0,54,4,0,1,91,1,21
"3240",2020-05-01,"6043-3","6043","3","diffI",68,17,0,0,1,0,0,0,91,1,22
"3241",2020-05-01,"6045-3","6045","3","diffI",263,90,0,0,17,0,0,0,91,1,23
"3242",2020-05-01,"6047-3","6047","3","diffI",964,315,0,0,43,4,0,0,91,1,24
"3243",2020-05-01,"6049-3","6049","3","diffI",13,6,0,0,2,1,0,0,91,1,25
"3244",2020-05-01,"6051-3","6051","3","diffI",17,11,0,0,4,1,0,0,91,1,26
"3245",2020-05-01,"6053-3","6053","3","diffI",1395,503,0,0,74,5,0,3,91,1,27
"3246",2020-05-01,"6055-3","6055","3","diffI",523,193,0,0,43,4,0,1,91,1,28
"3247",2020-05-01,"6057-3","6057","3","diffI",445,168,0,0,22,2,0,1,91,1,29
"3248",2020-05-01,"6059-3","6059","3","diffI",9926,3550,0,0,571,33,1,12,91,1,30
"3249",2020-05-01,"6061-3","6061","3","diffI",1461,602,0,0,73,5,0,0,91,1,31
"3250",2020-05-01,"6063-3","6063","3","diffI",74,36,0,0,4,0,0,0,91,1,32
"3251",2020-05-01,"6065-3","6065","3","diffI",6856,2548,0,0,395,27,2,7,91,1,33
"3252",2020-05-01,"6067-3","6067","3","diffI",5828,2143,0,0,322,24,0,14,91,1,34
"3253",2020-05-01,"6069-3","6069","3","diffI",196,73,0,0,16,1,0,0,91,1,35
"3254",2020-05-01,"6071-3","6071","3","diffI",6316,2333,0,0,383,26,0,12,91,1,36
"3255",2020-05-01,"6073-3","6073","3","diffI",8764,3100,0,0,470,47,0,18,91,1,37
"3256",2020-05-01,"6075-3","6075","3","diffI",3021,1157,0,0,177,9,0,5,91,1,38
"3257",2020-05-01,"6077-3","6077","3","diffI",2679,1033,0,0,144,10,0,4,91,1,39
"3258",2020-05-01,"6079-3","6079","3","diffI",733,302,0,0,46,1,0,1,91,1,40
"3259",2020-05-01,"6081-3","6081","3","diffI",2584,980,0,0,148,6,2,4,91,1,41
"3260",2020-05-01,"6083-3","6083","3","diffI",1218,430,0,0,70,6,0,2,91,1,42
"3261",2020-05-01,"6085-3","6085","3","diffI",6361,2268,0,0,349,31,0,8,91,1,43
"3262",2020-05-01,"6087-3","6087","3","diffI",867,308,0,0,54,3,0,4,91,1,44
"3263",2020-05-01,"6089-3","6089","3","diffI",366,134,0,0,17,0,0,0,91,1,45
"3264",2020-05-01,"6091-3","6091","3","diffI",7,1,0,0,0,0,0,0,91,1,46
"3265",2020-05-01,"6093-3","6093","3","diffI",35,7,0,0,3,0,0,0,91,1,47
"3266",2020-05-01,"6095-3","6095","3","diffI",1488,556,0,0,80,10,0,5,91,1,48
"3267",2020-05-01,"6097-3","6097","3","diffI",1574,552,0,0,64,8,0,4,91,1,49
"3268",2020-05-01,"6099-3","6099","3","diffI",1818,692,0,0,107,8,1,2,91,1,50
"3269",2020-05-01,"6101-3","6101","3","diffI",357,155,0,0,28,3,0,0,91,1,51
"3270",2020-05-01,"6103-3","6103","3","diffI",168,46,0,0,6,2,0,0,91,1,52
"3271",2020-05-01,"6105-3","6105","3","diffI",12,3,0,0,0,0,0,0,91,1,53
"3272",2020-05-01,"6107-3","6107","3","diffI",1080,339,0,0,52,4,0,1,91,1,54
"3273",2020-05-01,"6109-3","6109","3","diffI",224,70,0,0,6,2,0,0,91,1,55
"3274",2020-05-01,"6111-3","6111","3","diffI",2531,951,0,0,147,13,0,1,91,1,56
"3275",2020-05-01,"6113-3","6113","3","diffI",785,275,0,0,35,2,0,1,91,1,57
"3276",2020-05-01,"6115-3","6115","3","diffI",260,102,0,0,19,3,0,0,91,1,58
"3277",2020-05-02,"6001-3","6001","3","diffI",7357,2755,4355,0,426,28,1,6,92,1,1
"3278",2020-05-02,"6003-3","6003","3","diffI",5,3,0,0,0,0,0,0,92,1,2
"3279",2020-05-02,"6005-3","6005","3","diffI",200,84,0,0,9,1,0,0,92,1,3
"3280",2020-05-02,"6007-3","6007","3","diffI",1029,336,0,0,52,5,0,1,92,1,4
"3281",2020-05-02,"6009-3","6009","3","diffI",248,98,0,0,10,0,0,0,92,1,5
"3282",2020-05-02,"6011-3","6011","3","diffI",120,41,0,0,4,1,0,1,92,1,6
"3283",2020-05-02,"6013-3","6013","3","diffI",4908,1747,0,0,262,26,0,11,92,1,7
"3284",2020-05-02,"6015-3","6015","3","diffI",16,2,0,0,0,0,0,0,92,1,8
"3285",2020-05-02,"6017-3","6017","3","diffI",847,334,0,0,60,5,0,0,92,1,9
"3286",2020-05-02,"6019-3","6019","3","diffI",2990,1008,0,0,164,6,0,3,92,1,10
"3287",2020-05-02,"6021-3","6021","3","diffI",120,41,0,0,5,0,0,1,92,1,11
"3288",2020-05-02,"6023-3","6023","3","diffI",236,51,0,0,9,1,0,1,92,1,12
"3289",2020-05-02,"6025-3","6025","3","diffI",351,132,0,0,20,0,0,1,92,1,13
"3290",2020-05-02,"6027-3","6027","3","diffI",36,7,0,0,1,0,0,0,92,1,14
"3291",2020-05-02,"6029-3","6029","3","diffI",2749,965,0,0,156,9,1,5,92,1,15
"3292",2020-05-02,"6031-3","6031","3","diffI",433,154,0,0,21,2,0,0,92,1,16
"3293",2020-05-02,"6033-3","6033","3","diffI",274,81,0,0,14,1,0,1,92,1,17
"3294",2020-05-02,"6035-3","6035","3","diffI",39,11,0,0,0,0,0,0,92,1,18
"3295",2020-05-02,"6037-3","6037","3","diffI",37773,13833,0,0,2034,135,9,67,92,1,19
"3296",2020-05-02,"6039-3","6039","3","diffI",493,191,0,0,32,4,0,2,92,1,20
"3297",2020-05-02,"6041-3","6041","3","diffI",1136,399,0,0,55,6,0,1,92,1,21
"3298",2020-05-02,"6043-3","6043","3","diffI",66,21,0,0,4,0,0,0,92,1,22
"3299",2020-05-02,"6045-3","6045","3","diffI",295,105,0,0,18,1,0,1,92,1,23
"3300",2020-05-02,"6047-3","6047","3","diffI",999,352,0,0,54,6,1,2,92,1,24
"3301",2020-05-02,"6049-3","6049","3","diffI",12,7,0,0,1,0,0,0,92,1,25
"3302",2020-05-02,"6051-3","6051","3","diffI",40,10,0,0,0,0,0,0,92,1,26
"3303",2020-05-02,"6053-3","6053","3","diffI",1494,554,0,0,80,9,1,1,92,1,27
"3304",2020-05-02,"6055-3","6055","3","diffI",581,220,0,0,33,3,0,0,92,1,28
"3305",2020-05-02,"6057-3","6057","3","diffI",476,185,0,0,30,2,0,3,92,1,29
"3306",2020-05-02,"6059-3","6059","3","diffI",11091,3985,0,0,599,41,1,12,92,1,30
"3307",2020-05-02,"6061-3","6061","3","diffI",1649,671,0,0,99,7,0,3,92,1,31
"3308",2020-05-02,"6063-3","6063","3","diffI",80,38,0,0,3,0,0,0,92,1,32
"3309",2020-05-02,"6065-3","6065","3","diffI",7846,2899,0,0,478,35,1,7,92,1,33
"3310",2020-05-02,"6067-3","6067","3","diffI",6419,2459,0,0,409,30,1,12,92,1,34
"3311",2020-05-02,"6069-3","6069","3","diffI",248,80,0,0,11,1,0,1,92,1,35
"3312",2020-05-02,"6071-3","6071","3","diffI",6893,2613,0,0,394,31,1,11,92,1,36
"3313",2020-05-02,"6073-3","6073","3","diffI",9730,3534,0,0,566,40,1,9,92,1,37
"3314",2020-05-02,"6075-3","6075","3","diffI",3543,1309,0,0,200,10,0,2,92,1,38
"3315",2020-05-02,"6077-3","6077","3","diffI",2983,1139,0,0,155,13,0,6,92,1,39
"3316",2020-05-02,"6079-3","6079","3","diffI",910,332,0,0,45,3,1,1,92,1,40
"3317",2020-05-02,"6081-3","6081","3","diffI",2977,1083,0,0,162,16,0,7,92,1,41
"3318",2020-05-02,"6083-3","6083","3","diffI",1296,478,0,0,72,8,0,4,92,1,42
"3319",2020-05-02,"6085-3","6085","3","diffI",7158,2534,0,0,378,26,2,14,92,1,43
"3320",2020-05-02,"6087-3","6087","3","diffI",889,329,0,0,41,6,0,5,92,1,44
"3321",2020-05-02,"6089-3","6089","3","diffI",452,147,0,0,21,2,0,2,92,1,45
"3322",2020-05-02,"6091-3","6091","3","diffI",12,2,0,0,2,0,0,0,92,1,46
"3323",2020-05-02,"6093-3","6093","3","diffI",34,13,0,0,6,0,0,0,92,1,47
"3324",2020-05-02,"6095-3","6095","3","diffI",1668,615,0,0,90,13,1,3,92,1,48
"3325",2020-05-02,"6097-3","6097","3","diffI",1722,632,0,0,107,7,0,2,92,1,49
"3326",2020-05-02,"6099-3","6099","3","diffI",2001,756,0,0,97,6,0,3,92,1,50
"3327",2020-05-02,"6101-3","6101","3","diffI",408,171,0,0,20,2,0,0,92,1,51
"3328",2020-05-02,"6103-3","6103","3","diffI",205,57,0,0,14,1,0,0,92,1,52
"3329",2020-05-02,"6105-3","6105","3","diffI",27,3,0,0,0,0,0,0,92,1,53
"3330",2020-05-02,"6107-3","6107","3","diffI",1248,378,0,0,63,9,1,6,92,1,54
"3331",2020-05-02,"6109-3","6109","3","diffI",243,78,0,0,9,0,0,0,92,1,55
"3332",2020-05-02,"6111-3","6111","3","diffI",2900,1063,0,0,160,13,0,5,92,1,56
"3333",2020-05-02,"6113-3","6113","3","diffI",812,307,0,0,45,3,0,0,92,1,57
"3334",2020-05-02,"6115-3","6115","3","diffI",315,117,0,0,22,4,0,0,92,1,58
"3335",2020-05-03,"6001-3","6001","3","diffI",8321,3095,4944,0,467,42,3,11,93,1,1
"3336",2020-05-03,"6003-3","6003","3","diffI",4,3,0,0,0,0,0,0,93,1,2
"3337",2020-05-03,"6005-3","6005","3","diffI",198,90,0,0,9,1,0,1,93,1,3
"3338",2020-05-03,"6007-3","6007","3","diffI",1111,392,0,0,65,2,0,1,93,1,4
"3339",2020-05-03,"6009-3","6009","3","diffI",275,104,0,0,10,2,0,1,93,1,5
"3340",2020-05-03,"6011-3","6011","3","diffI",118,43,0,0,5,0,0,0,93,1,6
"3341",2020-05-03,"6013-3","6013","3","diffI",5480,1986,0,0,319,11,1,9,93,1,7
"3342",2020-05-03,"6015-3","6015","3","diffI",15,5,0,0,3,0,0,0,93,1,8
"3343",2020-05-03,"6017-3","6017","3","diffI",1002,363,0,0,43,2,0,0,93,1,9
"3344",2020-05-03,"6019-3","6019","3","diffI",3415,1152,0,0,191,16,0,5,93,1,10
"3345",2020-05-03,"6021-3","6021","3","diffI",118,47,0,0,6,0,0,0,93,1,11
"3346",2020-05-03,"6023-3","6023","3","diffI",235,63,0,0,13,0,0,0,93,1,12
"3347",2020-05-03,"6025-3","6025","3","diffI",442,146,0,0,18,1,0,0,93,1,13
"3348",2020-05-03,"6027-3","6027","3","diffI",28,7,0,0,1,1,0,0,93,1,14
"3349",2020-05-03,"6029-3","6029","3","diffI",3110,1100,0,0,176,10,0,5,93,1,15
"3350",2020-05-03,"6031-3","6031","3","diffI",527,179,0,0,32,3,0,1,93,1,16
"3351",2020-05-03,"6033-3","6033","3","diffI",293,102,0,0,24,2,0,0,93,1,17
"3352",2020-05-03,"6035-3","6035","3","diffI",45,18,0,0,7,0,0,0,93,1,18
"3353",2020-05-03,"6037-3","6037","3","diffI",41966,15564,0,0,2405,204,9,57,93,1,19
"3354",2020-05-03,"6039-3","6039","3","diffI",523,228,0,0,44,3,0,1,93,1,20
"3355",2020-05-03,"6041-3","6041","3","diffI",1247,437,0,0,64,6,0,3,93,1,21
"3356",2020-05-03,"6043-3","6043","3","diffI",61,21,0,0,3,2,0,2,93,1,22
"3357",2020-05-03,"6045-3","6045","3","diffI",313,122,0,0,21,1,0,0,93,1,23
"3358",2020-05-03,"6047-3","6047","3","diffI",1084,419,0,0,75,2,0,1,93,1,24
"3359",2020-05-03,"6049-3","6049","3","diffI",14,7,0,0,0,0,0,0,93,1,25
"3360",2020-05-03,"6051-3","6051","3","diffI",30,13,0,0,3,0,0,0,93,1,26
"3361",2020-05-03,"6053-3","6053","3","diffI",1685,628,0,0,92,5,0,2,93,1,27
"3362",2020-05-03,"6055-3","6055","3","diffI",642,239,0,0,26,1,0,2,93,1,28
"3363",2020-05-03,"6057-3","6057","3","diffI",560,206,0,0,30,1,0,0,93,1,29
"3364",2020-05-03,"6059-3","6059","3","diffI",12337,4485,0,0,683,53,1,13,93,1,30
"3365",2020-05-03,"6061-3","6061","3","diffI",1803,735,0,0,105,10,1,6,93,1,31
"3366",2020-05-03,"6063-3","6063","3","diffI",84,39,0,0,4,1,0,0,93,1,32
"3367",2020-05-03,"6065-3","6065","3","diffI",8704,3292,0,0,516,38,2,11,93,1,33
"3368",2020-05-03,"6067-3","6067","3","diffI",7274,2725,0,0,401,36,3,12,93,1,34
"3369",2020-05-03,"6069-3","6069","3","diffI",263,85,0,0,8,2,0,0,93,1,35
"3370",2020-05-03,"6071-3","6071","3","diffI",7850,2934,0,0,432,28,1,12,93,1,36
"3371",2020-05-03,"6073-3","6073","3","diffI",10945,4010,0,0,630,47,1,12,93,1,37
"3372",2020-05-03,"6075-3","6075","3","diffI",3950,1469,0,0,217,13,0,4,93,1,38
"3373",2020-05-03,"6077-3","6077","3","diffI",3338,1270,0,0,182,12,0,6,93,1,39
"3374",2020-05-03,"6079-3","6079","3","diffI",1000,375,0,0,61,6,0,1,93,1,40
"3375",2020-05-03,"6081-3","6081","3","diffI",3236,1213,0,0,199,17,1,4,93,1,41
"3376",2020-05-03,"6083-3","6083","3","diffI",1520,524,0,0,68,6,1,1,93,1,42
"3377",2020-05-03,"6085-3","6085","3","diffI",7944,2858,0,0,457,32,1,14,93,1,43
"3378",2020-05-03,"6087-3","6087","3","diffI",1057,385,0,0,63,1,1,0,93,1,44
"3379",2020-05-03,"6089-3","6089","3","diffI",498,169,0,0,27,2,0,2,93,1,45
"3380",2020-05-03,"6091-3","6091","3","diffI",9,2,0,0,0,0,0,0,93,1,46
"3381",2020-05-03,"6093-3","6093","3","diffI",48,13,0,0,0,0,0,0,93,1,47
"3382",2020-05-03,"6095-3","6095","3","diffI",1871,708,0,0,121,9,0,3,93,1,48
"3383",2020-05-03,"6097-3","6097","3","diffI",2034,740,0,0,141,11,0,2,93,1,49
"3384",2020-05-03,"6099-3","6099","3","diffI",2268,865,0,0,141,12,0,5,93,1,50
"3385",2020-05-03,"6101-3","6101","3","diffI",431,191,0,0,24,1,0,0,93,1,51
"3386",2020-05-03,"6103-3","6103","3","diffI",222,65,0,0,11,1,0,1,93,1,52
"3387",2020-05-03,"6105-3","6105","3","diffI",21,5,0,0,2,0,0,0,93,1,53
"3388",2020-05-03,"6107-3","6107","3","diffI",1351,427,0,0,65,6,0,2,93,1,54
"3389",2020-05-03,"6109-3","6109","3","diffI",206,88,0,0,11,0,0,0,93,1,55
"3390",2020-05-03,"6111-3","6111","3","diffI",3184,1209,0,0,199,15,0,7,93,1,56
"3391",2020-05-03,"6113-3","6113","3","diffI",919,349,0,0,61,5,0,4,93,1,57
"3392",2020-05-03,"6115-3","6115","3","diffI",308,133,0,0,22,0,0,1,93,1,58
"3393",2020-05-04,"6001-3","6001","3","diffI",9279,3516,5587,0,571,40,1,14,94,1,1
"3394",2020-05-04,"6003-3","6003","3","diffI",6,3,0,0,0,0,0,0,94,1,2
"3395",2020-05-04,"6005-3","6005","3","diffI",222,95,0,0,10,3,0,1,94,1,3
"3396",2020-05-04,"6007-3","6007","3","diffI",1235,449,0,0,72,5,0,2,94,1,4
"3397",2020-05-04,"6009-3","6009","3","diffI",286,115,0,0,16,1,0,1,94,1,5
"3398",2020-05-04,"6011-3","6011","3","diffI",130,45,0,0,4,0,0,1,94,1,6
"3399",2020-05-04,"6013-3","6013","3","diffI",6127,2254,0,0,351,18,0,15,94,1,7
"3400",2020-05-04,"6015-3","6015","3","diffI",21,7,0,0,2,0,0,0,94,1,8
"3401",2020-05-04,"6017-3","6017","3","diffI",1088,403,0,0,58,3,0,1,94,1,9
"3402",2020-05-04,"6019-3","6019","3","diffI",3789,1311,0,0,200,17,1,3,94,1,10
"3403",2020-05-04,"6021-3","6021","3","diffI",132,56,0,0,13,2,0,0,94,1,11
"3404",2020-05-04,"6023-3","6023","3","diffI",294,73,0,0,14,0,0,0,94,1,12
"3405",2020-05-04,"6025-3","6025","3","diffI",535,159,0,0,22,0,0,1,94,1,13
"3406",2020-05-04,"6027-3","6027","3","diffI",39,8,0,0,1,0,0,0,94,1,14
"3407",2020-05-04,"6029-3","6029","3","diffI",3567,1227,0,0,167,12,0,3,94,1,15
"3408",2020-05-04,"6031-3","6031","3","diffI",621,208,0,0,35,1,0,0,94,1,16
"3409",2020-05-04,"6033-3","6033","3","diffI",306,121,0,0,21,0,0,0,94,1,17
"3410",2020-05-04,"6035-3","6035","3","diffI",42,23,0,0,6,0,0,0,94,1,18
"3411",2020-05-04,"6037-3","6037","3","diffI",47070,17522,0,0,2673,186,5,72,94,1,19
"3412",2020-05-04,"6039-3","6039","3","diffI",633,253,0,0,28,2,0,0,94,1,20
"3413",2020-05-04,"6041-3","6041","3","diffI",1388,487,0,0,73,3,0,4,94,1,21
"3414",2020-05-04,"6043-3","6043","3","diffI",90,24,0,0,4,0,0,0,94,1,22
"3415",2020-05-04,"6045-3","6045","3","diffI",362,131,0,0,13,1,0,0,94,1,23
"3416",2020-05-04,"6047-3","6047","3","diffI",1318,482,0,0,83,7,0,2,94,1,24
"3417",2020-05-04,"6049-3","6049","3","diffI",20,8,0,0,1,0,0,0,94,1,25
"3418",2020-05-04,"6051-3","6051","3","diffI",33,14,0,0,2,0,0,0,94,1,26
"3419",2020-05-04,"6053-3","6053","3","diffI",2032,710,0,0,115,6,0,6,94,1,27
"3420",2020-05-04,"6055-3","6055","3","diffI",709,269,0,0,41,1,0,0,94,1,28
"3421",2020-05-04,"6057-3","6057","3","diffI",579,239,0,0,35,0,0,0,94,1,29
"3422",2020-05-04,"6059-3","6059","3","diffI",13850,5063,0,0,800,60,1,24,94,1,30
"3423",2020-05-04,"6061-3","6061","3","diffI",2071,819,0,0,110,2,0,2,94,1,31
"3424",2020-05-04,"6063-3","6063","3","diffI",104,40,0,0,5,0,0,0,94,1,32
"3425",2020-05-04,"6065-3","6065","3","diffI",9772,3713,0,0,594,46,0,17,94,1,33
"3426",2020-05-04,"6067-3","6067","3","diffI",8040,3023,0,0,455,41,2,13,94,1,34
"3427",2020-05-04,"6069-3","6069","3","diffI",287,95,0,0,17,2,0,1,94,1,35
"3428",2020-05-04,"6071-3","6071","3","diffI",8611,3304,0,0,513,44,1,17,94,1,36
"3429",2020-05-04,"6073-3","6073","3","diffI",12264,4538,0,0,687,51,2,16,94,1,37
"3430",2020-05-04,"6075-3","6075","3","diffI",4336,1651,0,0,251,21,0,2,94,1,38
"3431",2020-05-04,"6077-3","6077","3","diffI",3695,1421,0,0,218,20,1,8,94,1,39
"3432",2020-05-04,"6079-3","6079","3","diffI",1171,404,0,0,50,6,0,2,94,1,40
"3433",2020-05-04,"6081-3","6081","3","diffI",3669,1379,0,0,228,10,0,6,94,1,41
"3434",2020-05-04,"6083-3","6083","3","diffI",1721,606,0,0,105,5,0,3,94,1,42
"3435",2020-05-04,"6085-3","6085","3","diffI",8718,3214,0,0,485,39,0,14,94,1,43
"3436",2020-05-04,"6087-3","6087","3","diffI",1198,444,0,0,77,3,0,3,94,1,44
"3437",2020-05-04,"6089-3","6089","3","diffI",539,185,0,0,21,0,0,2,94,1,45
"3438",2020-05-04,"6091-3","6091","3","diffI",20,2,0,0,0,0,0,0,94,1,46
"3439",2020-05-04,"6093-3","6093","3","diffI",67,16,0,0,4,0,0,0,94,1,47
"3440",2020-05-04,"6095-3","6095","3","diffI",2029,799,0,0,116,11,1,3,94,1,48
"3441",2020-05-04,"6097-3","6097","3","diffI",2267,825,0,0,121,12,0,4,94,1,49
"3442",2020-05-04,"6099-3","6099","3","diffI",2517,979,0,0,150,9,0,4,94,1,50
"3443",2020-05-04,"6101-3","6101","3","diffI",477,211,0,0,29,2,0,2,94,1,51
"3444",2020-05-04,"6103-3","6103","3","diffI",234,76,0,0,14,0,0,0,94,1,52
"3445",2020-05-04,"6105-3","6105","3","diffI",30,5,0,0,0,0,0,0,94,1,53
"3446",2020-05-04,"6107-3","6107","3","diffI",1569,505,0,0,92,4,0,0,94,1,54
"3447",2020-05-04,"6109-3","6109","3","diffI",253,96,0,0,13,2,0,0,94,1,55
"3448",2020-05-04,"6111-3","6111","3","diffI",3671,1368,0,0,216,17,1,6,94,1,56
"3449",2020-05-04,"6113-3","6113","3","diffI",941,389,0,0,61,5,0,3,94,1,57
"3450",2020-05-04,"6115-3","6115","3","diffI",367,151,0,0,23,1,0,0,94,1,58
"3451",2020-05-05,"6001-3","6001","3","diffI",10127,3985,6346,0,628,37,0,16,95,1,1
"3452",2020-05-05,"6003-3","6003","3","diffI",10,3,0,0,0,0,0,0,95,1,2
"3453",2020-05-05,"6005-3","6005","3","diffI",255,97,0,0,9,2,0,0,95,1,3
"3454",2020-05-05,"6007-3","6007","3","diffI",1465,501,0,0,79,6,0,2,95,1,4
"3455",2020-05-05,"6009-3","6009","3","diffI",319,126,0,0,20,1,0,2,95,1,5
"3456",2020-05-05,"6011-3","6011","3","diffI",152,52,0,0,11,2,0,1,95,1,6
"3457",2020-05-05,"6013-3","6013","3","diffI",6694,2554,0,0,396,33,1,15,95,1,7
"3458",2020-05-05,"6015-3","6015","3","diffI",15,8,0,0,1,0,0,0,95,1,8
"3459",2020-05-05,"6017-3","6017","3","diffI",1205,457,0,0,77,5,1,1,95,1,9
"3460",2020-05-05,"6019-3","6019","3","diffI",4374,1489,0,0,240,17,1,7,95,1,10
"3461",2020-05-05,"6021-3","6021","3","diffI",164,60,0,0,5,0,0,0,95,1,11
"3462",2020-05-05,"6023-3","6023","3","diffI",350,86,0,0,17,1,0,0,95,1,12
"3463",2020-05-05,"6025-3","6025","3","diffI",554,190,0,0,40,4,0,0,95,1,13
"3464",2020-05-05,"6027-3","6027","3","diffI",36,12,0,0,4,0,0,0,95,1,14
"3465",2020-05-05,"6029-3","6029","3","diffI",3990,1371,0,0,208,16,1,7,95,1,15
"3466",2020-05-05,"6031-3","6031","3","diffI",610,231,0,0,31,3,0,1,95,1,16
"3467",2020-05-05,"6033-3","6033","3","diffI",370,137,0,0,19,1,0,0,95,1,17
"3468",2020-05-05,"6035-3","6035","3","diffI",64,25,0,0,3,0,0,0,95,1,18
"3469",2020-05-05,"6037-3","6037","3","diffI",52236,19576,0,0,2866,213,7,78,95,1,19
"3470",2020-05-05,"6039-3","6039","3","diffI",764,285,0,0,44,3,0,0,95,1,20
"3471",2020-05-05,"6041-3","6041","3","diffI",1553,537,0,0,78,5,0,4,95,1,21
"3472",2020-05-05,"6043-3","6043","3","diffI",107,28,0,0,5,0,0,0,95,1,22
"3473",2020-05-05,"6045-3","6045","3","diffI",360,151,0,0,25,2,0,0,95,1,23
"3474",2020-05-05,"6047-3","6047","3","diffI",1378,537,0,0,80,9,0,2,95,1,24
"3475",2020-05-05,"6049-3","6049","3","diffI",16,8,0,0,0,0,0,0,95,1,25
"3476",2020-05-05,"6051-3","6051","3","diffI",38,16,0,0,3,0,0,0,95,1,26
"3477",2020-05-05,"6053-3","6053","3","diffI",2178,799,0,0,115,3,0,2,95,1,27
"3478",2020-05-05,"6055-3","6055","3","diffI",830,312,0,0,58,4,0,4,95,1,28
"3479",2020-05-05,"6057-3","6057","3","diffI",625,268,0,0,41,5,0,1,95,1,29
"3480",2020-05-05,"6059-3","6059","3","diffI",15517,5704,0,0,909,73,2,22,95,1,30
"3481",2020-05-05,"6061-3","6061","3","diffI",2190,907,0,0,132,11,0,6,95,1,31
"3482",2020-05-05,"6063-3","6063","3","diffI",110,42,0,0,5,0,0,1,95,1,32
"3483",2020-05-05,"6065-3","6065","3","diffI",10925,4105,0,0,570,48,4,20,95,1,33
"3484",2020-05-05,"6067-3","6067","3","diffI",9055,3415,0,0,541,45,0,10,95,1,34
"3485",2020-05-05,"6069-3","6069","3","diffI",320,109,0,0,19,2,0,1,95,1,35
"3486",2020-05-05,"6071-3","6071","3","diffI",9652,3758,0,0,596,41,3,18,95,1,36
