"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-07,"6071-5","6071","5","diffI",9,3,0,0,0,0,0,0,35,1,36
"296",2020-03-07,"6073-5","6073","5","diffI",11,2,0,0,0,0,0,0,35,1,37
"297",2020-03-07,"6075-5","6075","5","diffI",2,1,0,0,0,0,0,0,35,1,38
"298",2020-03-07,"6077-5","6077","5","diffI",4,0,0,0,0,0,0,0,35,1,39
"299",2020-03-07,"6079-5","6079","5","diffI",2,0,0,0,0,0,0,0,35,1,40
"300",2020-03-07,"6081-5","6081","5","diffI",3,1,0,0,0,0,0,0,35,1,41
"301",2020-03-07,"6083-5","6083","5","diffI",1,1,0,0,0,0,0,0,35,1,42
"302",2020-03-07,"6085-5","6085","5","diffI",3,2,0,0,0,0,0,0,35,1,43
"303",2020-03-07,"6087-5","6087","5","diffI",1,0,0,0,0,0,0,0,35,1,44
"304",2020-03-07,"6097-5","6097","5","diffI",3,0,0,0,0,0,0,0,35,1,49
"305",2020-03-07,"6113-5","6113","5","diffI",1,0,0,0,0,0,0,0,35,1,57
"306",2020-03-08,"6001-5","6001","5","diffI",7,1,3,0,0,0,0,0,36,1,1
"307",2020-03-08,"6013-5","6013","5","diffI",2,0,0,0,0,0,0,0,36,1,7
"308",2020-03-08,"6029-5","6029","5","diffI",1,0,0,0,0,0,0,0,36,1,15
"309",2020-03-08,"6037-5","6037","5","diffI",48,19,0,0,2,0,0,0,36,1,19
"310",2020-03-08,"6041-5","6041","5","diffI",5,0,0,0,0,0,0,0,36,1,21
"311",2020-03-08,"6059-5","6059","5","diffI",14,6,0,0,0,0,0,0,36,1,30
"312",2020-03-08,"6061-5","6061","5","diffI",2,0,0,0,0,0,0,0,36,1,31
"313",2020-03-08,"6065-5","6065","5","diffI",13,6,0,0,1,0,0,0,36,1,33
"314",2020-03-08,"6067-5","6067","5","diffI",5,4,0,0,0,0,0,0,36,1,34
"315",2020-03-08,"6069-5","6069","5","diffI",1,0,0,0,0,0,0,0,36,1,35
"316",2020-03-08,"6071-5","6071","5","diffI",11,3,0,0,0,0,0,0,36,1,36
"317",2020-03-08,"6073-5","6073","5","diffI",13,3,0,0,1,0,0,0,36,1,37
"318",2020-03-08,"6075-5","6075","5","diffI",4,1,0,0,0,0,0,0,36,1,38
"319",2020-03-08,"6077-5","6077","5","diffI",3,0,0,0,0,0,0,0,36,1,39
"320",2020-03-08,"6079-5","6079","5","diffI",1,0,0,0,0,0,0,0,36,1,40
"321",2020-03-08,"6081-5","6081","5","diffI",2,1,0,0,0,0,0,0,36,1,41
"322",2020-03-08,"6083-5","6083","5","diffI",4,1,0,0,0,0,0,0,36,1,42
"323",2020-03-08,"6085-5","6085","5","diffI",5,2,0,0,1,0,0,0,36,1,43
"324",2020-03-08,"6095-5","6095","5","diffI",1,0,0,0,0,0,0,0,36,1,48
"325",2020-03-08,"6097-5","6097","5","diffI",2,0,0,0,0,0,0,0,36,1,49
"326",2020-03-08,"6099-5","6099","5","diffI",1,0,0,0,0,0,0,0,36,1,50
"327",2020-03-08,"6107-5","6107","5","diffI",1,0,0,0,0,0,0,0,36,1,54
"328",2020-03-08,"6111-5","6111","5","diffI",4,1,0,0,1,0,0,0,36,1,56
"329",2020-03-09,"6001-5","6001","5","diffI",9,3,4,0,2,0,0,0,37,1,1
"330",2020-03-09,"6013-5","6013","5","diffI",3,0,0,0,0,0,0,0,37,1,7
"331",2020-03-09,"6019-5","6019","5","diffI",1,0,0,0,0,0,0,0,37,1,10
"332",2020-03-09,"6037-5","6037","5","diffI",57,21,0,0,2,0,0,0,37,1,19
"333",2020-03-09,"6041-5","6041","5","diffI",1,0,0,0,0,0,0,0,37,1,21
"334",2020-03-09,"6053-5","6053","5","diffI",1,0,0,0,0,0,0,0,37,1,27
"335",2020-03-09,"6059-5","6059","5","diffI",11,8,0,0,2,0,0,0,37,1,30
"336",2020-03-09,"6061-5","6061","5","diffI",2,0,0,0,0,0,0,0,37,1,31
"337",2020-03-09,"6065-5","6065","5","diffI",15,6,0,0,0,0,0,0,37,1,33
"338",2020-03-09,"6067-5","6067","5","diffI",3,4,0,0,0,0,0,0,37,1,34
"339",2020-03-09,"6069-5","6069","5","diffI",1,0,0,0,0,0,0,0,37,1,35
"340",2020-03-09,"6071-5","6071","5","diffI",13,5,0,0,2,0,0,0,37,1,36
"341",2020-03-09,"6073-5","6073","5","diffI",18,5,0,0,2,0,0,0,37,1,37
"342",2020-03-09,"6077-5","6077","5","diffI",3,0,0,0,0,0,0,0,37,1,39
"343",2020-03-09,"6079-5","6079","5","diffI",3,0,0,0,0,0,0,0,37,1,40
"344",2020-03-09,"6081-5","6081","5","diffI",2,1,0,0,0,0,0,0,37,1,41
"345",2020-03-09,"6085-5","6085","5","diffI",8,1,0,0,0,1,0,1,37,1,43
"346",2020-03-09,"6097-5","6097","5","diffI",2,0,0,0,0,0,0,0,37,1,49
"347",2020-03-09,"6107-5","6107","5","diffI",1,0,0,0,0,0,0,0,37,1,54
"348",2020-03-09,"6111-5","6111","5","diffI",2,1,0,0,0,0,0,0,37,1,56
"349",2020-03-10,"6001-5","6001","5","diffI",3,4,4,0,1,0,0,0,38,1,1
"350",2020-03-10,"6013-5","6013","5","diffI",5,0,0,0,0,0,0,0,38,1,7
"351",2020-03-10,"6017-5","6017","5","diffI",1,0,0,0,0,0,0,0,38,1,9
"352",2020-03-10,"6019-5","6019","5","diffI",5,0,0,0,0,0,0,0,38,1,10
"353",2020-03-10,"6037-5","6037","5","diffI",85,29,0,0,8,0,0,0,38,1,19
"354",2020-03-10,"6041-5","6041","5","diffI",1,0,0,0,0,0,0,0,38,1,21
"355",2020-03-10,"6053-5","6053","5","diffI",1,0,0,0,0,0,0,0,38,1,27
"356",2020-03-10,"6059-5","6059","5","diffI",19,8,0,0,0,0,0,0,38,1,30
"357",2020-03-10,"6061-5","6061","5","diffI",1,0,0,0,0,0,0,0,38,1,31
"358",2020-03-10,"6065-5","6065","5","diffI",15,5,0,0,0,0,0,0,38,1,33
"359",2020-03-10,"6067-5","6067","5","diffI",4,5,0,0,1,0,0,0,38,1,34
"360",2020-03-10,"6069-5","6069","5","diffI",2,0,0,0,0,0,0,0,38,1,35
"361",2020-03-10,"6071-5","6071","5","diffI",18,5,0,0,0,0,0,0,38,1,36
"362",2020-03-10,"6073-5","6073","5","diffI",13,5,0,0,0,0,0,0,38,1,37
"363",2020-03-10,"6075-5","6075","5","diffI",1,1,0,0,1,0,0,0,38,1,38
"364",2020-03-10,"6077-5","6077","5","diffI",5,0,0,0,0,0,0,0,38,1,39
"365",2020-03-10,"6079-5","6079","5","diffI",2,0,0,0,0,0,0,0,38,1,40
"366",2020-03-10,"6081-5","6081","5","diffI",2,1,0,0,0,0,0,0,38,1,41
"367",2020-03-10,"6083-5","6083","5","diffI",1,1,0,0,0,0,0,0,38,1,42
"368",2020-03-10,"6085-5","6085","5","diffI",7,1,0,0,0,0,0,0,38,1,43
"369",2020-03-10,"6095-5","6095","5","diffI",2,0,0,0,0,0,0,0,38,1,48
"370",2020-03-10,"6097-5","6097","5","diffI",3,0,0,0,0,0,0,0,38,1,49
"371",2020-03-10,"6111-5","6111","5","diffI",6,1,0,0,0,0,0,0,38,1,56
"372",2020-03-10,"6113-5","6113","5","diffI",2,0,0,0,0,0,0,0,38,1,57
"373",2020-03-11,"6001-5","6001","5","diffI",6,4,4,0,0,0,0,0,39,1,1
"374",2020-03-11,"6013-5","6013","5","diffI",4,1,0,0,1,0,0,0,39,1,7
"375",2020-03-11,"6019-5","6019","5","diffI",2,1,0,0,1,0,0,0,39,1,10
"376",2020-03-11,"6037-5","6037","5","diffI",73,36,0,0,8,1,0,0,39,1,19
"377",2020-03-11,"6039-5","6039","5","diffI",1,0,0,0,0,0,0,0,39,1,20
"378",2020-03-11,"6041-5","6041","5","diffI",1,1,0,0,1,0,0,0,39,1,21
"379",2020-03-11,"6059-5","6059","5","diffI",18,8,0,0,1,0,0,0,39,1,30
"380",2020-03-11,"6061-5","6061","5","diffI",1,0,0,0,0,0,0,0,39,1,31
"381",2020-03-11,"6065-5","6065","5","diffI",15,5,0,0,0,0,0,0,39,1,33
"382",2020-03-11,"6067-5","6067","5","diffI",4,5,0,0,0,0,0,0,39,1,34
"383",2020-03-11,"6069-5","6069","5",NA,0,1,0,0,1,0,0,0,39,1,35
"384",2020-03-11,"6071-5","6071","5","diffI",17,7,0,0,2,0,0,0,39,1,36
"385",2020-03-11,"6073-5","6073","5","diffI",18,6,0,0,1,0,0,0,39,1,37
"386",2020-03-11,"6075-5","6075","5","diffI",2,1,0,0,0,0,0,0,39,1,38
"387",2020-03-11,"6077-5","6077","5","diffI",3,0,0,0,0,0,0,0,39,1,39
"388",2020-03-11,"6081-5","6081","5","diffI",3,2,0,0,1,0,0,0,39,1,41
"389",2020-03-11,"6083-5","6083","5","diffI",3,1,0,0,0,0,0,0,39,1,42
"390",2020-03-11,"6085-5","6085","5","diffI",5,2,0,0,1,0,0,0,39,1,43
"391",2020-03-11,"6099-5","6099","5","diffI",1,0,0,0,0,0,0,0,39,1,50
"392",2020-03-11,"6107-5","6107","5","diffI",1,0,0,0,0,0,0,0,39,1,54
"393",2020-03-11,"6111-5","6111","5","diffI",7,1,0,0,0,0,0,0,39,1,56
"394",2020-03-12,"6001-5","6001","5","diffI",10,4,4,0,0,0,0,0,40,1,1
"395",2020-03-12,"6013-5","6013","5","diffI",7,2,0,0,1,0,0,0,40,1,7
"396",2020-03-12,"6019-5","6019","5","diffI",1,1,0,0,0,0,0,0,40,1,10
"397",2020-03-12,"6029-5","6029","5","diffI",1,0,0,0,0,0,0,0,40,1,15
"398",2020-03-12,"6037-5","6037","5","diffI",96,39,0,0,5,0,0,0,40,1,19
"399",2020-03-12,"6041-5","6041","5","diffI",3,1,0,0,0,0,0,0,40,1,21
"400",2020-03-12,"6045-5","6045","5","diffI",1,0,0,0,0,0,0,0,40,1,23
"401",2020-03-12,"6057-5","6057","5","diffI",1,0,0,0,0,0,0,0,40,1,29
"402",2020-03-12,"6059-5","6059","5","diffI",17,9,0,0,1,0,0,0,40,1,30
"403",2020-03-12,"6061-5","6061","5","diffI",2,0,0,0,0,0,0,0,40,1,31
"404",2020-03-12,"6065-5","6065","5","diffI",19,5,0,0,0,0,0,0,40,1,33
"405",2020-03-12,"6067-5","6067","5","diffI",3,6,0,0,1,0,0,0,40,1,34
"406",2020-03-12,"6071-5","6071","5","diffI",27,7,0,0,0,0,0,0,40,1,36
"407",2020-03-12,"6073-5","6073","5","diffI",19,7,0,0,1,0,0,0,40,1,37
"408",2020-03-12,"6075-5","6075","5","diffI",4,1,0,0,0,0,0,0,40,1,38
"409",2020-03-12,"6077-5","6077","5","diffI",2,0,0,0,0,0,0,0,40,1,39
"410",2020-03-12,"6079-5","6079","5","diffI",1,0,0,0,0,0,0,0,40,1,40
"411",2020-03-12,"6081-5","6081","5","diffI",6,2,0,0,0,0,0,0,40,1,41
"412",2020-03-12,"6083-5","6083","5","diffI",3,1,0,0,0,0,0,0,40,1,42
"413",2020-03-12,"6085-5","6085","5","diffI",10,2,0,0,0,0,0,0,40,1,43
"414",2020-03-12,"6087-5","6087","5","diffI",2,0,0,0,0,0,0,0,40,1,44
"415",2020-03-12,"6095-5","6095","5","diffI",3,0,0,0,0,0,0,0,40,1,48
"416",2020-03-12,"6097-5","6097","5","diffI",2,0,0,0,0,0,0,0,40,1,49
"417",2020-03-12,"6099-5","6099","5","diffI",1,0,0,0,0,0,0,0,40,1,50
"418",2020-03-12,"6101-5","6101","5","diffI",1,0,0,0,0,0,0,0,40,1,51
"419",2020-03-12,"6111-5","6111","5","diffI",7,1,0,0,0,0,0,0,40,1,56
"420",2020-03-12,"6113-5","6113","5","diffI",1,0,0,0,0,0,0,0,40,1,57
"421",2020-03-12,"6115-5","6115","5","diffI",1,0,0,0,0,0,0,0,40,1,58
"422",2020-03-13,"6001-5","6001","5","diffI",8,5,4,0,1,0,0,0,41,1,1
"423",2020-03-13,"6013-5","6013","5","diffI",5,2,0,0,0,0,0,0,41,1,7
"424",2020-03-13,"6019-5","6019","5","diffI",4,1,0,0,0,0,0,0,41,1,10
"425",2020-03-13,"6037-5","6037","5","diffI",111,45,0,0,6,0,0,0,41,1,19
"426",2020-03-13,"6041-5","6041","5","diffI",5,1,0,0,0,0,0,0,41,1,21
"427",2020-03-13,"6053-5","6053","5","diffI",2,0,0,0,0,0,0,0,41,1,27
"428",2020-03-13,"6055-5","6055","5","diffI",1,0,0,0,0,0,0,0,41,1,28
"429",2020-03-13,"6059-5","6059","5","diffI",27,10,0,0,1,0,0,0,41,1,30
"430",2020-03-13,"6061-5","6061","5","diffI",1,1,0,0,1,0,0,0,41,1,31
"431",2020-03-13,"6065-5","6065","5","diffI",24,5,0,0,0,0,0,0,41,1,33
"432",2020-03-13,"6067-5","6067","5","diffI",2,6,0,0,0,0,0,0,41,1,34
"433",2020-03-13,"6069-5","6069","5","diffI",2,1,0,0,0,0,0,0,41,1,35
"434",2020-03-13,"6071-5","6071","5","diffI",18,8,0,0,1,0,0,0,41,1,36
"435",2020-03-13,"6073-5","6073","5","diffI",21,10,0,0,3,0,0,0,41,1,37
"436",2020-03-13,"6075-5","6075","5","diffI",5,1,0,0,0,0,0,0,41,1,38
"437",2020-03-13,"6077-5","6077","5","diffI",4,0,0,0,0,0,0,0,41,1,39
"438",2020-03-13,"6079-5","6079","5","diffI",5,0,0,0,0,0,0,0,41,1,40
"439",2020-03-13,"6081-5","6081","5","diffI",6,2,0,0,0,0,0,0,41,1,41
"440",2020-03-13,"6083-5","6083","5","diffI",7,0,0,0,0,0,0,0,41,1,42
"441",2020-03-13,"6085-5","6085","5","diffI",8,2,0,0,0,0,0,0,41,1,43
"442",2020-03-13,"6087-5","6087","5","diffI",1,0,0,0,0,0,0,0,41,1,44
"443",2020-03-13,"6095-5","6095","5","diffI",1,0,0,0,0,0,0,0,41,1,48
"444",2020-03-13,"6099-5","6099","5","diffI",3,0,0,0,0,0,0,0,41,1,50
"445",2020-03-13,"6107-5","6107","5","diffI",2,0,0,0,0,0,0,0,41,1,54
"446",2020-03-13,"6111-5","6111","5","diffI",7,2,0,0,1,0,0,0,41,1,56
"447",2020-03-14,"6001-5","6001","5","diffI",10,6,5,0,1,0,0,0,42,1,1
"448",2020-03-14,"6013-5","6013","5","diffI",4,2,0,0,0,0,0,0,42,1,7
"449",2020-03-14,"6019-5","6019","5","diffI",6,1,0,0,0,0,0,0,42,1,10
"450",2020-03-14,"6029-5","6029","5","diffI",3,0,0,0,0,0,0,0,42,1,15
"451",2020-03-14,"6037-5","6037","5","diffI",111,51,0,0,8,1,0,0,42,1,19
"452",2020-03-14,"6041-5","6041","5","diffI",1,1,0,0,0,0,0,0,42,1,21
"453",2020-03-14,"6047-5","6047","5","diffI",1,0,0,0,0,0,0,0,42,1,24
"454",2020-03-14,"6055-5","6055","5","diffI",1,0,0,0,0,0,0,0,42,1,28
"455",2020-03-14,"6057-5","6057","5","diffI",1,0,0,0,0,0,0,0,42,1,29
"456",2020-03-14,"6059-5","6059","5","diffI",29,9,0,0,0,0,0,0,42,1,30
"457",2020-03-14,"6061-5","6061","5","diffI",1,1,0,0,0,0,0,0,42,1,31
"458",2020-03-14,"6065-5","6065","5","diffI",23,6,0,0,1,0,0,0,42,1,33
"459",2020-03-14,"6067-5","6067","5","diffI",4,6,0,0,0,0,0,0,42,1,34
"460",2020-03-14,"6071-5","6071","5","diffI",24,9,0,0,2,0,0,0,42,1,36
"461",2020-03-14,"6073-5","6073","5","diffI",24,11,0,0,1,0,0,0,42,1,37
"462",2020-03-14,"6075-5","6075","5","diffI",5,1,0,0,0,0,0,0,42,1,38
"463",2020-03-14,"6077-5","6077","5","diffI",6,0,0,0,0,0,0,0,42,1,39
"464",2020-03-14,"6079-5","6079","5","diffI",1,0,0,0,0,0,0,0,42,1,40
"465",2020-03-14,"6081-5","6081","5","diffI",1,1,0,0,0,0,0,0,42,1,41
"466",2020-03-14,"6083-5","6083","5","diffI",6,0,0,0,0,0,0,0,42,1,42
"467",2020-03-14,"6085-5","6085","5","diffI",11,2,0,0,0,0,0,0,42,1,43
"468",2020-03-14,"6095-5","6095","5","diffI",4,0,0,0,0,0,0,0,42,1,48
"469",2020-03-14,"6097-5","6097","5","diffI",2,0,0,0,0,0,0,0,42,1,49
"470",2020-03-14,"6099-5","6099","5","diffI",2,0,0,0,0,0,0,0,42,1,50
"471",2020-03-14,"6111-5","6111","5","diffI",13,2,0,0,0,0,0,0,42,1,56
"472",2020-03-15,"6001-5","6001","5","diffI",18,6,6,0,0,0,0,0,43,1,1
"473",2020-03-15,"6013-5","6013","5","diffI",11,2,0,0,0,0,0,0,43,1,7
"474",2020-03-15,"6017-5","6017","5","diffI",1,0,0,0,0,0,0,0,43,1,9
"475",2020-03-15,"6019-5","6019","5","diffI",4,2,0,0,1,0,0,0,43,1,10
"476",2020-03-15,"6029-5","6029","5","diffI",5,0,0,0,0,0,0,0,43,1,15
"477",2020-03-15,"6037-5","6037","5","diffI",126,56,0,0,7,1,0,0,43,1,19
"478",2020-03-15,"6041-5","6041","5","diffI",1,1,0,0,0,0,0,0,43,1,21
"479",2020-03-15,"6053-5","6053","5","diffI",2,0,0,0,0,0,0,0,43,1,27
"480",2020-03-15,"6055-5","6055","5","diffI",3,0,0,0,0,0,0,0,43,1,28
"481",2020-03-15,"6059-5","6059","5","diffI",33,9,0,0,2,0,0,0,43,1,30
"482",2020-03-15,"6061-5","6061","5","diffI",4,1,0,0,0,0,0,0,43,1,31
"483",2020-03-15,"6065-5","6065","5","diffI",24,8,0,0,2,0,0,0,43,1,33
"484",2020-03-15,"6067-5","6067","5","diffI",7,7,0,0,1,0,0,0,43,1,34
"485",2020-03-15,"6069-5","6069","5","diffI",1,1,0,0,0,0,0,0,43,1,35
"486",2020-03-15,"6071-5","6071","5","diffI",34,9,0,0,1,0,0,0,43,1,36
"487",2020-03-15,"6073-5","6073","5","diffI",23,11,0,0,1,0,0,0,43,1,37
"488",2020-03-15,"6075-5","6075","5","diffI",5,1,0,0,0,0,0,0,43,1,38
"489",2020-03-15,"6077-5","6077","5","diffI",4,1,0,0,1,0,0,0,43,1,39
"490",2020-03-15,"6079-5","6079","5","diffI",6,0,0,0,0,0,0,0,43,1,40
"491",2020-03-15,"6081-5","6081","5","diffI",2,1,0,0,0,0,0,0,43,1,41
"492",2020-03-15,"6083-5","6083","5","diffI",7,0,0,0,0,0,0,0,43,1,42
"493",2020-03-15,"6085-5","6085","5","diffI",14,2,0,0,0,0,0,0,43,1,43
"494",2020-03-15,"6087-5","6087","5","diffI",1,0,0,0,0,0,0,0,43,1,44
"495",2020-03-15,"6095-5","6095","5","diffI",4,0,0,0,0,0,0,0,43,1,48
"496",2020-03-15,"6097-5","6097","5","diffI",3,0,0,0,0,0,0,0,43,1,49
"497",2020-03-15,"6099-5","6099","5","diffI",3,0,0,0,0,0,0,0,43,1,50
"498",2020-03-15,"6107-5","6107","5","diffI",2,0,0,0,0,0,0,0,43,1,54
"499",2020-03-15,"6111-5","6111","5","diffI",10,3,0,0,1,0,0,0,43,1,56
"500",2020-03-16,"6001-5","6001","5","diffI",15,6,9,0,0,0,0,0,44,1,1
"501",2020-03-16,"6007-5","6007","5","diffI",1,0,0,0,0,0,0,0,44,1,4
"502",2020-03-16,"6013-5","6013","5","diffI",13,2,0,0,0,0,0,0,44,1,7
"503",2020-03-16,"6019-5","6019","5","diffI",3,2,0,0,0,0,0,0,44,1,10
"504",2020-03-16,"6023-5","6023","5","diffI",1,0,0,0,0,0,0,0,44,1,12
"505",2020-03-16,"6029-5","6029","5","diffI",5,0,0,0,0,0,0,0,44,1,15
"506",2020-03-16,"6033-5","6033","5","diffI",1,0,0,0,0,0,0,0,44,1,17
"507",2020-03-16,"6037-5","6037","5","diffI",167,61,0,0,8,0,0,0,44,1,19
"508",2020-03-16,"6041-5","6041","5","diffI",1,1,0,0,0,0,0,0,44,1,21
"509",2020-03-16,"6053-5","6053","5","diffI",2,0,0,0,0,0,0,0,44,1,27
"510",2020-03-16,"6057-5","6057","5","diffI",2,0,0,0,0,0,0,0,44,1,29
"511",2020-03-16,"6059-5","6059","5","diffI",44,10,0,0,3,0,0,0,44,1,30
"512",2020-03-16,"6061-5","6061","5","diffI",4,1,0,0,0,0,0,0,44,1,31
"513",2020-03-16,"6065-5","6065","5","diffI",34,6,0,0,0,2,0,0,44,1,33
"514",2020-03-16,"6067-5","6067","5","diffI",3,6,0,0,0,0,0,0,44,1,34
"515",2020-03-16,"6071-5","6071","5","diffI",33,10,0,0,1,0,0,0,44,1,36
"516",2020-03-16,"6073-5","6073","5","diffI",35,11,0,0,1,1,0,0,44,1,37
"517",2020-03-16,"6075-5","6075","5","diffI",6,1,0,0,0,0,0,0,44,1,38
"518",2020-03-16,"6077-5","6077","5","diffI",5,2,0,0,1,0,0,0,44,1,39
"519",2020-03-16,"6079-5","6079","5","diffI",5,0,0,0,0,0,0,0,44,1,40
"520",2020-03-16,"6081-5","6081","5","diffI",3,1,0,0,0,0,0,0,44,1,41
"521",2020-03-16,"6083-5","6083","5","diffI",6,1,0,0,1,0,0,0,44,1,42
"522",2020-03-16,"6085-5","6085","5","diffI",16,3,0,0,1,0,0,0,44,1,43
"523",2020-03-16,"6095-5","6095","5","diffI",5,0,0,0,0,0,0,0,44,1,48
"524",2020-03-16,"6097-5","6097","5","diffI",5,0,0,0,0,0,0,0,44,1,49
"525",2020-03-16,"6099-5","6099","5","diffI",3,0,0,0,0,0,0,0,44,1,50
"526",2020-03-16,"6111-5","6111","5","diffI",13,4,0,0,1,0,0,0,44,1,56
"527",2020-03-17,"6001-5","6001","5","diffI",15,8,11,0,2,0,0,0,45,1,1
"528",2020-03-17,"6013-5","6013","5","diffI",11,3,0,0,1,0,0,0,45,1,7
"529",2020-03-17,"6019-5","6019","5","diffI",5,2,0,0,0,0,0,0,45,1,10
"530",2020-03-17,"6029-5","6029","5","diffI",3,0,0,0,0,0,0,0,45,1,15
"531",2020-03-17,"6037-5","6037","5","diffI",163,61,0,0,7,1,0,0,45,1,19
"532",2020-03-17,"6041-5","6041","5","diffI",1,1,0,0,0,0,0,0,45,1,21
"533",2020-03-17,"6047-5","6047","5","diffI",2,0,0,0,0,0,0,0,45,1,24
"534",2020-03-17,"6055-5","6055","5","diffI",1,0,0,0,0,0,0,0,45,1,28
"535",2020-03-17,"6057-5","6057","5","diffI",1,0,0,0,0,0,0,0,45,1,29
"536",2020-03-17,"6059-5","6059","5","diffI",64,11,0,0,1,0,0,0,45,1,30
"537",2020-03-17,"6061-5","6061","5","diffI",3,1,0,0,0,0,0,0,45,1,31
"538",2020-03-17,"6065-5","6065","5","diffI",37,5,0,0,0,0,0,0,45,1,33
"539",2020-03-17,"6067-5","6067","5","diffI",9,5,0,0,0,0,0,0,45,1,34
"540",2020-03-17,"6069-5","6069","5","diffI",1,1,0,0,0,0,0,0,45,1,35
"541",2020-03-17,"6071-5","6071","5","diffI",40,11,0,0,2,1,0,0,45,1,36
"542",2020-03-17,"6073-5","6073","5","diffI",35,13,0,0,2,0,0,0,45,1,37
"543",2020-03-17,"6075-5","6075","5","diffI",6,1,0,0,0,0,0,0,45,1,38
"544",2020-03-17,"6077-5","6077","5","diffI",3,2,0,0,0,0,0,0,45,1,39
"545",2020-03-17,"6079-5","6079","5","diffI",6,0,0,0,0,0,0,0,45,1,40
"546",2020-03-17,"6081-5","6081","5","diffI",5,2,0,0,1,0,0,0,45,1,41
"547",2020-03-17,"6083-5","6083","5","diffI",7,1,0,0,0,0,0,0,45,1,42
"548",2020-03-17,"6085-5","6085","5","diffI",18,4,0,0,1,0,0,0,45,1,43
"549",2020-03-17,"6087-5","6087","5","diffI",3,0,0,0,0,0,0,0,45,1,44
"550",2020-03-17,"6095-5","6095","5","diffI",2,1,0,0,1,0,0,0,45,1,48
"551",2020-03-17,"6097-5","6097","5","diffI",4,0,0,0,0,0,0,0,45,1,49
"552",2020-03-17,"6099-5","6099","5","diffI",1,0,0,0,0,0,0,0,45,1,50
"553",2020-03-17,"6101-5","6101","5","diffI",1,0,0,0,0,0,0,0,45,1,51
"554",2020-03-17,"6107-5","6107","5","diffI",1,0,0,0,0,0,0,0,45,1,54
"555",2020-03-17,"6109-5","6109","5","diffI",1,0,0,0,0,0,0,0,45,1,55
"556",2020-03-17,"6111-5","6111","5","diffI",13,4,0,0,0,0,0,0,45,1,56
"557",2020-03-18,"6001-5","6001","5","diffI",24,8,12,0,1,0,0,0,46,1,1
"558",2020-03-18,"6007-5","6007","5","diffI",1,0,0,0,0,0,0,0,46,1,4
"559",2020-03-18,"6013-5","6013","5","diffI",13,3,0,0,0,0,0,0,46,1,7
"560",2020-03-18,"6019-5","6019","5","diffI",10,2,0,0,0,0,0,0,46,1,10
"561",2020-03-18,"6023-5","6023","5","diffI",1,0,0,0,0,0,0,0,46,1,12
"562",2020-03-18,"6029-5","6029","5","diffI",5,0,0,0,0,0,0,0,46,1,15
"563",2020-03-18,"6037-5","6037","5","diffI",181,74,0,0,13,0,0,0,46,1,19
"564",2020-03-18,"6041-5","6041","5","diffI",4,2,0,0,1,0,0,0,46,1,21
"565",2020-03-18,"6047-5","6047","5","diffI",1,0,0,0,0,0,0,0,46,1,24
"566",2020-03-18,"6053-5","6053","5","diffI",1,1,0,0,1,0,0,0,46,1,27
"567",2020-03-18,"6055-5","6055","5","diffI",2,0,0,0,0,0,0,0,46,1,28
"568",2020-03-18,"6057-5","6057","5","diffI",1,0,0,0,0,0,0,0,46,1,29
"569",2020-03-18,"6059-5","6059","5","diffI",58,17,0,0,6,0,0,0,46,1,30
"570",2020-03-18,"6061-5","6061","5","diffI",2,1,0,0,0,0,0,0,46,1,31
"571",2020-03-18,"6065-5","6065","5","diffI",38,7,0,0,3,1,0,0,46,1,33
"572",2020-03-18,"6067-5","6067","5","diffI",5,4,0,0,1,0,0,0,46,1,34
"573",2020-03-18,"6071-5","6071","5","diffI",43,14,0,0,3,0,0,0,46,1,36
"574",2020-03-18,"6073-5","6073","5","diffI",41,15,0,0,2,0,0,0,46,1,37
"575",2020-03-18,"6075-5","6075","5","diffI",10,1,0,0,0,0,0,0,46,1,38
"576",2020-03-18,"6077-5","6077","5","diffI",6,2,0,0,0,0,0,0,46,1,39
"577",2020-03-18,"6079-5","6079","5","diffI",1,1,0,0,1,0,0,0,46,1,40
"578",2020-03-18,"6081-5","6081","5","diffI",7,2,0,0,0,0,0,0,46,1,41
"579",2020-03-18,"6083-5","6083","5","diffI",7,1,0,0,0,0,0,0,46,1,42
"580",2020-03-18,"6085-5","6085","5","diffI",12,4,0,0,0,0,0,0,46,1,43
"581",2020-03-18,"6095-5","6095","5","diffI",4,1,0,0,0,0,0,0,46,1,48
"582",2020-03-18,"6097-5","6097","5","diffI",5,0,0,0,0,0,0,0,46,1,49
"583",2020-03-18,"6099-5","6099","5","diffI",1,0,0,0,0,0,0,0,46,1,50
"584",2020-03-18,"6111-5","6111","5","diffI",21,5,0,0,1,0,0,0,46,1,56
"585",2020-03-18,"6113-5","6113","5","diffI",1,0,0,0,0,0,0,0,46,1,57
"586",2020-03-18,"6115-5","6115","5","diffI",1,0,0,0,0,0,0,0,46,1,58
"587",2020-03-19,"6001-5","6001","5","diffI",22,9,15,0,1,0,0,0,47,1,1
"588",2020-03-19,"6007-5","6007","5","diffI",2,0,0,0,0,0,0,0,47,1,4
"589",2020-03-19,"6013-5","6013","5","diffI",12,3,0,0,0,0,0,0,47,1,7
"590",2020-03-19,"6017-5","6017","5","diffI",2,0,0,0,0,0,0,0,47,1,9
