"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"2949",2020-04-22,"6091-10","6091","10","diffI",28,15,0,0,2,0,0,0,82,1,46
"2950",2020-04-22,"6093-10","6093","10","diffI",299,61,0,0,8,0,0,0,82,1,47
"2951",2020-04-22,"6095-10","6095","10","diffI",8485,2832,0,0,462,29,0,16,82,1,48
"2952",2020-04-22,"6097-10","6097","10","diffI",9629,3362,0,0,558,21,0,13,82,1,49
"2953",2020-04-22,"6099-10","6099","10","diffI",10155,3355,0,0,547,32,0,9,82,1,50
"2954",2020-04-22,"6101-10","6101","10","diffI",1709,511,0,0,105,2,0,2,82,1,51
"2955",2020-04-22,"6103-10","6103","10","diffI",762,178,0,0,30,0,0,1,82,1,52
"2956",2020-04-22,"6105-10","6105","10","diffI",135,28,0,0,5,0,0,0,82,1,53
"2957",2020-04-22,"6107-10","6107","10","diffI",5643,1444,0,0,268,7,0,6,82,1,54
"2958",2020-04-22,"6109-10","6109","10","diffI",1095,335,0,0,59,6,0,4,82,1,55
"2959",2020-04-22,"6111-10","6111","10","diffI",14665,4581,0,0,781,35,1,17,82,1,56
"2960",2020-04-22,"6113-10","6113","10","diffI",3499,1125,0,0,196,7,0,6,82,1,57
"2961",2020-04-22,"6115-10","6115","10","diffI",1175,351,0,0,65,4,0,0,82,1,58
"2962",2020-04-23,"6001-10","6001","10","diffI",41263,15294,14697,0,2389,147,2,48,83,1,1
"2963",2020-04-23,"6003-10","6003","10","diffI",26,9,0,0,2,0,0,0,83,1,2
"2964",2020-04-23,"6005-10","6005","10","diffI",906,359,0,0,54,1,0,1,83,1,3
"2965",2020-04-23,"6007-10","6007","10","diffI",4135,1165,0,0,217,6,0,3,83,1,4
"2966",2020-04-23,"6009-10","6009","10","diffI",1138,394,0,0,75,3,0,0,83,1,5
"2967",2020-04-23,"6011-10","6011","10","diffI",480,136,0,0,25,1,0,0,83,1,6
"2968",2020-04-23,"6013-10","6013","10","diffI",27471,10309,0,0,1628,89,3,37,83,1,7
"2969",2020-04-23,"6015-10","6015","10","diffI",364,123,0,0,24,1,0,0,83,1,8
"2970",2020-04-23,"6017-10","6017","10","diffI",4033,1293,0,0,208,10,0,3,83,1,9
"2971",2020-04-23,"6019-10","6019","10","diffI",14398,3869,0,0,697,22,0,12,83,1,10
"2972",2020-04-23,"6021-10","6021","10","diffI",412,121,0,0,15,0,0,0,83,1,11
"2973",2020-04-23,"6023-10","6023","10","diffI",1432,325,0,0,66,6,0,0,83,1,12
"2974",2020-04-23,"6025-10","6025","10","diffI",3470,1021,0,0,199,8,0,3,83,1,13
"2975",2020-04-23,"6027-10","6027","10","diffI",150,37,0,0,8,0,0,0,83,1,14
"2976",2020-04-23,"6029-10","6029","10","diffI",16452,4921,0,0,880,41,0,15,83,1,15
"2977",2020-04-23,"6031-10","6031","10","diffI",2298,658,0,0,103,5,0,2,83,1,16
"2978",2020-04-23,"6033-10","6033","10","diffI",1410,473,0,0,80,2,0,1,83,1,17
"2979",2020-04-23,"6035-10","6035","10","diffI",389,93,0,0,17,0,0,0,83,1,18
"2980",2020-04-23,"6037-10","6037","10","diffI",214436,69896,0,0,11625,577,11,217,83,1,19
"2981",2020-04-23,"6039-10","6039","10","diffI",2459,636,0,0,114,6,0,1,83,1,20
"2982",2020-04-23,"6041-10","6041","10","diffI",6570,2471,0,0,382,16,1,8,83,1,21
"2983",2020-04-23,"6043-10","6043","10","diffI",393,109,0,0,18,0,0,0,83,1,22
"2984",2020-04-23,"6045-10","6045","10","diffI",1721,482,0,0,102,3,0,1,83,1,23
"2985",2020-04-23,"6047-10","6047","10","diffI",5566,1875,0,0,310,10,0,5,83,1,24
"2986",2020-04-23,"6049-10","6049","10","diffI",80,19,0,0,5,0,0,0,83,1,25
"2987",2020-04-23,"6051-10","6051","10","diffI",117,17,0,0,4,0,0,0,83,1,26
"2988",2020-04-23,"6053-10","6053","10","diffI",9252,3154,0,0,542,31,0,8,83,1,27
"2989",2020-04-23,"6055-10","6055","10","diffI",3253,1135,0,0,202,11,0,8,83,1,28
"2990",2020-04-23,"6057-10","6057","10","diffI",2132,687,0,0,112,8,0,1,83,1,29
"2991",2020-04-23,"6059-10","6059","10","diffI",63569,20801,0,0,3445,172,1,84,83,1,30
"2992",2020-04-23,"6061-10","6061","10","diffI",7893,2606,0,0,453,18,0,7,83,1,31
"2993",2020-04-23,"6063-10","6063","10","diffI",318,105,0,0,22,1,0,0,83,1,32
"2994",2020-04-23,"6065-10","6065","10","diffI",45347,15200,0,0,2607,136,2,48,83,1,33
"2995",2020-04-23,"6067-10","6067","10","diffI",30433,10037,0,0,1687,78,0,31,83,1,34
"2996",2020-04-23,"6069-10","6069","10","diffI",1290,498,0,0,68,2,0,1,83,1,35
"2997",2020-04-23,"6071-10","6071","10","diffI",40701,13450,0,0,2226,108,0,40,83,1,36
"2998",2020-04-23,"6073-10","6073","10","diffI",63914,22035,0,0,3643,212,3,65,83,1,37
"2999",2020-04-23,"6075-10","6075","10","diffI",19781,7284,0,0,1115,57,0,22,83,1,38
"3000",2020-04-23,"6077-10","6077","10","diffI",16001,5577,0,0,890,59,0,27,83,1,39
"3001",2020-04-23,"6079-10","6079","10","diffI",5202,1618,0,0,302,13,0,5,83,1,40
"3002",2020-04-23,"6081-10","6081","10","diffI",16805,6296,0,0,1059,59,2,27,83,1,41
"3003",2020-04-23,"6083-10","6083","10","diffI",8026,2407,0,0,390,16,0,6,83,1,42
"3004",2020-04-23,"6085-10","6085","10","diffI",40881,15083,0,0,2359,131,3,58,83,1,43
"3005",2020-04-23,"6087-10","6087","10","diffI",5616,1879,0,0,323,26,1,11,83,1,44
"3006",2020-04-23,"6089-10","6089","10","diffI",2194,566,0,0,114,6,0,0,83,1,45
"3007",2020-04-23,"6091-10","6091","10","diffI",42,17,0,0,2,0,0,0,83,1,46
"3008",2020-04-23,"6093-10","6093","10","diffI",375,77,0,0,16,0,0,0,83,1,47
"3009",2020-04-23,"6095-10","6095","10","diffI",9379,3271,0,0,553,40,0,17,83,1,48
"3010",2020-04-23,"6097-10","6097","10","diffI",10726,3833,0,0,603,34,1,8,83,1,49
"3011",2020-04-23,"6099-10","6099","10","diffI",11254,3884,0,0,658,31,1,9,83,1,50
"3012",2020-04-23,"6101-10","6101","10","diffI",1892,587,0,0,98,7,0,3,83,1,51
"3013",2020-04-23,"6103-10","6103","10","diffI",933,203,0,0,36,5,0,3,83,1,52
"3014",2020-04-23,"6105-10","6105","10","diffI",110,31,0,0,6,2,0,1,83,1,53
"3015",2020-04-23,"6107-10","6107","10","diffI",6686,1718,0,0,323,12,0,6,83,1,54
"3016",2020-04-23,"6109-10","6109","10","diffI",1116,383,0,0,67,7,0,0,83,1,55
"3017",2020-04-23,"6111-10","6111","10","diffI",16414,5373,0,0,951,32,1,12,83,1,56
"3018",2020-04-23,"6113-10","6113","10","diffI",3885,1310,0,0,238,11,1,7,83,1,57
"3019",2020-04-23,"6115-10","6115","10","diffI",1376,394,0,0,62,4,0,2,83,1,58
"3020",2020-04-24,"6001-10","6001","10","diffI",44556,17417,17260,0,2745,177,2,59,84,1,1
"3021",2020-04-24,"6003-10","6003","10","diffI",22,12,0,0,3,0,0,0,84,1,2
"3022",2020-04-24,"6005-10","6005","10","diffI",1044,404,0,0,61,4,0,3,84,1,3
"3023",2020-04-24,"6007-10","6007","10","diffI",4721,1367,0,0,235,12,0,4,84,1,4
"3024",2020-04-24,"6009-10","6009","10","diffI",1196,468,0,0,80,0,0,0,84,1,5
"3025",2020-04-24,"6011-10","6011","10","diffI",493,160,0,0,31,1,0,1,84,1,6
"3026",2020-04-24,"6013-10","6013","10","diffI",29871,11726,0,0,1854,126,2,37,84,1,7
"3027",2020-04-24,"6015-10","6015","10","diffI",419,140,0,0,24,3,1,2,84,1,8
"3028",2020-04-24,"6017-10","6017","10","diffI",4625,1484,0,0,247,17,0,6,84,1,9
"3029",2020-04-24,"6019-10","6019","10","diffI",16402,4475,0,0,746,30,0,17,84,1,10
"3030",2020-04-24,"6021-10","6021","10","diffI",539,145,0,0,26,1,0,0,84,1,11
"3031",2020-04-24,"6023-10","6023","10","diffI",1626,397,0,0,80,4,0,0,84,1,12
"3032",2020-04-24,"6025-10","6025","10","diffI",3844,1184,0,0,206,9,0,4,84,1,13
"3033",2020-04-24,"6027-10","6027","10","diffI",170,42,0,0,5,0,0,0,84,1,14
"3034",2020-04-24,"6029-10","6029","10","diffI",18177,5761,0,0,1000,42,0,19,84,1,15
"3035",2020-04-24,"6031-10","6031","10","diffI",2562,738,0,0,111,8,0,4,84,1,16
"3036",2020-04-24,"6033-10","6033","10","diffI",1571,542,0,0,86,3,0,2,84,1,17
"3037",2020-04-24,"6035-10","6035","10","diffI",402,108,0,0,16,0,0,0,84,1,18
"3038",2020-04-24,"6037-10","6037","10","diffI",236341,80862,0,0,13585,687,14,241,84,1,19
"3039",2020-04-24,"6039-10","6039","10","diffI",2707,762,0,0,144,6,0,0,84,1,20
"3040",2020-04-24,"6041-10","6041","10","diffI",6945,2760,0,0,402,27,1,16,84,1,21
"3041",2020-04-24,"6043-10","6043","10","diffI",423,123,0,0,24,3,0,0,84,1,22
"3042",2020-04-24,"6045-10","6045","10","diffI",1965,581,0,0,112,3,0,1,84,1,23
"3043",2020-04-24,"6047-10","6047","10","diffI",6260,2173,0,0,372,21,0,9,84,1,24
"3044",2020-04-24,"6049-10","6049","10","diffI",86,22,0,0,3,0,0,0,84,1,25
"3045",2020-04-24,"6051-10","6051","10","diffI",119,20,0,0,3,0,0,0,84,1,26
"3046",2020-04-24,"6053-10","6053","10","diffI",10234,3632,0,0,603,24,1,16,84,1,27
"3047",2020-04-24,"6055-10","6055","10","diffI",3577,1315,0,0,224,12,0,3,84,1,28
"3048",2020-04-24,"6057-10","6057","10","diffI",2372,812,0,0,147,5,0,0,84,1,29
"3049",2020-04-24,"6059-10","6059","10","diffI",70243,24083,0,0,4059,216,4,77,84,1,30
"3050",2020-04-24,"6061-10","6061","10","diffI",8640,2995,0,0,501,37,0,12,84,1,31
"3051",2020-04-24,"6063-10","6063","10","diffI",327,122,0,0,19,0,0,1,84,1,32
"3052",2020-04-24,"6065-10","6065","10","diffI",50047,17465,0,0,2824,147,2,45,84,1,33
"3053",2020-04-24,"6067-10","6067","10","diffI",33935,11609,0,0,1946,95,5,40,84,1,34
"3054",2020-04-24,"6069-10","6069","10","diffI",1413,568,0,0,95,5,0,6,84,1,35
"3055",2020-04-24,"6071-10","6071","10","diffI",44828,15530,0,0,2592,142,2,49,84,1,36
"3056",2020-04-24,"6073-10","6073","10","diffI",69948,25236,0,0,4056,205,5,88,84,1,37
"3057",2020-04-24,"6075-10","6075","10","diffI",21975,8286,0,0,1326,81,4,30,84,1,38
"3058",2020-04-24,"6077-10","6077","10","diffI",17657,6438,0,0,1110,55,0,34,84,1,39
"3059",2020-04-24,"6079-10","6079","10","diffI",5637,1874,0,0,313,15,0,5,84,1,40
"3060",2020-04-24,"6081-10","6081","10","diffI",18338,7151,0,0,1117,84,0,30,84,1,41
"3061",2020-04-24,"6083-10","6083","10","diffI",8781,2830,0,0,512,28,1,10,84,1,42
"3062",2020-04-24,"6085-10","6085","10","diffI",44194,17068,0,0,2592,166,5,58,84,1,43
"3063",2020-04-24,"6087-10","6087","10","diffI",6137,2171,0,0,354,19,2,7,84,1,44
"3064",2020-04-24,"6089-10","6089","10","diffI",2561,670,0,0,120,6,0,3,84,1,45
"3065",2020-04-24,"6091-10","6091","10","diffI",61,19,0,0,2,0,0,0,84,1,46
"3066",2020-04-24,"6093-10","6093","10","diffI",414,85,0,0,12,1,0,0,84,1,47
"3067",2020-04-24,"6095-10","6095","10","diffI",10359,3799,0,0,652,34,0,6,84,1,48
"3068",2020-04-24,"6097-10","6097","10","diffI",11704,4417,0,0,735,43,1,17,84,1,49
"3069",2020-04-24,"6099-10","6099","10","diffI",12203,4449,0,0,721,30,0,11,84,1,50
"3070",2020-04-24,"6101-10","6101","10","diffI",2020,662,0,0,91,4,1,3,84,1,51
"3071",2020-04-24,"6103-10","6103","10","diffI",1019,259,0,0,62,2,0,0,84,1,52
"3072",2020-04-24,"6105-10","6105","10","diffI",164,45,0,0,14,0,0,0,84,1,53
"3073",2020-04-24,"6107-10","6107","10","diffI",7392,2022,0,0,367,14,0,6,84,1,54
"3074",2020-04-24,"6109-10","6109","10","diffI",1253,455,0,0,83,3,0,0,84,1,55
"3075",2020-04-24,"6111-10","6111","10","diffI",18379,6184,0,0,1015,55,2,21,84,1,56
"3076",2020-04-24,"6113-10","6113","10","diffI",4477,1517,0,0,257,16,0,5,84,1,57
"3077",2020-04-24,"6115-10","6115","10","diffI",1483,453,0,0,71,4,1,0,84,1,58
"3078",2020-04-25,"6001-10","6001","10","diffI",47899,19690,20244,0,3032,221,4,79,85,1,1
"3079",2020-04-25,"6003-10","6003","10","diffI",29,13,0,0,2,0,0,0,85,1,2
"3080",2020-04-25,"6005-10","6005","10","diffI",1142,450,0,0,62,5,0,2,85,1,3
"3081",2020-04-25,"6007-10","6007","10","diffI",5065,1599,0,0,275,5,0,5,85,1,4
"3082",2020-04-25,"6009-10","6009","10","diffI",1336,522,0,0,78,7,0,4,85,1,5
"3083",2020-04-25,"6011-10","6011","10","diffI",530,183,0,0,24,1,0,1,85,1,6
"3084",2020-04-25,"6013-10","6013","10","diffI",31886,13371,0,0,2115,146,1,42,85,1,7
"3085",2020-04-25,"6015-10","6015","10","diffI",465,156,0,0,23,1,0,1,85,1,8
"3086",2020-04-25,"6017-10","6017","10","diffI",5011,1731,0,0,294,17,2,5,85,1,9
"3087",2020-04-25,"6019-10","6019","10","diffI",18755,5283,0,0,965,45,1,16,85,1,10
"3088",2020-04-25,"6021-10","6021","10","diffI",592,194,0,0,52,1,0,0,85,1,11
"3089",2020-04-25,"6023-10","6023","10","diffI",1901,473,0,0,86,4,0,2,85,1,12
"3090",2020-04-25,"6025-10","6025","10","diffI",4281,1398,0,0,260,18,0,3,85,1,13
"3091",2020-04-25,"6027-10","6027","10","diffI",222,50,0,0,8,0,0,0,85,1,14
"3092",2020-04-25,"6029-10","6029","10","diffI",19770,6677,0,0,1124,50,0,17,85,1,15
"3093",2020-04-25,"6031-10","6031","10","diffI",3003,867,0,0,148,6,0,0,85,1,16
"3094",2020-04-25,"6033-10","6033","10","diffI",1701,644,0,0,127,8,0,0,85,1,17
"3095",2020-04-25,"6035-10","6035","10","diffI",473,134,0,0,31,2,0,1,85,1,18
"3096",2020-04-25,"6037-10","6037","10","diffI",258897,92921,0,0,15245,826,14,305,85,1,19
"3097",2020-04-25,"6039-10","6039","10","diffI",3080,887,0,0,148,8,0,2,85,1,20
"3098",2020-04-25,"6041-10","6041","10","diffI",7466,3134,0,0,495,36,0,10,85,1,21
"3099",2020-04-25,"6043-10","6043","10","diffI",458,158,0,0,36,0,0,0,85,1,22
"3100",2020-04-25,"6045-10","6045","10","diffI",2141,687,0,0,129,9,0,2,85,1,23
"3101",2020-04-25,"6047-10","6047","10","diffI",6651,2528,0,0,439,24,0,5,85,1,24
"3102",2020-04-25,"6049-10","6049","10","diffI",99,23,0,0,2,0,1,0,85,1,25
"3103",2020-04-25,"6051-10","6051","10","diffI",154,23,0,0,5,1,0,1,85,1,26
"3104",2020-04-25,"6053-10","6053","10","diffI",11126,4204,0,0,736,47,0,20,85,1,27
"3105",2020-04-25,"6055-10","6055","10","diffI",3996,1522,0,0,257,16,2,6,85,1,28
"3106",2020-04-25,"6057-10","6057","10","diffI",2610,926,0,0,151,10,0,4,85,1,29
"3107",2020-04-25,"6059-10","6059","10","diffI",77045,27716,0,0,4502,222,5,89,85,1,30
"3108",2020-04-25,"6061-10","6061","10","diffI",9257,3473,0,0,600,34,0,12,85,1,31
"3109",2020-04-25,"6063-10","6063","10","diffI",379,140,0,0,23,2,0,0,85,1,32
"3110",2020-04-25,"6065-10","6065","10","diffI",54941,20032,0,0,3226,164,3,65,85,1,33
"3111",2020-04-25,"6067-10","6067","10","diffI",36701,13353,0,0,2184,82,0,54,85,1,34
"3112",2020-04-25,"6069-10","6069","10","diffI",1487,627,0,0,90,12,0,4,85,1,35
"3113",2020-04-25,"6071-10","6071","10","diffI",49038,17879,0,0,2964,152,3,50,85,1,36
"3114",2020-04-25,"6073-10","6073","10","diffI",76494,28934,0,0,4711,265,7,114,85,1,37
"3115",2020-04-25,"6075-10","6075","10","diffI",23187,9434,0,0,1484,87,2,20,85,1,38
"3116",2020-04-25,"6077-10","6077","10","diffI",18907,7353,0,0,1180,70,2,32,85,1,39
"3117",2020-04-25,"6079-10","6079","10","diffI",6236,2171,0,0,366,23,0,7,85,1,40
"3118",2020-04-25,"6081-10","6081","10","diffI",19876,8140,0,0,1247,66,5,31,85,1,41
"3119",2020-04-25,"6083-10","6083","10","diffI",9682,3266,0,0,529,24,2,9,85,1,42
"3120",2020-04-25,"6085-10","6085","10","diffI",47829,19379,0,0,3054,193,4,94,85,1,43
"3121",2020-04-25,"6087-10","6087","10","diffI",6745,2514,0,0,428,20,0,7,85,1,44
"3122",2020-04-25,"6089-10","6089","10","diffI",2924,784,0,0,134,5,0,0,85,1,45
"3123",2020-04-25,"6091-10","6091","10","diffI",78,23,0,0,4,0,0,0,85,1,46
"3124",2020-04-25,"6093-10","6093","10","diffI",487,108,0,0,25,1,0,0,85,1,47
"3125",2020-04-25,"6095-10","6095","10","diffI",10966,4344,0,0,698,37,1,11,85,1,48
"3126",2020-04-25,"6097-10","6097","10","diffI",12656,5046,0,0,817,53,0,16,85,1,49
"3127",2020-04-25,"6099-10","6099","10","diffI",13447,5022,0,0,762,57,2,15,85,1,50
"3128",2020-04-25,"6101-10","6101","10","diffI",2260,774,0,0,148,7,0,7,85,1,51
"3129",2020-04-25,"6103-10","6103","10","diffI",1128,302,0,0,45,0,0,0,85,1,52
"3130",2020-04-25,"6105-10","6105","10","diffI",193,51,0,0,6,0,0,0,85,1,53
"3131",2020-04-25,"6107-10","6107","10","diffI",8265,2366,0,0,411,17,0,4,85,1,54
"3132",2020-04-25,"6109-10","6109","10","diffI",1386,517,0,0,88,7,0,5,85,1,55
"3133",2020-04-25,"6111-10","6111","10","diffI",20166,7142,0,0,1186,65,2,24,85,1,56
"3134",2020-04-25,"6113-10","6113","10","diffI",4831,1752,0,0,278,19,0,3,85,1,57
"3135",2020-04-25,"6115-10","6115","10","diffI",1574,517,0,0,77,6,0,0,85,1,58
"3136",2020-04-26,"6001-10","6001","10","diffI",51373,22268,23695,0,3400,230,6,95,86,1,1
"3137",2020-04-26,"6003-10","6003","10","diffI",24,15,0,0,2,0,0,0,86,1,2
"3138",2020-04-26,"6005-10","6005","10","diffI",1189,505,0,0,78,8,0,4,86,1,3
"3139",2020-04-26,"6007-10","6007","10","diffI",5633,1888,0,0,340,12,0,7,86,1,4
"3140",2020-04-26,"6009-10","6009","10","diffI",1388,610,0,0,108,7,0,5,86,1,5
"3141",2020-04-26,"6011-10","6011","10","diffI",558,201,0,0,25,2,0,1,86,1,6
"3142",2020-04-26,"6013-10","6013","10","diffI",34035,15099,0,0,2303,141,2,63,86,1,7
"3143",2020-04-26,"6015-10","6015","10","diffI",524,185,0,0,31,0,1,0,86,1,8
"3144",2020-04-26,"6017-10","6017","10","diffI",5405,2009,0,0,346,23,0,4,86,1,9
"3145",2020-04-26,"6019-10","6019","10","diffI",20574,6164,0,0,1079,47,0,23,86,1,10
"3146",2020-04-26,"6021-10","6021","10","diffI",668,229,0,0,43,2,0,0,86,1,11
"3147",2020-04-26,"6023-10","6023","10","diffI",2139,559,0,0,101,2,0,1,86,1,12
"3148",2020-04-26,"6025-10","6025","10","diffI",4786,1594,0,0,250,13,0,8,86,1,13
"3149",2020-04-26,"6027-10","6027","10","diffI",234,59,0,0,10,0,0,0,86,1,14
"3150",2020-04-26,"6029-10","6029","10","diffI",21961,7684,0,0,1243,64,1,27,86,1,15
"3151",2020-04-26,"6031-10","6031","10","diffI",3264,1021,0,0,186,8,0,4,86,1,16
"3152",2020-04-26,"6033-10","6033","10","diffI",1947,716,0,0,100,6,0,6,86,1,17
"3153",2020-04-26,"6035-10","6035","10","diffI",540,154,0,0,22,0,0,0,86,1,18
"3154",2020-04-26,"6037-10","6037","10","diffI",280544,106321,0,0,17091,987,12,385,86,1,19
"3155",2020-04-26,"6039-10","6039","10","diffI",3359,1030,0,0,184,12,0,1,86,1,20
"3156",2020-04-26,"6041-10","6041","10","diffI",8051,3507,0,0,507,27,1,11,86,1,21
"3157",2020-04-26,"6043-10","6043","10","diffI",495,174,0,0,25,2,0,2,86,1,22
"3158",2020-04-26,"6045-10","6045","10","diffI",2331,780,0,0,119,7,0,0,86,1,23
"3159",2020-04-26,"6047-10","6047","10","diffI",7365,2851,0,0,419,27,1,5,86,1,24
"3160",2020-04-26,"6049-10","6049","10","diffI",113,26,0,0,6,2,0,0,86,1,25
"3161",2020-04-26,"6051-10","6051","10","diffI",158,27,0,0,4,0,0,0,86,1,26
"3162",2020-04-26,"6053-10","6053","10","diffI",11971,4796,0,0,751,49,0,11,86,1,27
"3163",2020-04-26,"6055-10","6055","10","diffI",4195,1727,0,0,263,7,0,7,86,1,28
"3164",2020-04-26,"6057-10","6057","10","diffI",2800,1076,0,0,185,5,0,2,86,1,29
"3165",2020-04-26,"6059-10","6059","10","diffI",82755,31781,0,0,5126,267,7,95,86,1,30
"3166",2020-04-26,"6061-10","6061","10","diffI",10061,3980,0,0,649,31,0,11,86,1,31
"3167",2020-04-26,"6063-10","6063","10","diffI",435,161,0,0,26,3,0,1,86,1,32
"3168",2020-04-26,"6065-10","6065","10","diffI",59148,22948,0,0,3634,206,4,68,86,1,33
"3169",2020-04-26,"6067-10","6067","10","diffI",39903,15320,0,0,2504,137,1,46,86,1,34
"3170",2020-04-26,"6069-10","6069","10","diffI",1651,708,0,0,109,4,0,3,86,1,35
"3171",2020-04-26,"6071-10","6071","10","diffI",53138,20415,0,0,3219,190,5,68,86,1,36
"3172",2020-04-26,"6073-10","6073","10","diffI",83026,32945,0,0,5240,306,7,124,86,1,37
"3173",2020-04-26,"6075-10","6075","10","diffI",24872,10746,0,0,1696,93,1,39,86,1,38
"3174",2020-04-26,"6077-10","6077","10","diffI",20082,8398,0,0,1326,81,1,29,86,1,39
"3175",2020-04-26,"6079-10","6079","10","diffI",6906,2492,0,0,381,18,0,7,86,1,40
"3176",2020-04-26,"6081-10","6081","10","diffI",20938,9203,0,0,1407,88,0,37,86,1,41
"3177",2020-04-26,"6083-10","6083","10","diffI",10662,3810,0,0,653,23,0,9,86,1,42
"3178",2020-04-26,"6085-10","6085","10","diffI",51336,21844,0,0,3299,218,4,70,86,1,43
"3179",2020-04-26,"6087-10","6087","10","diffI",7056,2925,0,0,507,24,2,11,86,1,44
"3180",2020-04-26,"6089-10","6089","10","diffI",3299,922,0,0,163,7,0,5,86,1,45
"3181",2020-04-26,"6091-10","6091","10","diffI",69,22,0,0,3,1,0,0,86,1,46
"3182",2020-04-26,"6093-10","6093","10","diffI",610,132,0,0,26,0,1,0,86,1,47
"3183",2020-04-26,"6095-10","6095","10","diffI",11835,4924,0,0,772,55,2,23,86,1,48
"3184",2020-04-26,"6097-10","6097","10","diffI",13381,5698,0,0,872,52,0,26,86,1,49
"3185",2020-04-26,"6099-10","6099","10","diffI",14343,5743,0,0,912,38,2,15,86,1,50
"3186",2020-04-26,"6101-10","6101","10","diffI",2421,889,0,0,157,11,0,5,86,1,51
"3187",2020-04-26,"6103-10","6103","10","diffI",1222,365,0,0,70,1,0,2,86,1,52
"3188",2020-04-26,"6105-10","6105","10","diffI",240,59,0,0,9,0,0,0,86,1,53
"3189",2020-04-26,"6107-10","6107","10","diffI",9191,2755,0,0,466,23,0,9,86,1,54
"3190",2020-04-26,"6109-10","6109","10","diffI",1376,601,0,0,104,3,0,0,86,1,55
"3191",2020-04-26,"6111-10","6111","10","diffI",21725,8133,0,0,1310,82,1,29,86,1,56
"3192",2020-04-26,"6113-10","6113","10","diffI",5171,1993,0,0,319,28,0,4,86,1,57
"3193",2020-04-26,"6115-10","6115","10","diffI",1710,577,0,0,81,8,0,3,86,1,58
"3194",2020-04-27,"6001-10","6001","10","diffI",53418,25240,27758,0,3875,261,7,84,87,1,1
"3195",2020-04-27,"6003-10","6003","10","diffI",34,14,0,0,1,0,0,0,87,1,2
"3196",2020-04-27,"6005-10","6005","10","diffI",1329,562,0,0,84,9,0,1,87,1,3
"3197",2020-04-27,"6007-10","6007","10","diffI",6039,2185,0,0,355,16,0,5,87,1,4
"3198",2020-04-27,"6009-10","6009","10","diffI",1555,695,0,0,100,2,0,2,87,1,5
"3199",2020-04-27,"6011-10","6011","10","diffI",615,240,0,0,48,4,0,0,87,1,6
"3200",2020-04-27,"6013-10","6013","10","diffI",35718,16942,0,0,2542,199,5,68,87,1,7
"3201",2020-04-27,"6015-10","6015","10","diffI",634,219,0,0,38,1,0,0,87,1,8
"3202",2020-04-27,"6017-10","6017","10","diffI",5728,2301,0,0,370,19,0,8,87,1,9
"3203",2020-04-27,"6019-10","6019","10","diffI",22848,7217,0,0,1261,59,1,16,87,1,10
"3204",2020-04-27,"6021-10","6021","10","diffI",738,267,0,0,43,1,0,0,87,1,11
"3205",2020-04-27,"6023-10","6023","10","diffI",2371,668,0,0,125,6,0,2,87,1,12
"3206",2020-04-27,"6025-10","6025","10","diffI",4983,1848,0,0,305,12,0,7,87,1,13
"3207",2020-04-27,"6027-10","6027","10","diffI",238,72,0,0,14,1,0,0,87,1,14
"3208",2020-04-27,"6029-10","6029","10","diffI",23793,8838,0,0,1431,85,1,29,87,1,15
"3209",2020-04-27,"6031-10","6031","10","diffI",3678,1214,0,0,224,11,0,7,87,1,16
"3210",2020-04-27,"6033-10","6033","10","diffI",2040,826,0,0,132,7,0,1,87,1,17
"3211",2020-04-27,"6035-10","6035","10","diffI",575,178,0,0,30,1,0,2,87,1,18
"3212",2020-04-27,"6037-10","6037","10","diffI",299541,121402,0,0,19432,1066,19,486,87,1,19
"3213",2020-04-27,"6039-10","6039","10","diffI",3814,1196,0,0,206,11,0,2,87,1,20
"3214",2020-04-27,"6041-10","6041","10","diffI",8505,3924,0,0,583,42,0,19,87,1,21
"3215",2020-04-27,"6043-10","6043","10","diffI",523,202,0,0,36,3,0,0,87,1,22
"3216",2020-04-27,"6045-10","6045","10","diffI",2465,907,0,0,157,4,0,4,87,1,23
"3217",2020-04-27,"6047-10","6047","10","diffI",7697,3227,0,0,500,35,0,13,87,1,24
"3218",2020-04-27,"6049-10","6049","10","diffI",138,35,0,0,9,0,0,0,87,1,25
"3219",2020-04-27,"6051-10","6051","10","diffI",217,36,0,0,9,0,0,0,87,1,26
"3220",2020-04-27,"6053-10","6053","10","diffI",12657,5440,0,0,838,51,1,24,87,1,27
"3221",2020-04-27,"6055-10","6055","10","diffI",4430,1983,0,0,320,16,0,10,87,1,28
"3222",2020-04-27,"6057-10","6057","10","diffI",3033,1241,0,0,203,8,0,5,87,1,29
"3223",2020-04-27,"6059-10","6059","10","diffI",89106,36058,0,0,5557,328,5,128,87,1,30
"3224",2020-04-27,"6061-10","6061","10","diffI",10951,4571,0,0,745,49,0,10,87,1,31
"3225",2020-04-27,"6063-10","6063","10","diffI",537,181,0,0,26,1,0,0,87,1,32
"3226",2020-04-27,"6065-10","6065","10","diffI",63549,26119,0,0,4056,213,8,91,87,1,33
"3227",2020-04-27,"6067-10","6067","10","diffI",42923,17397,0,0,2700,170,3,59,87,1,34
