"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6661",2020-07-03,"6019-9","6019","9","diffI",95,365,900,0,14,16,12,5,154,1,10
"6662",2020-07-03,"6021-9","6021","9","diffI",3,13,52,0,1,1,2,0,154,1,11
"6663",2020-07-03,"6023-9","6023","9","diffI",20,117,248,0,3,3,4,1,154,1,12
"6664",2020-07-03,"6025-9","6025","9","diffI",10,55,111,0,4,1,1,0,154,1,13
"6665",2020-07-03,"6027-9","6027","9","diffI",6,9,16,0,0,0,0,0,154,1,14
"6666",2020-07-03,"6029-9","6029","9","diffI",61,210,574,0,14,13,10,0,154,1,15
"6667",2020-07-03,"6031-9","6031","9","diffI",11,46,136,0,1,1,3,2,154,1,16
"6668",2020-07-03,"6033-9","6033","9","diffI",3,30,91,0,1,2,2,0,154,1,17
"6669",2020-07-03,"6035-9","6035","9","diffI",7,41,96,0,3,1,2,2,154,1,18
"6670",2020-07-03,"6037-9","6037","9","diffI",623,2478,5946,0,119,99,88,38,154,1,19
"6671",2020-07-03,"6039-9","6039","9","diffI",16,68,141,0,1,2,1,3,154,1,20
"6672",2020-07-03,"6041-9","6041","9","diffI",47,144,314,0,6,3,7,2,154,1,21
"6673",2020-07-03,"6043-9","6043","9","diffI",3,10,19,0,0,0,0,0,154,1,22
"6674",2020-07-03,"6045-9","6045","9","diffI",12,38,130,0,2,1,1,0,154,1,23
"6675",2020-07-03,"6047-9","6047","9","diffI",30,128,285,0,7,8,4,2,154,1,24
"6676",2020-07-03,"6049-9","6049","9","diffI",4,5,22,0,0,0,0,0,154,1,25
"6677",2020-07-03,"6051-9","6051","9","diffI",5,6,20,0,0,0,0,0,154,1,26
"6678",2020-07-03,"6053-9","6053","9","diffI",46,199,490,0,9,6,3,4,154,1,27
"6679",2020-07-03,"6055-9","6055","9","diffI",21,90,152,0,6,3,2,3,154,1,28
"6680",2020-07-03,"6057-9","6057","9","diffI",16,60,146,0,7,2,3,0,154,1,29
"6681",2020-07-03,"6059-9","6059","9","diffI",202,742,1733,0,31,45,28,12,154,1,30
"6682",2020-07-03,"6061-9","6061","9","diffI",55,207,463,0,15,5,3,4,154,1,31
"6683",2020-07-03,"6063-9","6063","9","diffI",4,22,31,0,1,0,1,0,154,1,32
"6684",2020-07-03,"6065-9","6065","9","diffI",134,494,1242,0,21,37,18,12,154,1,33
"6685",2020-07-03,"6067-9","6067","9","diffI",206,803,1913,0,44,39,27,10,154,1,34
"6686",2020-07-03,"6069-9","6069","9","diffI",4,27,62,0,2,2,0,0,154,1,35
"6687",2020-07-03,"6071-9","6071","9","diffI",128,467,1204,0,27,32,11,9,154,1,36
"6688",2020-07-03,"6073-9","6073","9","diffI",195,806,1833,0,41,35,32,14,154,1,37
"6689",2020-07-03,"6075-9","6075","9","diffI",97,424,999,0,24,12,15,15,154,1,38
"6690",2020-07-03,"6077-9","6077","9","diffI",79,369,838,0,24,13,12,7,154,1,39
"6691",2020-07-03,"6079-9","6079","9","diffI",20,73,197,0,0,2,2,1,154,1,40
"6692",2020-07-03,"6081-9","6081","9","diffI",105,367,844,0,15,6,15,7,154,1,41
"6693",2020-07-03,"6083-9","6083","9","diffI",25,93,277,0,8,8,3,3,154,1,42
"6694",2020-07-03,"6085-9","6085","9","diffI",208,907,2144,0,52,37,34,14,154,1,43
"6695",2020-07-03,"6087-9","6087","9","diffI",34,121,286,0,4,5,4,2,154,1,44
"6696",2020-07-03,"6089-9","6089","9","diffI",49,150,317,0,7,5,6,1,154,1,45
"6697",2020-07-03,"6091-9","6091","9",NA,0,1,10,0,0,0,1,0,154,1,46
"6698",2020-07-03,"6093-9","6093","9","diffI",13,56,113,0,2,4,0,1,154,1,47
"6699",2020-07-03,"6095-9","6095","9","diffI",58,215,483,0,10,5,8,5,154,1,48
"6700",2020-07-03,"6097-9","6097","9","diffI",64,233,601,0,17,18,8,3,154,1,49
"6701",2020-07-03,"6099-9","6099","9","diffI",49,215,655,0,7,8,9,4,154,1,50
"6702",2020-07-03,"6101-9","6101","9","diffI",10,62,123,0,1,2,2,2,154,1,51
"6703",2020-07-03,"6103-9","6103","9","diffI",8,46,88,0,2,3,0,0,154,1,52
"6704",2020-07-03,"6105-9","6105","9","diffI",3,16,33,0,0,0,0,0,154,1,53
"6705",2020-07-03,"6107-9","6107","9","diffI",34,143,386,0,3,9,6,3,154,1,54
"6706",2020-07-03,"6109-9","6109","9","diffI",10,20,94,0,0,0,3,0,154,1,55
"6707",2020-07-03,"6111-9","6111","9","diffI",43,201,483,0,8,8,3,6,154,1,56
"6708",2020-07-03,"6113-9","6113","9","diffI",31,96,250,0,6,6,0,3,154,1,57
"6709",2020-07-03,"6115-9","6115","9","diffI",7,35,91,0,1,2,3,1,154,1,58
"6710",2020-07-04,"6001-9","6001","9","diffI",181,716,1859,0,28,42,39,15,155,1,1
"6711",2020-07-04,"6005-9","6005","9","diffI",3,25,37,0,0,0,0,0,155,1,3
"6712",2020-07-04,"6007-9","6007","9","diffI",33,111,294,0,4,8,4,1,155,1,4
"6713",2020-07-04,"6009-9","6009","9","diffI",4,20,61,0,2,0,1,1,155,1,5
"6714",2020-07-04,"6011-9","6011","9","diffI",1,9,25,0,0,0,0,0,155,1,6
"6715",2020-07-04,"6013-9","6013","9","diffI",117,503,1244,0,28,18,13,11,155,1,7
"6716",2020-07-04,"6015-9","6015","9","diffI",4,33,84,0,1,2,0,0,155,1,8
"6717",2020-07-04,"6017-9","6017","9","diffI",25,91,224,0,2,1,8,0,155,1,9
"6718",2020-07-04,"6019-9","6019","9","diffI",83,330,787,0,13,12,9,8,155,1,10
"6719",2020-07-04,"6021-9","6021","9","diffI",5,11,47,0,1,0,0,0,155,1,11
"6720",2020-07-04,"6023-9","6023","9","diffI",27,107,210,0,3,4,3,1,155,1,12
"6721",2020-07-04,"6025-9","6025","9","diffI",8,49,104,0,2,3,3,1,155,1,13
"6722",2020-07-04,"6027-9","6027","9","diffI",1,6,13,0,0,0,0,0,155,1,14
"6723",2020-07-04,"6029-9","6029","9","diffI",42,179,521,0,6,10,10,4,155,1,15
"6724",2020-07-04,"6031-9","6031","9","diffI",9,45,119,0,5,0,1,0,155,1,16
"6725",2020-07-04,"6033-9","6033","9","diffI",7,25,82,0,1,0,2,1,155,1,17
"6726",2020-07-04,"6035-9","6035","9","diffI",11,40,87,0,2,1,1,0,155,1,18
"6727",2020-07-04,"6037-9","6037","9","diffI",571,2198,5252,0,104,111,85,42,155,1,19
"6728",2020-07-04,"6039-9","6039","9","diffI",7,54,135,0,3,7,3,0,155,1,20
"6729",2020-07-04,"6041-9","6041","9","diffI",33,126,279,0,4,5,6,2,155,1,21
"6730",2020-07-04,"6043-9","6043","9","diffI",2,9,17,0,0,1,1,0,155,1,22
"6731",2020-07-04,"6045-9","6045","9","diffI",10,31,112,0,0,1,0,0,155,1,23
"6732",2020-07-04,"6047-9","6047","9","diffI",29,111,258,0,4,4,4,1,155,1,24
"6733",2020-07-04,"6049-9","6049","9","diffI",1,7,19,0,2,0,2,0,155,1,25
"6734",2020-07-04,"6051-9","6051","9",NA,0,7,17,0,1,0,0,0,155,1,26
"6735",2020-07-04,"6053-9","6053","9","diffI",51,173,441,0,6,6,3,6,155,1,27
"6736",2020-07-04,"6055-9","6055","9","diffI",24,77,128,0,1,3,2,1,155,1,28
"6737",2020-07-04,"6057-9","6057","9","diffI",8,52,123,0,3,4,0,0,155,1,29
"6738",2020-07-04,"6059-9","6059","9","diffI",184,666,1568,0,32,26,30,13,155,1,30
"6739",2020-07-04,"6061-9","6061","9","diffI",41,187,413,0,11,9,6,4,155,1,31
"6740",2020-07-04,"6063-9","6063","9","diffI",2,18,30,0,0,0,0,1,155,1,32
"6741",2020-07-04,"6065-9","6065","9","diffI",136,444,1099,0,17,14,16,11,155,1,33
"6742",2020-07-04,"6067-9","6067","9","diffI",162,703,1702,0,31,41,27,18,155,1,34
"6743",2020-07-04,"6069-9","6069","9","diffI",6,25,52,0,0,0,1,0,155,1,35
"6744",2020-07-04,"6071-9","6071","9","diffI",115,424,1069,0,21,19,15,5,155,1,36
"6745",2020-07-04,"6073-9","6073","9","diffI",179,698,1641,0,24,38,14,15,155,1,37
"6746",2020-07-04,"6075-9","6075","9","diffI",92,367,871,0,12,12,10,7,155,1,38
"6747",2020-07-04,"6077-9","6077","9","diffI",76,313,778,0,14,22,7,9,155,1,39
"6748",2020-07-04,"6079-9","6079","9","diffI",21,66,159,0,1,1,4,1,155,1,40
"6749",2020-07-04,"6081-9","6081","9","diffI",58,334,779,0,12,11,7,6,155,1,41
"6750",2020-07-04,"6083-9","6083","9","diffI",25,90,242,0,6,0,3,0,155,1,42
"6751",2020-07-04,"6085-9","6085","9","diffI",194,816,1916,0,38,40,25,10,155,1,43
"6752",2020-07-04,"6087-9","6087","9","diffI",20,103,256,0,7,6,3,7,155,1,44
"6753",2020-07-04,"6089-9","6089","9","diffI",21,129,285,0,6,5,6,5,155,1,45
"6754",2020-07-04,"6093-9","6093","9","diffI",17,52,99,0,1,1,3,0,155,1,47
"6755",2020-07-04,"6095-9","6095","9","diffI",43,186,433,0,8,14,6,5,155,1,48
"6756",2020-07-04,"6097-9","6097","9","diffI",55,209,529,0,10,8,7,5,155,1,49
"6757",2020-07-04,"6099-9","6099","9","diffI",61,199,581,0,11,8,7,4,155,1,50
"6758",2020-07-04,"6101-9","6101","9","diffI",10,50,114,0,1,3,2,0,155,1,51
"6759",2020-07-04,"6103-9","6103","9","diffI",11,42,82,0,2,1,1,0,155,1,52
"6760",2020-07-04,"6105-9","6105","9","diffI",4,15,29,0,0,0,0,1,155,1,53
"6761",2020-07-04,"6107-9","6107","9","diffI",27,124,342,0,2,3,4,1,155,1,54
"6762",2020-07-04,"6109-9","6109","9","diffI",3,18,80,0,1,1,3,1,155,1,55
"6763",2020-07-04,"6111-9","6111","9","diffI",51,175,416,0,4,4,5,2,155,1,56
"6764",2020-07-04,"6113-9","6113","9","diffI",18,76,219,0,3,4,2,1,155,1,57
"6765",2020-07-04,"6115-9","6115","9","diffI",9,29,79,0,0,0,2,1,155,1,58
"6766",2020-07-05,"6001-9","6001","9","diffI",162,630,1657,0,31,35,19,13,156,1,1
"6767",2020-07-05,"6005-9","6005","9","diffI",5,25,32,0,2,0,2,0,156,1,3
"6768",2020-07-05,"6007-9","6007","9","diffI",29,96,263,0,2,4,4,2,156,1,4
"6769",2020-07-05,"6009-9","6009","9","diffI",5,15,51,0,1,1,2,0,156,1,5
"6770",2020-07-05,"6011-9","6011","9","diffI",2,8,24,0,1,0,0,1,156,1,6
"6771",2020-07-05,"6013-9","6013","9","diffI",118,457,1095,0,19,17,17,6,156,1,7
"6772",2020-07-05,"6015-9","6015","9","diffI",10,28,78,0,1,0,1,0,156,1,8
"6773",2020-07-05,"6017-9","6017","9","diffI",26,84,196,0,5,2,3,1,156,1,9
"6774",2020-07-05,"6019-9","6019","9","diffI",72,282,714,0,12,20,10,7,156,1,10
"6775",2020-07-05,"6021-9","6021","9","diffI",2,11,43,0,1,0,0,0,156,1,11
"6776",2020-07-05,"6023-9","6023","9","diffI",22,91,180,0,3,5,3,1,156,1,12
"6777",2020-07-05,"6025-9","6025","9","diffI",13,44,101,0,0,3,3,0,156,1,13
"6778",2020-07-05,"6027-9","6027","9","diffI",1,5,12,0,1,1,0,0,156,1,14
"6779",2020-07-05,"6029-9","6029","9","diffI",48,170,454,0,10,5,12,3,156,1,15
"6780",2020-07-05,"6031-9","6031","9","diffI",13,41,104,0,2,0,1,0,156,1,16
"6781",2020-07-05,"6033-9","6033","9","diffI",5,20,70,0,0,2,0,0,156,1,17
"6782",2020-07-05,"6035-9","6035","9","diffI",9,34,78,0,1,4,1,0,156,1,18
"6783",2020-07-05,"6037-9","6037","9","diffI",506,1978,4736,0,115,107,65,34,156,1,19
"6784",2020-07-05,"6039-9","6039","9","diffI",5,50,117,0,4,2,2,1,156,1,20
"6785",2020-07-05,"6041-9","6041","9","diffI",21,106,253,0,5,8,5,2,156,1,21
"6786",2020-07-05,"6043-9","6043","9","diffI",1,9,16,0,0,0,0,0,156,1,22
"6787",2020-07-05,"6045-9","6045","9","diffI",14,24,97,0,0,2,3,1,156,1,23
"6788",2020-07-05,"6047-9","6047","9","diffI",25,96,234,0,7,5,3,5,156,1,24
"6789",2020-07-05,"6051-9","6051","9","diffI",2,7,16,0,1,1,0,0,156,1,26
"6790",2020-07-05,"6053-9","6053","9","diffI",42,156,393,0,3,4,4,3,156,1,27
"6791",2020-07-05,"6055-9","6055","9","diffI",9,63,120,0,3,3,1,1,156,1,28
"6792",2020-07-05,"6057-9","6057","9","diffI",7,45,108,0,0,2,1,2,156,1,29
"6793",2020-07-05,"6059-9","6059","9","diffI",152,601,1397,0,24,30,18,9,156,1,30
"6794",2020-07-05,"6061-9","6061","9","diffI",37,174,366,0,5,4,5,2,156,1,31
"6795",2020-07-05,"6063-9","6063","9","diffI",5,12,31,0,0,2,0,0,156,1,32
"6796",2020-07-05,"6065-9","6065","9","diffI",111,376,985,0,14,14,12,6,156,1,33
"6797",2020-07-05,"6067-9","6067","9","diffI",172,605,1493,0,20,29,21,13,156,1,34
"6798",2020-07-05,"6069-9","6069","9","diffI",9,25,44,0,1,0,0,0,156,1,35
"6799",2020-07-05,"6071-9","6071","9","diffI",116,371,947,0,24,20,16,4,156,1,36
"6800",2020-07-05,"6073-9","6073","9","diffI",139,611,1455,0,24,20,19,11,156,1,37
"6801",2020-07-05,"6075-9","6075","9","diffI",78,326,782,0,13,18,18,4,156,1,38
"6802",2020-07-05,"6077-9","6077","9","diffI",70,279,685,0,8,11,16,8,156,1,39
"6803",2020-07-05,"6079-9","6079","9","diffI",19,57,145,0,2,5,2,2,156,1,40
"6804",2020-07-05,"6081-9","6081","9","diffI",71,283,682,0,14,15,6,5,156,1,41
"6805",2020-07-05,"6083-9","6083","9","diffI",24,80,213,0,4,1,3,1,156,1,42
"6806",2020-07-05,"6085-9","6085","9","diffI",162,720,1705,0,31,32,18,10,156,1,43
"6807",2020-07-05,"6087-9","6087","9","diffI",32,93,225,0,6,4,1,2,156,1,44
"6808",2020-07-05,"6089-9","6089","9","diffI",39,117,250,0,4,4,6,1,156,1,45
"6809",2020-07-05,"6091-9","6091","9","diffI",1,0,9,0,0,0,0,0,156,1,46
"6810",2020-07-05,"6093-9","6093","9","diffI",9,47,89,0,3,3,1,1,156,1,47
"6811",2020-07-05,"6095-9","6095","9","diffI",28,171,391,0,8,6,7,3,156,1,48
"6812",2020-07-05,"6097-9","6097","9","diffI",49,190,470,0,14,10,6,2,156,1,49
"6813",2020-07-05,"6099-9","6099","9","diffI",53,179,511,0,9,8,11,0,156,1,50
"6814",2020-07-05,"6101-9","6101","9","diffI",15,44,104,0,2,3,2,1,156,1,51
"6815",2020-07-05,"6103-9","6103","9","diffI",10,34,71,0,0,0,2,1,156,1,52
"6816",2020-07-05,"6105-9","6105","9","diffI",2,15,25,0,0,0,1,0,156,1,53
"6817",2020-07-05,"6107-9","6107","9","diffI",28,112,302,0,4,2,6,2,156,1,54
"6818",2020-07-05,"6109-9","6109","9","diffI",7,16,74,0,1,0,2,0,156,1,55
"6819",2020-07-05,"6111-9","6111","9","diffI",48,155,369,0,6,9,4,1,156,1,56
"6820",2020-07-05,"6113-9","6113","9","diffI",17,63,197,0,1,4,1,3,156,1,57
"6821",2020-07-05,"6115-9","6115","9","diffI",4,25,69,0,1,0,0,0,156,1,58
"6822",2020-07-06,"6001-9","6001","9","diffI",141,552,1473,0,16,19,18,4,157,1,1
"6823",2020-07-06,"6005-9","6005","9","diffI",4,22,25,0,0,0,0,0,157,1,3
"6824",2020-07-06,"6007-9","6007","9","diffI",29,85,224,0,5,3,1,1,157,1,4
"6825",2020-07-06,"6009-9","6009","9","diffI",3,15,47,0,1,0,2,0,157,1,5
"6826",2020-07-06,"6011-9","6011","9","diffI",3,7,20,0,0,0,1,0,157,1,6
"6827",2020-07-06,"6013-9","6013","9","diffI",100,423,980,0,31,17,16,6,157,1,7
"6828",2020-07-06,"6015-9","6015","9","diffI",7,25,66,0,2,1,1,2,157,1,8
"6829",2020-07-06,"6017-9","6017","9","diffI",27,74,175,0,1,3,1,0,157,1,9
"6830",2020-07-06,"6019-9","6019","9","diffI",65,259,635,0,14,10,10,3,157,1,10
"6831",2020-07-06,"6021-9","6021","9","diffI",5,10,39,0,0,0,0,0,157,1,11
"6832",2020-07-06,"6023-9","6023","9","diffI",13,79,164,0,2,2,0,1,157,1,12
"6833",2020-07-06,"6025-9","6025","9","diffI",12,37,95,0,1,4,4,1,157,1,13
"6834",2020-07-06,"6027-9","6027","9","diffI",3,4,10,0,0,0,0,0,157,1,14
"6835",2020-07-06,"6029-9","6029","9","diffI",34,156,400,0,9,8,6,2,157,1,15
"6836",2020-07-06,"6031-9","6031","9","diffI",11,35,89,0,2,1,0,0,157,1,16
"6837",2020-07-06,"6033-9","6033","9","diffI",10,17,62,0,0,0,1,0,157,1,17
"6838",2020-07-06,"6035-9","6035","9","diffI",2,33,75,0,2,1,0,0,157,1,18
"6839",2020-07-06,"6037-9","6037","9","diffI",422,1762,4216,0,81,80,60,32,157,1,19
"6840",2020-07-06,"6039-9","6039","9","diffI",9,46,101,0,2,2,1,0,157,1,20
"6841",2020-07-06,"6041-9","6041","9","diffI",16,95,224,0,5,2,3,0,157,1,21
"6842",2020-07-06,"6043-9","6043","9","diffI",2,8,15,0,0,0,1,1,157,1,22
"6843",2020-07-06,"6045-9","6045","9","diffI",6,22,80,0,1,1,0,0,157,1,23
"6844",2020-07-06,"6047-9","6047","9","diffI",28,79,216,0,9,7,4,5,157,1,24
"6845",2020-07-06,"6049-9","6049","9","diffI",3,7,14,0,1,0,1,0,157,1,25
"6846",2020-07-06,"6051-9","6051","9","diffI",1,6,16,0,0,1,0,0,157,1,26
"6847",2020-07-06,"6053-9","6053","9","diffI",32,132,337,0,6,6,4,3,157,1,27
"6848",2020-07-06,"6055-9","6055","9","diffI",10,53,113,0,3,6,1,3,157,1,28
"6849",2020-07-06,"6057-9","6057","9","diffI",12,40,102,0,1,4,3,0,157,1,29
"6850",2020-07-06,"6059-9","6059","9","diffI",124,524,1245,0,23,24,21,8,157,1,30
"6851",2020-07-06,"6061-9","6061","9","diffI",33,157,323,0,6,7,4,2,157,1,31
"6852",2020-07-06,"6063-9","6063","9","diffI",2,9,27,0,0,0,1,0,157,1,32
"6853",2020-07-06,"6065-9","6065","9","diffI",104,340,882,0,22,15,11,11,157,1,33
"6854",2020-07-06,"6067-9","6067","9","diffI",121,546,1332,0,28,21,17,7,157,1,34
"6855",2020-07-06,"6069-9","6069","9","diffI",4,20,41,0,0,1,0,0,157,1,35
"6856",2020-07-06,"6071-9","6071","9","diffI",95,320,869,0,13,24,12,10,157,1,36
"6857",2020-07-06,"6073-9","6073","9","diffI",133,562,1289,0,30,19,13,13,157,1,37
"6858",2020-07-06,"6075-9","6075","9","diffI",87,295,702,0,13,10,7,7,157,1,38
"6859",2020-07-06,"6077-9","6077","9","diffI",75,246,610,0,16,9,8,7,157,1,39
"6860",2020-07-06,"6079-9","6079","9","diffI",15,45,130,0,1,4,1,1,157,1,40
"6861",2020-07-06,"6081-9","6081","9","diffI",63,248,605,0,15,7,10,8,157,1,41
"6862",2020-07-06,"6083-9","6083","9","diffI",27,70,188,0,5,4,0,4,157,1,42
"6863",2020-07-06,"6085-9","6085","9","diffI",168,611,1495,0,20,28,21,12,157,1,43
"6864",2020-07-06,"6087-9","6087","9","diffI",20,87,193,0,10,3,3,1,157,1,44
"6865",2020-07-06,"6089-9","6089","9","diffI",22,105,222,0,2,3,3,2,157,1,45
"6866",2020-07-06,"6091-9","6091","9",NA,0,2,9,0,2,0,0,0,157,1,46
"6867",2020-07-06,"6093-9","6093","9","diffI",8,40,85,0,3,2,1,1,157,1,47
"6868",2020-07-06,"6095-9","6095","9","diffI",35,152,337,0,4,3,3,2,157,1,48
"6869",2020-07-06,"6097-9","6097","9","diffI",35,170,425,0,14,7,7,4,157,1,49
"6870",2020-07-06,"6099-9","6099","9","diffI",45,161,449,0,6,4,5,4,157,1,50
"6871",2020-07-06,"6101-9","6101","9","diffI",5,39,86,0,5,4,2,0,157,1,51
"6872",2020-07-06,"6103-9","6103","9","diffI",8,33,61,0,4,0,1,1,157,1,52
"6873",2020-07-06,"6105-9","6105","9","diffI",4,12,19,0,0,0,0,1,157,1,53
"6874",2020-07-06,"6107-9","6107","9","diffI",29,95,269,0,8,2,1,3,157,1,54
"6875",2020-07-06,"6109-9","6109","9","diffI",6,14,64,0,2,1,2,1,157,1,55
"6876",2020-07-06,"6111-9","6111","9","diffI",38,148,327,0,8,5,5,0,157,1,56
"6877",2020-07-06,"6113-9","6113","9","diffI",17,53,166,0,0,2,2,1,157,1,57
"6878",2020-07-06,"6115-9","6115","9","diffI",9,23,64,0,2,2,0,1,157,1,58
"6879",2020-07-07,"6001-9","6001","9","diffI",138,480,1307,0,25,27,22,8,158,1,1
"6880",2020-07-07,"6005-9","6005","9","diffI",2,21,21,0,2,0,1,0,158,1,3
"6881",2020-07-07,"6007-9","6007","9","diffI",19,76,204,0,7,5,2,0,158,1,4
"6882",2020-07-07,"6009-9","6009","9","diffI",3,16,43,0,2,1,1,0,158,1,5
"6883",2020-07-07,"6011-9","6011","9","diffI",2,7,15,0,0,0,0,0,158,1,6
"6884",2020-07-07,"6013-9","6013","9","diffI",97,368,867,0,15,19,12,9,158,1,7
"6885",2020-07-07,"6015-9","6015","9","diffI",8,23,63,0,2,2,2,0,158,1,8
"6886",2020-07-07,"6017-9","6017","9","diffI",18,63,155,0,2,4,4,1,158,1,9
"6887",2020-07-07,"6019-9","6019","9","diffI",78,241,565,0,13,9,8,6,158,1,10
"6888",2020-07-07,"6021-9","6021","9","diffI",1,8,36,0,0,2,0,0,158,1,11
"6889",2020-07-07,"6023-9","6023","9","diffI",18,73,145,0,1,2,2,1,158,1,12
"6890",2020-07-07,"6025-9","6025","9","diffI",10,33,86,0,0,2,1,0,158,1,13
"6891",2020-07-07,"6029-9","6029","9","diffI",37,136,360,0,5,7,4,3,158,1,15
"6892",2020-07-07,"6031-9","6031","9","diffI",12,30,75,0,2,1,1,2,158,1,16
"6893",2020-07-07,"6033-9","6033","9","diffI",9,13,57,0,0,0,0,0,158,1,17
"6894",2020-07-07,"6035-9","6035","9","diffI",6,31,66,0,1,2,0,0,158,1,18
"6895",2020-07-07,"6037-9","6037","9","diffI",430,1589,3795,0,79,71,50,31,158,1,19
"6896",2020-07-07,"6039-9","6039","9","diffI",10,41,90,0,2,1,1,2,158,1,20
"6897",2020-07-07,"6041-9","6041","9","diffI",21,86,207,0,4,2,3,2,158,1,21
"6898",2020-07-07,"6043-9","6043","9","diffI",3,7,15,0,0,1,0,0,158,1,22
"6899",2020-07-07,"6045-9","6045","9","diffI",5,20,67,0,1,1,0,1,158,1,23
"6900",2020-07-07,"6047-9","6047","9","diffI",22,68,196,0,1,3,2,0,158,1,24
"6901",2020-07-07,"6049-9","6049","9","diffI",2,6,12,0,0,0,0,0,158,1,25
"6902",2020-07-07,"6051-9","6051","9","diffI",2,5,15,0,0,0,1,0,158,1,26
"6903",2020-07-07,"6053-9","6053","9","diffI",31,120,296,0,3,4,3,1,158,1,27
"6904",2020-07-07,"6055-9","6055","9","diffI",13,43,106,0,1,6,1,2,158,1,28
"6905",2020-07-07,"6057-9","6057","9","diffI",8,34,92,0,1,0,2,0,158,1,29
"6906",2020-07-07,"6059-9","6059","9","diffI",112,459,1114,0,18,29,10,12,158,1,30
"6907",2020-07-07,"6061-9","6061","9","diffI",24,130,298,0,4,6,7,2,158,1,31
"6908",2020-07-07,"6063-9","6063","9","diffI",4,7,24,0,0,1,1,0,158,1,32
"6909",2020-07-07,"6065-9","6065","9","diffI",84,299,776,0,16,16,12,6,158,1,33
"6910",2020-07-07,"6067-9","6067","9","diffI",135,489,1196,0,23,18,10,5,158,1,34
"6911",2020-07-07,"6069-9","6069","9","diffI",6,14,40,0,1,0,1,0,158,1,35
"6912",2020-07-07,"6071-9","6071","9","diffI",76,285,769,0,13,12,16,6,158,1,36
"6913",2020-07-07,"6073-9","6073","9","diffI",134,495,1131,0,22,23,12,10,158,1,37
"6914",2020-07-07,"6075-9","6075","9","diffI",56,258,641,0,10,15,9,7,158,1,38
"6915",2020-07-07,"6077-9","6077","9","diffI",59,217,545,0,6,8,6,4,158,1,39
"6916",2020-07-07,"6079-9","6079","9","diffI",9,38,115,0,2,4,0,1,158,1,40
"6917",2020-07-07,"6081-9","6081","9","diffI",60,214,532,0,7,7,11,2,158,1,41
"6918",2020-07-07,"6083-9","6083","9","diffI",18,58,171,0,1,3,5,1,158,1,42
"6919",2020-07-07,"6085-9","6085","9","diffI",117,543,1313,0,20,15,15,14,158,1,43
"6920",2020-07-07,"6087-9","6087","9","diffI",21,77,172,0,5,6,2,0,158,1,44
"6921",2020-07-07,"6089-9","6089","9","diffI",18,89,200,0,5,3,2,5,158,1,45
"6922",2020-07-07,"6093-9","6093","9","diffI",4,32,79,0,1,2,0,3,158,1,47
"6923",2020-07-07,"6095-9","6095","9","diffI",27,123,302,0,3,7,3,3,158,1,48
"6924",2020-07-07,"6097-9","6097","9","diffI",44,156,369,0,5,3,3,2,158,1,49
"6925",2020-07-07,"6099-9","6099","9","diffI",41,140,404,0,5,8,6,2,158,1,50
"6926",2020-07-07,"6101-9","6101","9","diffI",7,36,78,0,2,0,0,0,158,1,51
"6927",2020-07-07,"6103-9","6103","9","diffI",3,32,60,0,3,0,0,0,158,1,52
"6928",2020-07-07,"6105-9","6105","9","diffI",2,12,19,0,2,0,0,1,158,1,53
"6929",2020-07-07,"6107-9","6107","9","diffI",27,82,247,0,4,9,2,2,158,1,54
"6930",2020-07-07,"6109-9","6109","9","diffI",5,13,58,0,2,2,0,0,158,1,55
"6931",2020-07-07,"6111-9","6111","9","diffI",22,136,300,0,8,8,4,3,158,1,56
"6932",2020-07-07,"6113-9","6113","9","diffI",16,44,145,0,1,4,1,0,158,1,57
"6933",2020-07-07,"6115-9","6115","9","diffI",11,20,53,0,0,0,0,0,158,1,58
"6934",2020-07-08,"6001-9","6001","9","diffI",123,428,1134,0,15,21,11,5,159,1,1
"6935",2020-07-08,"6005-9","6005","9","diffI",7,17,21,0,1,2,0,0,159,1,3
"6936",2020-07-08,"6007-9","6007","9","diffI",20,69,183,0,5,4,3,0,159,1,4
"6937",2020-07-08,"6009-9","6009","9","diffI",9,14,41,0,1,0,1,1,159,1,5
"6938",2020-07-08,"6011-9","6011","9",NA,0,8,13,0,2,0,0,0,159,1,6
"6939",2020-07-08,"6013-9","6013","9","diffI",77,323,777,0,15,16,8,7,159,1,7
"6940",2020-07-08,"6015-9","6015","9","diffI",9,25,53,0,4,1,0,0,159,1,8
"6941",2020-07-08,"6017-9","6017","9","diffI",10,57,139,0,4,5,1,1,159,1,9
"6942",2020-07-08,"6019-9","6019","9","diffI",57,217,499,0,9,9,10,5,159,1,10
"6943",2020-07-08,"6021-9","6021","9","diffI",4,8,30,0,0,0,0,0,159,1,11
"6944",2020-07-08,"6023-9","6023","9","diffI",11,58,131,0,2,3,5,1,159,1,12
"6945",2020-07-08,"6025-9","6025","9","diffI",8,25,80,0,2,2,0,2,159,1,13
"6946",2020-07-08,"6027-9","6027","9",NA,0,3,7,0,0,1,0,0,159,1,14
"6947",2020-07-08,"6029-9","6029","9","diffI",32,123,321,0,6,2,2,1,159,1,15
"6948",2020-07-08,"6031-9","6031","9","diffI",6,27,65,0,1,0,0,0,159,1,16
"6949",2020-07-08,"6033-9","6033","9","diffI",9,11,50,0,1,0,0,0,159,1,17
